Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
18956.93964926447,0.0,16821.32009481086,0.0,0.0,0.0,732.1612128760457,13.590809368115877,0.0,651.2084936363294,677.8907966194664,702.1696972731104
18115.309021818426,0.0,17203.899257606292,0.0,0.0,0.0,717.1722238307656,27.575036520495036,20.618007831746727,657.5228739873431,671.8010730326563,734.1272805883302
18311.808073804965,0.0,17789.370400152267,0.0,0.0,0.0,724.2625380102688,24.79155751784765,20.102361315316582,735.348188418262,775.5141408967634,666.0608059980425
17517.395537028035,0.0,16658.29105680151,0.0,0.0,0.0,723.42579864649,33.70570127843868,23.193981607413694,755.2644998372514,672.514717783208,628.7063484236567
19115.814868747504,0.0,17827.992616955118,0.0,0.0,0.0,971.8500429470067,202.11392301444477,341.49090171602427,942.5364882899898,884.6143423691258,899.6565067677799
20244.726051565434,0.0,22252.382426567994,0.0,0.0,0.0,1157.2953173610722,206.6848101991817,304.22647753254716,1078.9765559450443,1215.108594696093,1147.643134122885
40368.652804340854,0.0,36362.49566322752,0.0,0.0,0.0,2558.8281004474143,217.38802320372082,244.96324130456836,2545.3481940265206,2525.6981679095366,2798.9680002156033
39221.38915424913,0.0,38140.68955218406,0.0,0.0,0.0,2568.738901999955,212.12866722251243,178.17931875241194,2355.5298782203445,2434.6982703352837,2434.1470418906356
37441.688039858345,0.0,37752.802805759835,0.0,0.0,0.0,2365.8219513763624,155.95601952600333,101.73388810973816,2243.8633334544033,2358.544849835689,2519.707716144937
41703.59397004052,0.0,37922.54947619938,0.0,0.0,0.0,2525.626773493471,190.42342194607446,106.59606400415274,2824.2306392285927,2590.5094001702123,2413.3787501792
34344.50767435118,0.0,32173.86283108364,0.0,0.0,0.0,1363.3053204312714,207.54123677449647,113.92633234921097,1269.2470229021635,1545.3428927894427,1453.7110992705448
36943.91691728752,0.0,34877.40947598424,0.0,0.0,0.0,2788.9957063016,210.002764141967,119.16133902903752,2460.332875731847,2528.6521981946776,2348.1096396673584
36899.13198391472,0.0,36864.677406799594,0.0,0.0,0.0,2510.904837406057,218.5504521078411,222.13713710020988,2535.2275503246415,2686.57351513726,2612.935503986606
35167.46036712497,0.0,38129.59516180699,0.0,0.0,0.0,2532.499013914294,228.72457191749965,260.7672563980474,2694.3841238591817,2480.777589972049,2615.836520944109
36616.284364392755,0.0,41524.551491401515,0.0,0.0,0.0,2363.9545702769046,274.18761159101365,315.0314399674233,2354.8484446570874,2669.006557017836,2737.300832009504
25401.9274617998,0.0,29458.63889369539,0.0,0.0,0.0,1055.758337781676,240.91315866724187,299.72046371820886,1146.7734313158235,1073.7176930034202,963.1534293984427
20652.45022863884,0.0,26059.402214864098,0.0,0.0,0.0,846.9946031526166,141.3296582781864,166.65276871532976,872.8549457968327,843.2116671812196,848.3248855702067
19530.11266492482,0.0,24494.845678186222,0.0,0.0,0.0,809.0196612329385,95.57526073273965,90.94625919360465,856.5222269442378,871.508067972254,844.1829382823986
20199.63709499968,0.0,24593.46103085784,0.0,0.0,0.0,893.6891340474738,91.29552572650333,95.15444436785506,915.7321315398771,862.5376789955088,823.8427497303286
20356.46491722448,0.0,22994.445042640073,0.0,0.0,0.0,963.2661685261832,70.26112653617467,82.08309047427036,926.3491439914307,879.7624943179029,952.0430530803244
19888.441541321085,0.0,21388.38402512053,0.0,0.0,0.0,791.6884795613182,24.80591710485043,22.224202680623765,835.106659932346,843.2750607063582,821.5622418311375
18901.51213213216,0.0,18442.058312801553,0.0,0.0,0.0,817.2128859228653,25.62785358510869,21.579983725372237,890.6283085029355,758.8524363999745,800.7120893599014
18583.47375568635,0.0,17682.793482573994,0.0,0.0,0.0,688.3835455151509,12.316514794895378,0.0,721.3859893448846,700.5627308723463,704.8820582212738
17467.059115464584,0.0,17438.01310457076,0.0,0.0,0.0,680.1915364092556,14.395598610341514,0.0,669.5630052487508,728.2685970324217,635.0608084519165
17808.639234934915,0.0,16771.548221118566,0.0,0.0,0.0,750.5245976111006,13.727297654533391,0.0,677.5507287619444,745.9217176608397,639.2316433304193
16618.077903221987,0.0,18743.589238868695,0.0,0.0,0.0,654.7434547803064,23.942656645537852,22.22225577992912,751.6714324692784,681.3977659192013,708.0224337896367
20405.16625813578,0.0,16744.92243182326,0.0,0.0,0.0,724.9364527865117,23.496032440969312,23.057737526015607,685.4186866072903,649.0671047855027,710.2324055574685
17690.042425591888,0.0,16919.121243090267,0.0,0.0,0.0,643.309664676715,33.15701223540972,21.404027712937907,702.3330209570435,678.9563411071955,635.7216167256812
19993.90186190636,0.0,20007.060936302434,0.0,0.0,0.0,1016.2013655337765,215.70764470361232,378.86862928221785,933.6888206121902,1028.0490868840009,963.7182792801257
18871.720123792464,0.0,22314.216932492454,0.0,0.0,0.0,1139.9642710097085,243.05368858627497,325.2590721527687,1199.1257498765879,1074.745446493038,1205.5852565152693
38155.89520589618,0.0,35971.96018676543,0.0,0.0,0.0,2667.1085238424835,218.2461000683368,218.25000491182934,2509.5555769346324,2747.866838870645,2717.444734935261
38858.475890954076,0.0,36207.248917604236,0.0,0.0,0.0,2532.36381478478,188.26101609268045,168.91595896338123,2532.4679541287637,2443.6869914334875,2379.980543490399
36361.41775412582,0.0,36488.570566474424,0.0,0.0,0.0,2339.394412248466,163.65365025810974,110.13120305608263,2489.6060017199297,2459.008563128438,2585.28229257655
41373.25045308797,0.0,35169.86261419777,0.0,0.0,0.0,2582.908994033923,197.0076496834709,108.05871842641791,2596.0499510369223,2763.0567088765047,2603.2997212271434
36490.848974020824,0.0,33047.05092698409,0.0,0.0,0.0,1398.1287876898216,225.0079098338163,102.75596886638527,1493.6969134033136,1515.7772269714255,1392.1801910802997
42290.85907470555,0.0,33475.468375833254,0.0,0.0,0.0,2505.49152761141,208.40155609308349,112.11437372048916,2208.507253023358,2528.847961628958,2509.9557562311566
37396.04490781692,0.0,35818.475701436386,0.0,0.0,0.0,2540.1327465238173,225.0124178549913,214.0733073003521,2416.941863493525,2520.3072833948263,2436.5874765265416
38360.72767242333,0.0,37986.33171024851,0.0,0.0,0.0,2532.393686152419,225.3783551725001,266.99391596974175,2294.3028419551983,2472.329937370113,2601.1108962064486
41442.07389328531,0.0,38142.03381069472,0.0,0.0,0.0,2481.0431898436154,285.2519486227937,322.6819096791389,2769.160573047308,2407.6030471038735,2427.5924337036536
25112.488100119142,0.0,29136.20187192887,0.0,0.0,0.0,992.8981677375843,233.40694294743207,306.3612922859948,1073.278686103161,1010.676664988659,1039.0995977235045
21174.128646825247,0.0,27591.671297827128,0.0,0.0,0.0,848.3811391129728,141.5887784950613,174.96690513329196,903.6095837183155,900.5330957678964,900.8046788513067
21296.948144375114,0.0,23964.727794489678,0.0,0.0,0.0,899.7125966296456,99.7969728834909,110.8748432053116,841.5731617209642,866.395814780341,831.9045776603048
20444.895680810405,0.0,25367.745171039634,0.0,0.0,0.0,843.7615129584826,85.03854638816664,91.59024713149427,812.0339701062585,860.6985481108424,937.4215988694253
19679.759521728985,0.0,22814.92276141041,0.0,0.0,0.0,1003.6051296830213,67.6927557359831,92.72798681699756,961.6832945004891,1025.8627860470947,971.1117642907876
20504.850996244775,0.0,22805.846702919,0.0,0.0,0.0,816.6159333873601,23.45417074866902,20.87185094769151,847.3186705918063,863.0721760672591,852.3951666672949
18665.949790198847,0.0,19818.66970212675,0.0,0.0,0.0,803.0389716434753,22.80653451863221,20.49497502091093,794.8082073293297,826.9744734336309,787.2074511480324
19376.761840691215,0.0,18847.36517778057,0.0,0.0,0.0,725.0336258674371,13.464288807705637,0.0,677.3149910742405,671.9027762013271,662.1115099500579
17556.82660625406,0.0,17035.358199809896,0.0,0.0,0.0,674.8392315748418,12.397761278719615,0.0,773.3148770799871,745.7631336964641,682.6610707270119
18181.398956448607,0.0,18123.248349948855,0.0,0.0,0.0,748.2666552229795,13.867857938986145,0.0,731.5052294645538,637.7308457763346,687.6723855927701
17237.632290105263,0.0,19752.355112647518,0.0,0.0,0.0,718.0485056123199,25.41273522721475,22.963637984451353,666.8898587056102,668.444921833167,663.5781100920849
16920.688829773328,0.0,17461.18347385039,0.0,0.0,0.0,715.5650914812959,24.07145749093009,21.196615516634903,692.2642177616879,751.5866197364991,740.8349704546727
17800.384973260927,0.0,16682.379421683687,0.0,0.0,0.0,689.2901590058397,34.12093642122743,21.604557692542027,659.940127195735,654.5844538923765,663.5375162222814
19026.269595648904,0.0,18918.756814582623,0.0,0.0,0.0,877.7316383822408,199.79848252282238,331.74357788170533,999.2302944310587,875.1149785833587,987.5193000249849
20729.819372526064,0.0,22149.147474094978,0.0,0.0,0.0,1151.008465788628,206.42586721981135,287.76263841111,1135.412876206606,1176.471957331769,1055.6843552235287
37298.42411874242,0.0,37043.202382211835,0.0,0.0,0.0,2723.855313205399,200.432450510805,227.0915257819244,2544.363665384574,2497.8219056724283,2596.925930467564
40944.9653018604,0.0,39690.434431261325,0.0,0.0,0.0,2446.8573531453467,203.06830954202854,179.55326602230278,2427.976830512501,2502.9882568098787,2404.2890570194454
37765.749269215,0.0,35088.5704640451,0.0,0.0,0.0,2677.0946851874273,158.54939047398173,97.37546034913855,2636.446815100714,2441.5540636005294,2361.613417494373
36315.37451687016,0.0,38896.925933110186,0.0,0.0,0.0,2399.1006063932855,197.66088880070342,110.79148698367338,2478.389136804801,2488.986061678148,2337.5903846929323
37102.00762663143,0.0,33568.24865914704,0.0,0.0,0.0,1350.6843673457233,232.57207690486746,119.72573520762718,1379.4871697568879,1361.4212178930752,1453.9098431312102
35724.974178667944,0.0,40302.104957870164,0.0,0.0,0.0,2416.8176219181328,201.27523780849106,112.95425549449726,2201.4862081664705,2482.7084275302377,2607.5411592842665
37779.198268058935,0.0,34542.59611874711,0.0,0.0,0.0,2547.4807390576852,198.53713881370547,232.01548337365773,2614.2970406292375,2453.6066500478983,2481.109191956922
39342.96052574091,0.0,36205.02713334652,0.0,0.0,0.0,2294.402931006531,221.30409144431366,276.2366981520756,2683.2775480393393,2744.0800768207328,2429.9348692271346
39210.04307454205,0.0,38696.724179024015,0.0,0.0,0.0,2479.2044730641574,295.9040021342649,300.9579789697061,2583.6696876315737,2554.3957780948663,2565.6683149157184
24456.40051121407,0.0,30705.289810007052,0.0,0.0,0.0,1094.6817719203168,236.13051877801075,307.8155544640547,1251.0699957594131,1000.478720160832,1109.4736103004134
23075.58367551641,0.0,27399.208283897577,0.0,0.0,0.0,904.8060736244947,138.02727154412028,189.80216865420604,879.8733976245227,853.8634505636645,905.1295679174168
21460.539152451624,0.0,27041.36168270811,0.0,0.0,0.0,873.005364670713,101.74630205898967,112.03216910055025,898.5228839932539,879.0146930879753,890.1224773128495
21410.51980777387,0.0,24935.283291245127,0.0,0.0,0.0,887.0513823597446,89.75407029476504,86.32991856308435,899.6096549357085,910.4965858684327,820.872482942991
19535.908602231335,0.0,23484.79758425474,0.0,0.0,0.0,960.206178903469,71.0551968451752,88.27895221702889,1020.9531393451963,912.5925508903429,885.1136779744894
19529.625072636343,0.0,22351.889637168893,0.0,0.0,0.0,815.010508808282,23.175085929460632,20.454322452664883,834.8928222236508,890.7873221154863,853.1617089437317
18239.1385403977,0.0,21608.788630236348,0.0,0.0,0.0,807.2472135293864,26.42988118871359,23.539891119867384,838.8680425060708,824.2932174639207,828.0253393933699
18827.82592425939,0.0,17041.51397922123,0.0,0.0,0.0,670.6969096205802,14.38814772822218,0.0,665.6341422014183,652.8060176672846,748.2408909957906
17853.043649204657,0.0,18598.475522086257,0.0,0.0,0.0,704.9136614643018,13.701018219394616,0.0,658.2805083674549,690.8266544813808,597.2096076505097
18696.30164083981,0.0,18049.85782864664,0.0,0.0,0.0,686.1923619659342,13.036342205646335,0.0,681.8623545349571,780.3163825325819,723.1516481186378
17911.68333860723,0.0,17557.565210995377,0.0,0.0,0.0,675.3078273127737,25.277294976518974,20.881879142561083,740.8144892533143,690.3175796378794,676.0870724828324
17376.66978338208,0.0,16955.876035499525,0.0,0.0,0.0,736.6044088948373,25.800395488032198,21.31082865875137,687.2905649275411,741.7255116816852,696.9130213091088
17889.24380782461,0.0,17291.229684056598,0.0,0.0,0.0,713.9882719299152,34.03838689156087,22.681748999296442,674.3594520592202,710.9149757362208,685.138757469014
19056.32276488742,0.0,20430.12938348049,0.0,0.0,0.0,838.9554886196361,205.31335951807364,336.9953979452849,896.0377130276859,919.955335596666,994.1887290292245
18330.89639035113,0.0,19691.55532670426,0.0,0.0,0.0,1123.3761171082058,216.0535279873196,294.72882339499176,1130.0901261022648,1223.8147293016755,1222.155018775966
36786.831398602415,0.0,38245.82351216872,0.0,0.0,0.0,2588.6757598041113,201.22579058449384,200.8728005482725,2495.6544570310825,2498.485288345732,2632.8354987077328
39236.190347420335,0.0,33385.69783351847,0.0,0.0,0.0,2493.8363934119448,199.46255716379218,165.22779181383774,2550.5768921632493,2538.4466077530624,2588.625599169053
34480.897137249165,0.0,39928.96322230489,0.0,0.0,0.0,2527.0540104210036,173.80355419959358,100.57119771054053,2673.923934423657,2237.4671504719527,2646.812757217421
38414.23920883143,0.0,39934.79224691167,0.0,0.0,0.0,2588.1768749484677,194.99982018557216,102.56610777587535,2384.4100302361785,2160.8005762391645,2605.875449993369
34151.84267832456,0.0,38020.45740977213,0.0,0.0,0.0,1417.0473038530974,193.65991469222465,101.97286180185264,1281.4862602490184,1459.5352239411682,1384.8880012056427
38927.478829376196,0.0,36983.17595886251,0.0,0.0,0.0,2552.9018143280096,221.20820302729857,109.53395185772474,2370.0037272377886,2402.512170291319,2288.342888820688
35572.73306327567,0.0,37194.685318157906,0.0,0.0,0.0,2447.103644513827,217.82529675316408,216.22580687774195,2626.4467864889466,2479.565809813623,2296.3180021389207
37232.23516649346,0.0,35937.90792446104,0.0,0.0,0.0,2417.553004143822,222.5513826220403,277.15579837927095,2550.8152723461126,2558.0604894676976,2701.4546766149556
35026.02858062429,0.0,39078.996616122626,0.0,0.0,0.0,2514.831754408689,276.33610215747024,286.73455638766063,2375.6348083113003,2627.1850049205636,2400.295319054748
23355.88770559715,0.0,27919.037580072774,0.0,0.0,0.0,1093.7545695792962,253.57704438394197,289.0047604001628,1037.5082699578581,1067.1851114380784,968.9113571729486
20298.035268928783,0.0,28106.74749386815,0.0,0.0,0.0,887.5459191276027,146.93563086548193,183.66194705344228,824.6166905792675,870.6793179849711,897.8942442580036
20060.546102006203,0.0,24926.96078701116,0.0,0.0,0.0,850.5117099841406,100.61043513868054,111.6235442505665,845.9305811121693,847.0020419081487,820.258348065802
22820.774536321398,0.0,23943.65230598939,0.0,0.0,0.0,829.557565316738,93.63145081901375,86.72697683489963,964.2035950497504,957.6426828860408,832.7474887207895
20041.973634965943,0.0,24625.41227649804,0.0,0.0,0.0,976.7672763237699,64.49631083087722,84.06394154858815,957.4538099924556,976.5340148906035,874.2131387603247
19961.358915813147,0.0,24143.260981414995,0.0,0.0,0.0,853.3844145463834,24.678905257832117,23.373745712150043,779.6012048619743,841.3311577470375,875.3506181317598
18632.015128683855,0.0,21370.034127148465,0.0,0.0,0.0,819.1516037509749,25.37411319860457,22.52945158390909,810.2365060307825,876.8539756529034,808.2600449359155
14740.198525349231,0.0,15424.933767457127,0.0,0.0,0.0,711.328222824988,30.33900057289489,0.0,723.18845474182,730.7510960365272,698.5123485662319
13169.891234414834,0.0,14704.128290702587,0.0,0.0,0.0,686.2116613167457,29.102063788295304,0.0,667.2033893671648,696.5880506628014,732.024087780776
13645.200086447705,0.0,15791.756731278283,0.0,0.0,0.0,766.6597685422274,28.16430623802657,0.0,709.1563438009625,654.1569483813954,661.8436806540409
13891.118105960042,0.0,14509.101603871459,0.0,0.0,0.0,683.4527608772717,42.18972848791929,21.723643240270214,752.1922944650203,655.8559398304973,657.3289108950831
14394.845814673103,0.0,15496.818968764039,0.0,0.0,0.0,737.5825988662523,40.41597648747493,23.328095057309824,612.6664508955982,695.5093284056898,770.8638721376338
14520.795647853458,0.0,14780.798254945992,0.0,0.0,0.0,701.4933178963162,55.19597467108407,21.099814036760765,677.3195020046819,679.7786018037984,745.4395240074938
18403.04353420073,0.0,20610.90159092665,0.0,0.0,0.0,881.1109757683074,237.24404026014065,352.87322608263776,950.7371392767532,941.4893761440975,950.9174357011218
18403.91342527858,0.0,22286.026742253856,0.0,0.0,0.0,766.1139326232395,206.8891784543991,302.7160667697555,859.3459561938284,819.021297229393,926.635670931574
23592.51091146388,0.0,26642.595172117373,0.0,0.0,0.0,1089.6968452701094,204.39119553028573,219.44122551633387,1016.3515432024411,998.1245348075033,907.4418585165105
23556.02441887701,0.0,26330.757201615415,0.0,0.0,0.0,815.2782486941785,238.11010421743933,182.98746813105893,874.6371734847688,879.1530237803487,875.7303785715761
24675.048985063924,0.0,25261.225354164784,0.0,0.0,0.0,881.5658781277169,162.4834350632052,111.15710106236146,857.6966741874312,999.4382349965786,861.7054530425489
23826.483756754762,0.0,26969.618380348897,0.0,0.0,0.0,950.5512274814148,191.66596755617715,99.67773512657118,885.302793845905,948.588785551923,881.2597174611875
18162.502681234237,0.0,20369.594028024112,0.0,0.0,0.0,398.3106272586077,182.64346648365927,113.52149451856303,436.1237758262926,413.3640909932463,405.0862122290259
17139.66774102062,0.0,21643.395990409797,0.0,0.0,0.0,396.43123228767496,176.24135298683217,108.75174915742868,416.9841803393024,423.8311630944793,416.46772634543777
17982.89940830033,0.0,21175.534521225192,0.0,0.0,0.0,411.90998267586224,198.38624205206713,220.7263101462132,400.2521435232622,434.25152345336585,375.7876930369102
18596.727648396172,0.0,21480.692450901737,0.0,0.0,0.0,404.25113346296916,204.73628556321847,283.05334113820464,429.081091730595,378.1183887647877,401.27915830922643
19554.65280708562,0.0,21625.62357142591,0.0,0.0,0.0,476.14239052126413,241.56289912496544,302.9883438125154,454.5308744922918,473.70193691791087,435.97584708773167
18374.738137803768,0.0,25831.39505192459,0.0,0.0,0.0,507.31695943027114,197.58604794444278,307.92162641389496,432.4729880360542,511.77726665181115,453.6907918405915
18913.77312733167,0.0,21832.928892466265,0.0,0.0,0.0,679.3241755498012,136.23642971010955,175.68528243241497,687.6697425437973,804.5521326756613,690.3824304246235
15604.91123597059,0.0,21265.05430893035,0.0,0.0,0.0,596.0609784513451,96.00913545716223,111.23405698860041,612.2923523432717,600.662006285879,639.1633713210551
16674.710118706946,0.0,21634.916983262,0.0,0.0,0.0,655.3537551476483,86.05757782896173,88.09599706232115,636.2913384392909,611.3789579182967,631.851290161691
15172.762186835223,0.0,21503.544108983937,0.0,0.0,0.0,666.8523442299415,95.93125971327242,87.81452406221536,632.2249791431535,660.7097133784131,699.05609534464
16209.57449985661,0.0,19404.581752949616,0.0,0.0,0.0,640.9421689756949,42.07013715329973,22.87423721904655,651.0865224927403,706.6663233943294,758.7407182563014
15910.903276394096,0.0,17109.293886947984,0.0,0.0,0.0,676.2675924550668,42.84618069525301,22.699643657087645,675.1050368065165,680.3982115173009,673.3371956714977
15122.016420136308,0.0,16477.755660383926,0.0,0.0,0.0,697.2312726379904,57.97776301619145,0.0,701.4121355603974,713.4163914776905,779.0406004159041
14445.152271032177,0.0,14627.279825456935,0.0,0.0,0.0,729.8364597071019,56.2300832786909,0.0,733.9630937787255,709.66990370834,709.1186573371425
14640.274195001313,0.0,14910.43068062863,0.0,0.0,0.0,752.3117860637428,52.49428567569393,0.0,603.9942261074699,660.0441170441186,689.8166278971347
12929.09630380994,0.0,14491.192305517996,0.0,0.0,0.0,735.9143232519131,60.400744708286304,21.449000029902294,698.7038459695256,698.7747981642427,712.2378367117469
14120.660301236056,0.0,14277.45151986197,0.0,0.0,0.0,739.3679592231687,60.44032161510025,22.2950128417766,633.6786614315002,662.7222469914684,673.6035308197933
13663.351152540481,0.0,14574.314323687091,0.0,0.0,0.0,656.9687233929762,98.19040501451485,22.38440300980369,683.584251044778,756.2900985734454,723.763527363041
13185.855219831634,0.0,16221.596676401907,0.0,0.0,0.0,800.8581235048646,241.6652003131778,328.0948207974633,780.1878254549208,854.0572587481795,804.0639604179335
14836.63297808926,0.0,18490.635307580204,0.0,0.0,0.0,750.5226828333792,220.85343961379496,351.21012274264353,859.9961174621155,804.2931342880031,764.2915928482778
17543.449595988845,0.0,19133.78540898703,0.0,0.0,0.0,387.65643184183426,168.98118456718933,193.30853285145352,424.6649538454656,387.3451491479995,371.3934764481459
17273.14378872497,0.0,18036.898552623315,0.0,0.0,0.0,297.5618481480503,132.78012287988022,179.29543173998428,308.08634255094006,278.2251032841805,279.8072084195778
14586.951267163044,0.0,19309.39008692433,0.0,0.0,0.0,273.94467989419604,105.18649754802725,108.93871432799024,292.68660434316195,264.8093761371202,285.35225408753445
16024.644954501186,0.0,18959.741020394707,0.0,0.0,0.0,296.1737331290134,137.17401025480567,108.04516281734402,326.7964576178139,313.82526396395065,293.9896399799443
16443.493340132598,0.0,19131.663938770795,0.0,0.0,0.0,279.83416786531734,126.68644213390255,111.41009480884955,305.16458806395184,321.3882222974025,315.0172597400725
14423.318363008859,0.0,19133.267236705728,0.0,0.0,0.0,305.3347402363106,175.41122113074042,106.7476605634008,299.59013817342384,308.18794516361424,281.11284692251905
16063.848883841623,0.0,18105.11220677825,0.0,0.0,0.0,302.93325166409437,171.22533987363056,216.73824745613746,277.0843493217138,301.17256652326176,288.7887363618364
15584.391022016176,0.0,20958.88667923403,0.0,0.0,0.0,313.62463514812384,201.42320805402238,256.1874757434562,304.6549883336834,316.03805180248565,308.61327771958497
17073.982071201302,0.0,19642.13405572813,0.0,0.0,0.0,323.9766307095635,221.4704714936058,325.60176392388837,335.17122552711623,343.4205268945394,304.0919336786134
18653.42953747466,0.0,24460.65742782407,0.0,0.0,0.0,484.12900639409196,214.1393530343762,325.313303840458,478.37142426702576,455.5878559748764,489.64827563693603
20227.367718479512,0.0,22454.994439966722,0.0,0.0,0.0,657.7971620209817,144.53120732087268,167.4526784218628,652.3493971581022,664.7179155976953,624.4932160782173
14775.670999559246,0.0,23385.31460229686,0.0,0.0,0.0,574.9230238555583,105.45456464909432,113.04490307034541,638.8319016521258,650.8898268005985,660.664673895647
17625.104501036116,0.0,22190.72518087697,0.0,0.0,0.0,704.4330406164598,97.37799626806728,83.13199875850225,599.1051236043086,630.86339591615,556.2061795024961
16890.478455643817,0.0,19510.585664893388,0.0,0.0,0.0,684.6946259698401,147.2536414458942,98.79601675381251,713.9554437602465,681.9228332078054,712.7687457025003
17642.75958556774,0.0,18924.51900323238,0.0,0.0,0.0,690.5251233029462,63.20451668453399,22.74127422997529,709.5489293029041,728.7730276368117,725.4543716718788
14395.859597524239,0.0,16681.809368604634,0.0,0.0,0.0,722.9812837379695,62.86776752309792,21.388640906933492,615.7799864832855,743.4520351667925,751.9934241506508
18761.489994482938,0.0,18825.315103808447,0.0,0.0,0.0,745.475052787807,13.564822932934137,0.0,654.3021240905682,684.9380160762911,688.5687327821504
16553.206269766826,0.0,19085.55593806602,0.0,0.0,0.0,705.1417689036518,12.227488773386089,0.0,728.7508015411668,719.6496295366125,731.2058782891746
16495.56078744838,0.0,16772.795539168666,0.0,0.0,0.0,727.811936402472,13.590339316790411,0.0,698.7844482885791,709.1057593872063,689.1332124148257
17914.52717697869,0.0,18519.358290446005,0.0,0.0,0.0,775.7255232116213,25.76706216592543,21.27541137880555,645.628652507725,674.1470353161749,732.9783841859615
18142.975738617337,0.0,17779.052345453823,0.0,0.0,0.0,677.6041652998977,25.872132832356186,20.598170537371626,639.6667333652459,719.0775385307278,699.5222715333326
19395.95532292076,0.0,16259.077014156741,0.0,0.0,0.0,696.8963433432594,36.1874847137329,22.412492407681242,630.7925524526624,642.9804009766052,719.9479696391944
19801.258920346027,0.0,18572.17258787735,0.0,0.0,0.0,910.155597367984,198.1388315938568,328.5886978993218,922.6448520172993,968.2657947741158,968.9839298160565
18609.410693325142,0.0,22146.505784455712,0.0,0.0,0.0,1204.0552066856812,224.14280983956655,277.27054011981136,1144.6531139828444,1053.0786926535698,1034.9753189566336
39338.896409530644,0.0,35164.9447524323,0.0,0.0,0.0,2406.607722920028,212.08625262287322,228.45862418096388,2802.212315083403,2694.919983953143,2674.691682809595
40196.08812878945,0.0,37456.22606837216,0.0,0.0,0.0,2459.24994122832,202.94245905170956,176.16286660314526,2346.2941147393476,2412.635135424291,2504.658820298499
38316.38941036415,0.0,39647.014378466614,0.0,0.0,0.0,2524.4558288083044,170.831534459952,112.83702976600495,2555.268844338292,2584.4801981305513,2575.089453113499
38500.57350364442,0.0,37201.13918680271,0.0,0.0,0.0,2494.1817210122804,189.40570843253184,102.99682976266963,2599.764804715405,2252.9012245254326,2602.2245677371825
34108.84847678954,0.0,36336.923544310856,0.0,0.0,0.0,1463.7437394822748,201.7846829672466,108.19397439401568,1416.1267715480265,1330.8574227954582,1530.0368072824538
38841.39734320705,0.0,34747.356023658576,0.0,0.0,0.0,2493.4062515549927,211.38588458824444,108.55149549000367,2350.2542977787875,2516.631028127574,2549.9641029898125
33977.7199101251,0.0,35985.30034711215,0.0,0.0,0.0,2357.968004561662,191.38304498612868,232.95277423090138,2378.33939603379,2769.415166723141,2713.4823215252204
41258.775502425364,0.0,35334.9296095529,0.0,0.0,0.0,2441.929512855197,222.7759644724057,250.58295625673057,2516.2072980272455,2487.3587387552307,2445.5611398056903
35257.933446956944,0.0,42551.97267623669,0.0,0.0,0.0,2482.509458969658,279.48166102498584,277.24432601794797,2539.0928187013105,2539.2277139742223,2564.9692148055306
24325.669143863448,0.0,31168.90110281223,0.0,0.0,0.0,955.9654043028075,240.90524305987725,323.82593045086753,1072.8619394020884,1125.5330600899822,1070.5088320058646
21592.863498599283,0.0,27267.1126283423,0.0,0.0,0.0,871.8291674523169,152.6365235986633,168.6880525091492,901.806904248405,839.8487369295095,848.6281810985463
20735.512876953828,0.0,24054.233686817624,0.0,0.0,0.0,882.4447628319613,101.34403627380064,101.77923665020842,901.8190358120322,849.9009699392406,849.9466738977708
20280.44381387495,0.0,25435.349341379977,0.0,0.0,0.0,810.5864165952564,99.47985552459146,86.8157379223117,808.7855403002959,940.3494033660312,886.3933716183552
19566.266144925215,0.0,24042.507976414723,0.0,0.0,0.0,981.285847884998,71.97102737655705,89.90329801069494,975.1917607820947,952.5284843411363,994.3013248707053
20016.806682621977,0.0,22389.321021220574,0.0,0.0,0.0,816.1513826488768,25.03193951391748,20.5848790177015,839.978599128548,760.0385233344668,767.887413638218
18783.116942788252,0.0,21155.62687511479,0.0,0.0,0.0,910.2140487156083,25.489932886812117,22.98424418913939,828.915066589308,810.858843119224,860.4489687259264
18406.917269363144,0.0,18714.92596527966,0.0,0.0,0.0,712.1958989816515,12.60029597662091,0.0,697.2784542747573,667.9681257955388,686.2146833440769
17870.74684434023,0.0,17600.057048367424,0.0,0.0,0.0,746.5381076209496,15.0041108325206,0.0,684.6443267616319,658.0199941646606,739.3991443196225
18354.76861517262,0.0,17758.363120526537,0.0,0.0,0.0,691.2136441927983,13.794499296606443,0.0,766.4414690332554,705.2107511931844,757.067165542439
17851.788216709832,0.0,16824.646917132166,0.0,0.0,0.0,703.6770919914364,25.696696251922614,21.068158230422213,710.7211075676802,697.1921741671117,697.8076803426384
17399.960937204407,0.0,17123.24324018687,0.0,0.0,0.0,694.6498426830564,26.317693839022493,21.955270169747163,717.3460904315532,698.6592593427362,749.0676599453309
16626.232837559157,0.0,17761.796923011138,0.0,0.0,0.0,673.7453230277862,33.52253098605942,21.428517124666037,684.6454920647346,710.688794657918,694.5481181506568
18051.867180932488,0.0,18197.153177780674,0.0,0.0,0.0,986.3263559706801,193.5383225951984,340.3670804515601,960.9401481298731,873.0141964615873,875.2799224783646
18001.880085419,0.0,20727.266124403148,0.0,0.0,0.0,1110.4268823869024,221.48405100323802,294.1741073002419,1110.8733987688497,1092.8963293192824,1092.0408703515757
