Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
0.0,48110.04251001272,45432.48826178166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43312.05638633607,48595.66884686354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47003.845339506675,41931.076285638635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51058.69031101858,44113.07368286198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46607.702179240005,47513.11905197788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49607.81536400288,46107.51668845226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45089.37184374882,38261.416210539785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47947.91767511633,39917.87860064218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48723.3428258318,37371.56837411992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47870.404264490084,41006.56918015285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46657.861243462045,36515.85799298559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45579.17823061035,41658.471903492136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48853.06747635271,36808.30313809007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48632.2254777152,37003.92235937875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50659.07441506121,40340.02969593528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47727.612307302596,45327.99932528866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46003.79783825756,52758.85614344999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48266.29247557359,48448.39984868056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46432.267450853,48934.93153709388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47051.84919481792,43317.5871401422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46109.90249349214,47900.93865270372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46257.312739298824,47781.46798839431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48325.65990307427,46988.83989484104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48132.76009271567,49050.16380420884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50385.67962799598,49461.02142315087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47441.44313520109,38592.34526688974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50969.15379631139,39484.04922424447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44180.928461460135,38974.22189465518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47292.911815551306,37778.0391330976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48372.433686323064,38973.41187547406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45039.996012932155,41480.03372484339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45726.75022566637,37399.599128790425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47998.696102985814,37589.07958312003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47262.24301778239,38229.198080579605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47992.21237764517,38827.47360255324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48712.187092362765,37695.50518685826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48807.61789926551,37470.976738816265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47116.62656868263,37310.515510201156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43652.14208428728,39000.47113014932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50399.58143248767,37732.426667708154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49432.92208934409,39698.277554529304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46517.477566449255,38554.05948844877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48836.03659757395,36424.206562551044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49061.024287217115,39529.959942851274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45829.09918504195,37172.93612039809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47169.72565400021,38784.22427191025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47874.41292232621,38835.20045149821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44873.87703929012,39229.00286013495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48373.02801103045,38239.157895961216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49989.818063647486,38364.45156263338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48341.56763476559,35798.527985929715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48929.52647746487,39383.442053458035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48380.57135261666,39756.41732073877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47132.12210260342,39254.896753713096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48540.311864186835,36824.67317482441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49165.6658531126,34756.428430939886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46627.51815413094,38839.991259491944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46293.38823236923,39073.68676273676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47648.89444787068,36990.99761265526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47760.85226542382,38365.24579464308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49836.59435078737,35062.28068593381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53605.188749791385,37292.046391537915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47443.21125735335,49583.05322531631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49547.87829734278,43695.88725607242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51767.94608269788,48798.297695603294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45535.98193578597,47114.4241692105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47840.384456786,51535.38959529553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50804.174627946944,47582.17159298711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46701.328693964555,47703.64533071667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42520.04716444011,47761.73615670392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45217.65890212003,49375.834030120466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48576.66096511904,52842.60013114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48558.174212907485,48004.47522654827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50416.15630006503,49811.09208928715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48056.3034075013,45411.22679462247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47913.67969231447,49384.061807212755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42190.93671052246,41465.58082691141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46331.422003076936,50211.54874918727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51044.034765978766,37698.101700250976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47221.46749258331,41252.321866818245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42827.43302602854,37066.98076828987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50008.81794662735,40479.23562489868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46124.9277456866,39544.96738818755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48889.351705264045,39984.88579429294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47619.24024008105,36041.91215259151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50394.605435534955,34710.758181689554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49229.54943206196,49943.678778843096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49266.97140842186,45648.199727786334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46426.08020769106,49402.02183726795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49061.71122066646,44596.23756679494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48868.037215652985,49337.08607198426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45389.03135768608,45862.28843540185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51814.26594312002,49977.07079529786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46805.70454911273,45744.12648550328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44442.10121934593,43529.70227644417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48169.22515401662,47559.447463608674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48119.82062638601,47270.92995527476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44788.58904272098,49452.32952495412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50157.68304836459,49270.939730098464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45858.298376378625,43249.53405231094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45282.22173075307,50495.72626058209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50058.92534532959,52169.91159816091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47995.15248622345,35379.23437820197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49129.54684074989,36116.24539769631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51739.32047819055,37618.168356541966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47887.7603238273,41866.912395523126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50913.76348147926,42471.94040091979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46417.19266357484,40134.272586535415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47149.03093189804,40393.547230565404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47288.565436169556,38099.24663533773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50108.980054876374,47306.050594095184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48000.304364778895,51262.30795299059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48612.95387907781,48001.07782749987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46977.722488027524,52139.647364746386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50101.5257737983,44932.62676687548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50526.0263424935,50216.93392046687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52121.58010246548,50076.87803214556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50251.31461882397,48181.180258673754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53612.7893930405,49049.18275167985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46804.69557067009,51355.6634475043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48405.31503446796,47211.40302775052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54309.57301487632,50304.88792299653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45770.93780082535,46329.652199074226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50143.55392385066,50791.78030633676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48226.15883661052,51526.50620318119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43171.936635270395,50257.67533647431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51298.14537446765,41284.72920925345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48535.340517591154,37512.265841262684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51650.15921418665,36859.04853864525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45435.69982859577,40216.318141233896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51562.2399652116,38223.01628853466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48061.71004647848,38460.94505733564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50311.949980330086,39191.625391305286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48455.85682219679,40240.65836944829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47896.985012961355,47409.15285880642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50109.01588632787,51637.64200159438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55889.50258405928,47513.9287697212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46360.63882803644,46843.2750301158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49630.25307861955,43450.168488974625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46663.09721309573,47467.00532585837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46494.67799209481,50275.22128624111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50838.78275033228,48883.920837677295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48492.83615844841,42835.2899992146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49115.53920197898,49355.77738419143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46383.02454448044,42553.665399555444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49363.246072020025,44462.24511351667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46140.963731414864,48481.10404951855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48304.369552052965,46498.31198446356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43713.603406929185,48895.771443894984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45229.81802389157,47578.11027139263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49019.92351288821,38159.86928199165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45538.52981881493,40025.564219790554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51437.81759351957,37602.70235113744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44503.79243020867,37544.1832664052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47016.58993577924,34404.006633215366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51004.01117675911,39411.752858154134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50894.882073820314,38195.02621270771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48030.0290644387,35565.73678884559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48358.00133234027,48875.96377613553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47816.56391658459,45052.19541023446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47821.85820008895,50814.82747280169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46398.72103441175,48104.0278663003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48268.95075587591,45796.38722485387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51337.650672008254,45472.11221780631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49567.82495228919,45300.39490823602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45143.65244849814,50821.330355691985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52880.0192479489,46070.2316136759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50544.20988845459,46598.77127633341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46557.1866743793,48815.447259782806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49027.20152219865,49821.21802016712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47765.60327559096,48918.82345956439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50261.79578821579,51864.25640671558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50843.99181712202,46302.14492240659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50072.659071246315,46568.34010413206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46470.51979809229,38051.27203802759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46702.83083174778,37752.034616323006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49575.568237049614,38823.53526404806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48576.96844972769,38904.08560100114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47613.7408558088,40009.35572779063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48674.59074310033,36352.805183245044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48872.20998893065,34521.63974563704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48165.08326735747,36773.385780589255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46965.171108916395,47931.56989766661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49930.13981872966,45565.80307894469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45477.27007083656,46528.27889171944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49789.1962616983,49312.495381386296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46628.210402974866,46067.228736857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48204.97773960688,49054.71557803272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52886.63060276703,47776.102026778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48983.1276887605,48161.13173127743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51782.30774239419,46306.691449063255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49440.33256325152,47750.8546782613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49092.46466555386,50552.0037728003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46073.86322290408,35747.7062682864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49584.04621453676,39156.4827130326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47945.70796433174,38470.161377647004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45463.3868849641,37445.25135165568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45377.41594388149,38243.140425813144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50344.71312159052,39317.52335827874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50132.80192184406,41302.582587207224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44560.756459401535,40297.04996190368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51480.430054598364,37912.60867114974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48161.101697138474,38046.73216672567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46176.78778994403,36283.09508590596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50298.66329826651,36717.23370520519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50074.208038723475,38182.03649747923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50187.699439765995,37674.921793206035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47263.681492550466,38359.576378471524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48301.37834334693,40699.88607477445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49529.628099721296,40229.37877482846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46538.77236321816,37976.68274596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50118.26216678718,34573.0474737535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49994.98288274548,43939.332195283976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43786.73078347235,38355.43966724673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52214.0502297983,35600.69836264066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50175.11273266976,40332.74702254108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51159.250941633145,40597.521401509395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47680.901033573165,35899.10273383919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47631.981896379795,38758.958067344174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44691.80934602312,36210.71499250714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44707.33158245238,36328.48070432926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47659.30027938498,37255.65373174803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50155.47289448914,42166.78146599369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47622.62682937645,38029.06752415945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49666.22403845194,40252.17783184257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48409.359508011345,40892.76432940143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43788.48131799745,41254.05101435707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45719.30792596196,39889.174350617766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50190.266819420714,37795.21539951121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46101.68252402371,39314.6524236064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45926.51706362284,49454.11997014102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51576.32462902356,49457.22732886147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52338.918544910215,49624.44765139498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51147.351909185294,48751.95670803015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47465.251175281635,45094.1860710758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46579.44587172686,49038.56488506586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48686.93182011324,50138.19864629302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45928.411910570554,41671.58080649076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45980.24041168596,51954.825902564546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46210.537668493576,49889.22770181317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49060.57109524483,47510.72560347104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48097.04758194293,43241.34424205125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49619.02783143962,45471.66722105128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49817.8908156035,50060.581587681816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45031.34329074592,43664.80642536841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47027.259210812896,45097.44946423684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47110.05807055467,37559.249882370255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45891.687350981374,40010.39183443473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48405.64097716755,38303.653087787316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
