Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
4963.507376563237,0.0,6748.524726586731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4560.157844101396,0.0,6717.924749097495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4652.889842252306,0.0,6580.879108670662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4645.700989423284,0.0,6397.680906082782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4727.7542499362335,0.0,6729.834756591723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4276.629585110358,0.0,6215.839314714652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4560.183117249436,0.0,5936.0351636996575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738.6214131435245,0.0,6370.074971545487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4636.971467617067,0.0,6157.862720683604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5202.878573675301,0.0,6186.666576803249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4667.221991668897,0.0,6565.344687700156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4827.869250070094,0.0,6650.809865304155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4717.292895494648,0.0,5863.961735461818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4912.410989922043,0.0,6557.628839422892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021.377456820916,0.0,6345.421261906363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696.127904885461,0.0,6576.658151415339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525.377982473025,0.0,6579.2663924432545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4756.6181382148,0.0,6127.699713655962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4670.729411141029,0.0,6374.945682640774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5064.569569238352,0.0,6085.5512651948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558.596479794718,0.0,6676.071826814023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4784.757673008034,0.0,6810.389981331401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5080.8714648903015,0.0,6007.913984322282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4548.912738228535,0.0,6482.886362717322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4860.5612583022,0.0,5994.26359023618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093.361887985722,0.0,6091.1693092461865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5074.11358997217,0.0,6609.391394895791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4699.5827756323715,0.0,6373.331169418132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607.454581685549,0.0,5818.758965586169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4660.02102739573,0.0,5989.378932394053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377.05314269926,0.0,6191.99384630194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4359.8672508250875,0.0,6340.48782249002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4846.864635377626,0.0,6259.398852053952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4748.000790904626,0.0,6524.0714540201025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159.222715935883,0.0,6433.495887461055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5079.514180044441,0.0,6232.87400534421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4525.266513524798,0.0,5745.932436163476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4918.073023489887,0.0,6578.475281733556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608.07095165689,0.0,5874.337598353299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116.530009414653,0.0,6566.59726231446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4754.643360333315,0.0,6038.77332620501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4599.770648547948,0.0,6559.894533831692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725.1428354830705,0.0,6589.855713617799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4844.532757022838,0.0,6386.869641714795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5275.874398716246,0.0,6695.943748355261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4742.728781656979,0.0,6558.3734251407395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4837.388004393708,0.0,6107.268782573842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345.654037769348,0.0,6571.013245868245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042.80855711761,0.0,6356.8595085355655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4801.313445692332,0.0,6402.400342690464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810.925089363968,0.0,6170.076179461561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4647.079776613875,0.0,6809.232082137391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4719.485796918513,0.0,6066.0383932605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14310.604658117449,0.0,12591.701480699652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22080.410782923405,0.0,23442.575840324076,0.0,0.0,0.0,572.8022250271514,140.55486699474415,150.50907510392798,604.7115078096926,602.9969040131353,656.9660769219416
24932.495458234498,0.0,26048.051126266317,0.0,0.0,0.0,633.3858146554153,122.48705339570569,132.63904487576983,555.9734910735946,622.5251556159278,564.6665761328054
24866.965318432027,0.0,24131.6391669649,0.0,0.0,0.0,588.6677426779097,134.13123330622022,129.05819229124714,582.7993771019967,536.0026057103734,610.9876013564366
21216.765947616866,0.0,26136.200860923025,0.0,0.0,0.0,574.7931356351012,131.06748374678963,139.0806882354152,607.1373893340726,592.9690020662949,577.2531613528707
26142.76614998286,0.0,27057.99080048036,0.0,0.0,0.0,616.5503589273985,128.56468838445502,131.4174887559823,581.024685113308,583.6899907257703,600.4151669018516
26528.607060371374,0.0,26912.88318945056,0.0,0.0,0.0,633.5717581777553,129.36228853525552,129.39330233456363,593.4479700559367,600.5705109030192,572.1621457830323
24057.464714696544,0.0,25162.62517536172,0.0,0.0,0.0,582.005298007972,132.26406403437383,136.31370842082623,583.1179924938514,606.8131307670608,568.0136717061389
25890.031268279643,0.0,28029.29521714945,0.0,0.0,0.0,584.3454414551392,129.4837072479707,132.41870388136115,570.3027273715509,550.1316211352246,585.1315544759855
20634.72181806137,0.0,22779.202592138117,0.0,0.0,0.0,563.9164900573403,128.456496944885,140.98179681956302,644.0352646076133,646.3785216245088,628.6938114598238
15158.505758749001,0.0,12959.468139782219,0.0,0.0,0.0,564.3950415868184,139.03744811027795,131.81542660761315,628.9099895258622,602.0498865149622,633.6691064384221
4909.384420533672,0.0,6268.477380660074,0.0,0.0,0.0,589.1914428883388,126.39233658903612,128.99350726602725,678.6911338213663,539.1336916858475,573.4000604936376
4790.840437573471,0.0,6221.496023903,0.0,0.0,0.0,555.7671000252656,141.02572223630418,122.81696318577137,645.9165869438888,617.07835228158,643.4673648592727
4904.752341481111,0.0,5813.522200122032,0.0,0.0,0.0,615.7128314264056,133.2728174567831,139.06152518653187,597.9603531574439,598.8073460715324,607.269296582687
4763.521332419644,0.0,6229.4611745868415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692.023234834817,0.0,6377.241260339046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4560.746523107273,0.0,5947.850486213034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4832.729941219702,0.0,6382.471758139749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023.233231849776,0.0,6518.164746649206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4822.375284311619,0.0,6052.691023524892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4835.095714053055,0.0,6367.476995463678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4937.409645140605,0.0,6101.742575718433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113.30460140352,0.0,6207.833227260557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4368.351651214291,0.0,6685.812739023553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13814.121161039073,0.0,13634.816078920812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23099.178599832238,0.0,22118.07943864202,0.0,0.0,0.0,585.0536283099295,137.38989191613695,132.42852811289467,618.3225895806312,647.6439530780784,605.5115844372328
25107.454126237197,0.0,25358.383991682043,0.0,0.0,0.0,540.0248301009327,133.6826136637575,138.7465177828936,553.1884744959436,632.4740533894221,578.0053761664003
25370.24921403229,0.0,23979.847576142296,0.0,0.0,0.0,582.435831571585,125.94629836198953,140.39726488643578,590.2372179376104,608.7974780867357,562.2738205720414
24404.486014432354,0.0,24584.9749179094,0.0,0.0,0.0,618.2241517673999,128.6793541444203,128.1026994823612,599.1907626583671,655.0279180361588,590.4690172053571
26115.028744123265,0.0,28263.122879161707,0.0,0.0,0.0,589.9154144577578,132.67155275996257,129.11695477747259,627.6725798263225,582.474522247749,615.1915381433448
25023.68471501741,0.0,25363.576794436234,0.0,0.0,0.0,614.3258983106557,126.7313407848638,130.0436657918914,645.886973402298,593.467506429875,608.5515662366554
23547.28399709114,0.0,24770.31019257826,0.0,0.0,0.0,627.4018127218063,123.34876285668771,125.7581278896477,600.1286907381023,579.4590376233715,598.9440856636503
24279.94340886122,0.0,23549.257082247153,0.0,0.0,0.0,597.888058051946,125.93039899785843,125.61844683989004,598.3037336294294,605.3413099305284,586.4058288310079
22790.04749899869,0.0,22228.324911738113,0.0,0.0,0.0,571.2051066403425,139.24577352501535,127.59390726585653,548.1828259516079,577.5615922898692,607.821083557399
17359.687292392297,0.0,12981.619907545048,0.0,0.0,0.0,608.5902594411945,134.18068338840033,125.28920250957698,588.2005062992557,595.1736443413339,616.666846691623
4927.484797433836,0.0,6156.225193290017,0.0,0.0,0.0,652.1073430190233,136.79808237283527,132.52985894803936,645.7758468022216,641.7678883173731,624.3745082746733
4846.29760789829,0.0,6643.007105284127,0.0,0.0,0.0,581.6998663584127,135.20121969465535,134.85907522953826,583.2458278998986,605.3832338694934,615.9954061484265
4584.430004133019,0.0,6247.276155443802,0.0,0.0,0.0,586.5654963463187,137.1616111817101,128.77592602840275,588.0294013268609,614.1032763948758,591.8687442685556
4415.290652061152,0.0,6701.570488861948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4933.802608778578,0.0,6490.142250111197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058.376387685451,0.0,6049.097136538184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5225.352896252765,0.0,6471.491770818843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4878.669498638307,0.0,6249.574860780976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4281.526410673257,0.0,6065.156140622515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4935.845479475806,0.0,6404.199238707485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686.57372909111,0.0,6479.6362238097445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4673.152788633992,0.0,6640.944390392243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4380.48726853588,0.0,6460.912351065397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14380.08363347819,0.0,13171.247601082721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23377.585262648376,0.0,24212.692136638656,0.0,0.0,0.0,608.0235992264275,130.9956482397818,130.19078352119755,607.0602508075382,582.2847753148128,598.4613928799415
24189.689481207406,0.0,24292.091381327304,0.0,0.0,0.0,611.4645788924963,138.5256856104945,134.98918340477334,566.1808293719423,610.7101147140733,549.598095332706
23279.02620045249,0.0,24416.701029219894,0.0,0.0,0.0,634.3163875270352,123.64818374520199,136.95879019562605,626.7987212259419,573.470116064085,633.0025492215489
22648.743990196097,0.0,25101.52303687599,0.0,0.0,0.0,626.8014775272594,136.89022707943644,132.4165042975421,623.3302027053376,635.5846522607607,557.1063085017479
25293.677945640215,0.0,24659.575965557833,0.0,0.0,0.0,568.4887430724261,126.36467260128573,119.19279659957478,550.0715685818361,671.14801140039,627.4635300767028
24423.35938748553,0.0,24574.693932376733,0.0,0.0,0.0,643.3047622706182,135.85012060923256,129.35569788043406,611.0293005625376,578.868024042373,576.0861171176274
24315.828760233606,0.0,25736.456554047818,0.0,0.0,0.0,592.0602909387088,140.42844643607984,128.3255639251651,575.090055225061,649.3095814275213,642.496752384695
25641.961554124267,0.0,24484.063852135394,0.0,0.0,0.0,543.9569078470165,137.80178896377384,136.13587705220803,602.1254488714565,585.42497285873,614.9110133264774
21043.709028071724,0.0,22159.92607857035,0.0,0.0,0.0,584.9321521311662,137.0011204366717,124.87707005434075,562.1904618315018,579.1434526131262,612.3685842312643
14152.714628925138,0.0,13286.238137773455,0.0,0.0,0.0,618.1960141645534,132.55164904765758,127.54650751870903,618.5795882542108,566.6667525086591,629.6301522150724
4650.681570510008,0.0,6676.40486790842,0.0,0.0,0.0,578.4496180209597,136.37074765784297,138.42128217120504,565.6641818449158,627.4781368307581,597.1223961124878
4763.054760873222,0.0,6162.23730312489,0.0,0.0,0.0,644.4948299649606,148.12644956336254,140.81903121039252,556.1687982069978,584.325390081764,550.5629882469852
4280.147473894117,0.0,5873.140695787828,0.0,0.0,0.0,577.0758481581925,132.98438600453176,122.5955299807928,558.1598263807784,568.2003108923778,579.7463949200529
4975.709443531775,0.0,6689.901565320735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633.2745111663635,0.0,6216.467399466567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4444.312691185445,0.0,5868.622195126148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5084.566251707482,0.0,6470.368849333186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5531.442981867411,0.0,6870.668175163716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616.0391543430005,0.0,6471.844564504256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731.419497603272,0.0,6418.230529547843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4787.34731513683,0.0,6293.656350802111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4518.418988689083,0.0,6163.698190257528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4561.351751760536,0.0,6487.859402921307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14350.906113429732,0.0,13313.146439294289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23016.895642801508,0.0,24986.88214215192,0.0,0.0,0.0,645.094373457837,120.44018089237575,130.16983570105808,583.5972632728874,597.7648554916515,589.0655103437216
25511.807186607417,0.0,23611.451142522204,0.0,0.0,0.0,627.5515971626705,132.44600025760803,130.52186631974973,614.2431701487867,680.3624958087653,587.0999812217954
24717.754368807957,0.0,25845.751958576075,0.0,0.0,0.0,623.7575135248186,136.9295883198589,135.40649762218854,592.0186710456911,591.4703007007087,633.9868102420876
26815.800655507268,0.0,24802.442857943766,0.0,0.0,0.0,607.1260442691807,142.5869183780201,128.22064964560224,572.1460762205814,565.9109592800029,628.4570406390077
25231.807568536893,0.0,24731.122627795776,0.0,0.0,0.0,533.5626610695097,126.39344218292877,130.63326669689232,540.4710385297351,620.6939916493444,638.4338938529456
24611.01348978784,0.0,26312.07183623193,0.0,0.0,0.0,601.816836533649,130.87132395595282,141.9789905410415,600.3766847577782,593.5939528733928,594.0346286438845
25556.453819592334,0.0,24449.951796242556,0.0,0.0,0.0,656.8523078669159,135.41402069664886,136.99650294994834,655.0427283026432,619.9446106430752,590.387439497268
22922.222858828896,0.0,25393.150056309598,0.0,0.0,0.0,579.8834241764063,121.15069054025875,120.09234321742181,568.7470618909686,642.9677101923588,614.7683029524538
21220.9674188053,0.0,24329.67801849626,0.0,0.0,0.0,595.2509778798105,138.41853959982606,129.8419083973727,612.101206246683,626.8612872054076,591.8407607151662
14027.974204843442,0.0,14861.029834651792,0.0,0.0,0.0,559.6934004146581,141.90221826265048,136.4544876860006,631.7768915474996,652.2443306209159,640.269020508249
4786.421692072171,0.0,6504.184427508658,0.0,0.0,0.0,587.9197294635921,127.7710186004687,136.94329289384024,613.6289741283199,603.426892156359,598.7115432282019
4827.652600985222,0.0,6331.657443960619,0.0,0.0,0.0,579.8048925879991,131.39145000374663,131.1910712134721,641.7175876487458,629.663322705875,571.9943338424138
4716.707967039942,0.0,6148.198527152207,0.0,0.0,0.0,591.1163277707449,134.34232464416345,129.35753079136725,598.1443220194427,637.8573019860138,581.1596946788773
4545.946252527512,0.0,6030.721123451051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4870.483205782082,0.0,5865.242861904502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4301.462795930147,0.0,6962.972297791241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4978.684324881376,0.0,6119.011214475251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4871.42777140946,0.0,6651.263676039348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4096.415485808114,0.0,6409.304131824929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5077.963917961983,0.0,6603.583617884415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938.577582230799,0.0,6463.760472721484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5127.430846093775,0.0,6012.285871995943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4512.431157932507,0.0,6693.93439306717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15924.513801054343,0.0,13173.256135420965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22892.249058837242,0.0,25240.659502521576,0.0,0.0,0.0,584.1522824961244,143.42358373865537,125.10326890259695,582.6758861170289,620.3311880650041,675.4812024396442
24034.33790620692,0.0,23927.121605353994,0.0,0.0,0.0,611.1594929939578,141.88449549447455,131.77761237524695,637.2654298144533,552.8872795585085,605.6140945740325
25192.512692930264,0.0,25331.421389166004,0.0,0.0,0.0,606.690508473937,130.81569355390576,135.81862881696736,593.1351835380722,583.8861798312887,628.9369345201776
22445.822647463847,0.0,25460.858481155203,0.0,0.0,0.0,585.3906376627813,140.43071246683428,128.1692802295793,572.1925951770768,610.1309115311303,627.8450583809987
25563.164679543144,0.0,23921.464080592443,0.0,0.0,0.0,643.6844025619806,139.24374224295806,130.80874361564116,572.3544414245999,629.1260966729186,629.9587748998395
23340.525653243523,0.0,27006.84013142402,0.0,0.0,0.0,629.7740454509947,138.87531476735103,139.32607131547442,625.9881025332926,607.242106468341,614.4198627164483
26634.3805294185,0.0,28319.334332164348,0.0,0.0,0.0,577.5139932623979,135.71077937212186,127.42339950662132,547.0138368070592,612.303969053055,547.6795272615853
25293.941783447823,0.0,26406.21015013487,0.0,0.0,0.0,579.5908180597861,126.8963995674735,135.00092828939705,594.9713367614876,649.7553710189869,562.7374427297797
22341.385356207753,0.0,24346.794533831493,0.0,0.0,0.0,592.5702713887404,126.2416187215812,134.21543611501954,644.5396978334308,578.6716475655877,568.6066854361588
14198.042949493352,0.0,13755.002806507904,0.0,0.0,0.0,589.4860898420044,123.73604925379202,116.84211238170172,638.0080559188427,586.7614890776202,616.9310080370041
4820.259128708709,0.0,6059.409953482961,0.0,0.0,0.0,591.1229594278318,131.8073005021317,146.07039235679952,589.3110973096278,588.8753874543735,561.3436859237678
5029.6316861787855,0.0,6423.073661675223,0.0,0.0,0.0,594.1684898488259,136.2244685027947,126.88704741763141,656.0683485151337,605.9575872034361,606.3268719562002
5100.264861785876,0.0,6524.741913135248,0.0,0.0,0.0,556.6686753643511,137.40390124749422,140.6059515210494,635.2178116316367,640.9594094601464,580.3207895953568
4678.075096572921,0.0,6334.16411318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493.0816826657065,0.0,6153.213857081212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4526.396225002412,0.0,6560.995510325284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4712.802872464134,0.0,6384.483898761981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614.986942465769,0.0,6092.082794910208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4458.127925223165,0.0,6634.5453834234595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5014.027867738257,0.0,5993.958961506102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4838.566008786856,0.0,6441.721875716901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821.871771966779,0.0,6700.482547319933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4844.923879455709,0.0,6216.439091477058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5348.717358879275,0.0,6684.750601816662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477.435151335175,0.0,6187.128509753112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692.556312968119,0.0,6537.901409084201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4306.254920802489,0.0,7034.5632182823765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4727.1444980983315,0.0,6281.1348691265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810.072128910561,0.0,6750.6693446804165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4745.799563571962,0.0,6276.045500366101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4750.807313809909,0.0,6530.602697815045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4917.674837999947,0.0,5945.884199211797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138.763799541481,0.0,6315.069178094257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4909.019746465792,0.0,6376.384859286675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088.121153487458,0.0,6034.407022826916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4304.336736730707,0.0,6368.652348140333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4688.560612592743,0.0,6921.282524425509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4469.296538859063,0.0,6187.41431845042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027.394295779227,0.0,6421.463403719942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4839.551725051678,0.0,7022.108106293355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4115.012437220668,0.0,6931.771520518035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4934.310428094343,0.0,6013.214821998048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5243.380132093449,0.0,6467.814288342582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395.00423833852,0.0,6594.155209797009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4882.945824447413,0.0,6090.121992369479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4878.811989549107,0.0,6384.749392716746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4706.632268639337,0.0,6397.825494196856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4945.470064364774,0.0,6548.400096994401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993.083855602053,0.0,6110.238793019262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4820.579323190582,0.0,6884.392744012859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4828.805186815095,0.0,6660.81931507587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4674.921630009559,0.0,6519.691022450419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4683.351061843208,0.0,6902.158216551218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4912.552834835889,0.0,6592.005189360093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4747.834389831599,0.0,5835.319796374045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4875.727873158928,0.0,6309.328282631054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607.794999779516,0.0,5895.708248086716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4691.870438030644,0.0,6515.737678874673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450.29716348514,0.0,6019.539532094324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634.550138399199,0.0,5976.013522312582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395.283314500307,0.0,6166.924844129567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722.228167787236,0.0,6477.202339554052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4902.4422515502,0.0,5341.960220494201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4683.2336585863895,0.0,6727.591925252749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4935.378767246548,0.0,6236.098229726071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4816.528783059329,0.0,5986.320044509142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4719.100278088612,0.0,7126.597070766108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5019.442830259063,0.0,6626.321744429525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4684.862274919009,0.0,6287.057717297986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067.5239894716115,0.0,6004.8323188190125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4960.28529066225,0.0,6145.992174941686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
