Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
6834.798264656449,0.0,8862.84881803762,0.0,0.0,0.0,370.51388715580936,11.726006994163882,0.0,364.8763571870706,357.5318469994323,500.77211659360603
7586.233644321019,0.0,9380.72732429,0.0,0.0,0.0,727.4172255573267,11.791425744372766,0.0,824.8218320055472,740.7445594813026,1039.3911415038074
7943.261910246052,0.0,9985.340249411636,0.0,0.0,0.0,2752.508140115934,841.1442421416945,977.9658901787597,3053.581328898393,2913.971496971341,3786.361852543893
15916.755312920306,0.0,20582.07031607278,0.0,0.0,0.0,7775.224944891435,821.7486187546931,914.6625060970775,7137.421606125536,7489.387076846547,5486.771943204307
16147.960477878827,0.0,23214.118998104812,0.0,0.0,0.0,7308.097523806747,756.9911789661335,605.1002032727522,6820.330021768735,7618.737101071679,6329.10988434389
18099.032229268767,0.0,22623.9662579035,0.0,0.0,0.0,5670.573576987789,753.2508420755457,639.3824473331155,6216.969527821269,5672.279762018485,4149.472054879064
18184.133917066894,0.0,25950.432932329055,0.0,0.0,0.0,7378.918345156454,820.1934280601928,712.7601697597179,8293.347732505234,8624.332267094405,6497.018758294571
16853.594366715235,0.0,23395.402505901147,0.0,0.0,0.0,9487.481110610535,717.6197479611438,642.529088947248,10625.45314831244,9994.87563628086,10107.168768237607
17672.133279395766,0.0,27099.535727449394,0.0,0.0,0.0,8786.619028878282,658.8454604668119,520.4200637104894,10379.866999394393,9289.179560352753,8407.330887526994
16564.514013955613,0.0,24211.504334258923,0.0,0.0,0.0,7005.559304028659,523.54617265036,454.70701307424986,7376.057568522482,7224.363241087177,5755.324699757638
15377.11756289562,0.0,21640.9576971905,0.0,0.0,0.0,6166.505564405706,577.591954878658,443.6118444272602,5971.7714380897105,5839.10321369253,4151.4336069918245
16146.680728928643,0.0,25066.455788441024,0.0,0.0,0.0,2732.3779009861328,436.80224329068056,488.98377474585726,2560.5335999412105,2410.86799009782,2832.292665817489
11471.17500297509,0.0,10802.270358070631,0.0,0.0,0.0,4345.340919230205,561.9583738343417,583.885417725954,4194.33093291128,4337.548329194072,5273.066132309161
9458.180832843113,0.0,10829.132363634364,0.0,0.0,0.0,6922.531830537728,727.138083280519,788.9491576203927,6709.711998032656,6424.707663933851,8186.4821237152155
9173.852714512224,0.0,10588.660684720808,0.0,0.0,0.0,6759.210206722867,797.0285094043943,981.4703476440571,6719.877305731672,6440.858452777915,8125.627665878043
9258.258097453232,0.0,10617.979024612305,0.0,0.0,0.0,6096.224540691076,707.5277527664301,789.4703533313561,7118.779929052322,6094.779834388399,8265.109902078653
8229.865379404939,0.0,9797.770567807192,0.0,0.0,0.0,3592.1359367474674,749.6356678483565,851.8376071447669,3873.6641141240934,3957.148447702439,4815.2966313830275
6153.415437041455,0.0,8593.94253561154,0.0,0.0,0.0,2621.409134092969,656.3691669035309,679.7554481360195,2514.1235799088017,2395.668894942522,3656.7841224256977
5219.566111091129,0.0,7223.5205493728745,0.0,0.0,0.0,1529.7315072675347,356.83296755149144,380.9400793482477,1514.5131048460003,1412.3289345582482,1950.1663648483834
4522.4943854588255,0.0,7429.41909372118,0.0,0.0,0.0,390.1456593363624,341.2727761331045,321.3612942987389,376.7996207902527,361.99614769221694,489.80021126241786
4573.354318736554,0.0,8322.242489671686,0.0,0.0,0.0,0.0,270.97891775771797,248.14052181660057,0.0,0.0,0.0
5155.831870801425,0.0,6810.484000782708,0.0,0.0,0.0,0.0,313.49796357193316,252.70711303921033,0.0,0.0,0.0
4315.5981934582005,0.0,6931.317929478547,0.0,0.0,0.0,0.0,64.79335301555234,0.0,0.0,0.0,0.0
5041.988769923227,0.0,7764.555908615651,0.0,0.0,0.0,0.0,68.68979040174342,0.0,0.0,0.0,0.0
6658.7625021492195,0.0,9748.193182694762,0.0,0.0,0.0,0.0,72.96281797280389,0.0,0.0,0.0,0.0
7504.414011994321,0.0,9229.826731937543,0.0,0.0,0.0,346.00258170791795,71.00326806808224,0.0,358.56923443049965,330.889087126258,473.9612685578232
8193.956731461081,0.0,9489.44558334603,0.0,0.0,0.0,3822.1744547610633,66.84774531865389,0.0,3494.185037758475,3700.0946950136376,4677.285107385298
8332.299222099158,0.0,9909.475597426084,0.0,0.0,0.0,3575.2836075280843,62.95445113300466,0.0,3668.577149195547,3518.05644036687,5155.172453291567
9339.934118902864,0.0,9537.120252182833,0.0,0.0,0.0,2827.275233938409,849.4904985103574,807.8351997315607,3112.8521341727014,2697.96786783195,3992.6885367299838
9582.219445150178,0.0,11209.478122900126,0.0,0.0,0.0,1401.636000491768,758.5718310240487,761.0254543952595,1468.3337771534784,1665.213466820697,2005.9919227672538
10589.997227425676,0.0,12160.179256933921,0.0,0.0,0.0,3005.387669021261,775.2670959893512,856.7663703811497,2992.9059134082554,3226.806837606927,4528.741471480679
10151.92928924348,0.0,11099.033417895156,0.0,0.0,0.0,3534.5019185768233,731.9246105624799,853.5808366547263,3738.806251521712,3505.27625009409,4610.455344270531
10406.901397544876,0.0,11283.389753257681,0.0,0.0,0.0,3685.748778672037,715.1084755398101,746.2377874556953,3303.0391866425125,3421.4975244441625,4576.289411289928
9595.123210152331,0.0,10440.525119753473,0.0,0.0,0.0,2862.2860961823544,600.2096305584299,713.4141997768658,2774.6170013676947,2721.3850657580665,3239.3072586005796
9361.903282211635,0.0,9960.175640486934,0.0,0.0,0.0,2177.6017979657117,668.526859658448,647.7258206059355,2347.8296358883,2029.6284089031003,3067.299631432925
10547.399958859769,0.0,10678.598132102867,0.0,0.0,0.0,2256.6942201012425,529.5612822547031,624.1419704990575,2113.657537866907,2061.19605629391,3223.7337797880577
11229.300652632419,0.0,11881.13613800587,0.0,0.0,0.0,2179.0242792547324,630.3820551007897,668.0246299382125,2201.809373655028,2032.6737641744103,2950.5896065834622
9583.662019910977,0.0,9884.355584197001,0.0,0.0,0.0,5064.459219505664,821.0085148168781,926.1330851614533,4783.60279670778,5201.555946752697,7045.573327749373
9736.672978838227,0.0,10516.30488295315,0.0,0.0,0.0,6504.77179854448,837.3920258374827,1007.9611119559374,7033.798988380483,6691.435220238189,8469.998617989979
8604.539212887721,0.0,10831.096712680404,0.0,0.0,0.0,5324.084806433829,850.6297993828588,764.5740512898061,5319.565118445539,5203.933726579676,6592.034191706406
8724.760602030072,0.0,9918.377786186937,0.0,0.0,0.0,4252.732522378455,894.3066036473263,893.424257331091,4933.605327097349,4517.081193410429,6026.957528750279
5900.8632544216935,0.0,8690.761075703764,0.0,0.0,0.0,3809.013745041535,639.6901703776703,657.3496272788848,4125.0174677782,3997.113816090051,5677.020074558373
4750.571583007269,0.0,7915.11292262974,0.0,0.0,0.0,2469.0121228147323,466.78233022737237,525.9502378678753,2258.0896833474635,2599.530469409894,3847.858676393047
5011.131259637172,0.0,7654.744488995837,0.0,0.0,0.0,310.5896201000355,479.4659663853114,504.86517169898127,387.73839664829006,361.7296050191494,469.13769753962913
4568.945794502189,0.0,7264.684685876776,0.0,0.0,0.0,0.0,364.2191725996808,390.2178403402375,0.0,0.0,0.0
4594.494093803081,0.0,7674.553789912805,0.0,0.0,0.0,0.0,365.18068405984934,385.0416107308917,0.0,0.0,0.0
4406.001873051453,0.0,7715.5005634945865,0.0,0.0,0.0,0.0,62.885922952778664,0.0,0.0,0.0,0.0
4958.050027977134,0.0,8177.103268061958,0.0,0.0,0.0,0.0,58.73154646271793,0.0,0.0,0.0,0.0
6474.043344641627,0.0,8893.123820237699,0.0,0.0,0.0,0.0,66.42667841379561,0.0,0.0,0.0,0.0
6784.072860087443,0.0,9622.607804172101,0.0,0.0,0.0,365.26851774511556,64.38571248005739,0.0,385.29114012820105,357.37796803939824,502.1689961427031
7391.677349566583,0.0,9311.560789841436,0.0,0.0,0.0,3788.924059756547,66.95661970215434,0.0,3496.436161724674,3717.688064940237,5418.142752661805
7912.5937060042625,0.0,10037.774187304569,0.0,0.0,0.0,3718.601495227271,97.76802470409761,0.0,3678.085997229008,3427.0671190209036,5011.897743466692
9167.968618352119,0.0,9673.914797161658,0.0,0.0,0.0,1556.820724923587,104.34787170070408,0.0,1548.0459150166666,1426.2813257610937,2025.644339936476
10597.837826841464,0.0,12135.612125484176,0.0,0.0,0.0,1513.2266836582946,964.0505139813315,943.4550166893474,1617.6430338146947,1318.7130663571916,1878.3620243632652
10387.736248787875,0.0,11433.482584670284,0.0,0.0,0.0,2326.8011265387863,853.8389880815489,942.1332145620416,2077.317876895175,2277.5143471485244,3056.1418260264154
10310.616056831763,0.0,11984.4107660738,0.0,0.0,0.0,4067.189968000352,872.687943729213,774.9305194936768,3627.726672859481,3563.3013882326513,5101.664832100442
9519.438767916543,0.0,11542.334924838135,0.0,0.0,0.0,3851.034562605789,720.7560826966425,760.9203850599022,3518.0595586148065,3434.7045317632173,5129.042440167029
9561.119148188132,0.0,10471.38865053382,0.0,0.0,0.0,2190.2038231972656,559.6323631260108,540.3386774127084,2212.3651666299847,2337.376490483609,2883.182852543328
8895.156389226702,0.0,10128.246074039116,0.0,0.0,0.0,1521.1885408642424,564.60256545598,562.5931162455058,1502.3478670410161,1522.9949440891392,1980.6581529781672
11176.96523136718,0.0,10926.635753059054,0.0,0.0,0.0,1934.6649074117404,583.3217029814074,528.0289603917114,2145.0689851376146,1702.1877639567306,2591.5869497566337
10262.646189753708,0.0,11858.194250582377,0.0,0.0,0.0,2640.0920857815568,710.8524534347044,786.5919247810923,2715.681102864578,2294.6712918232824,3425.6955064080803
9468.735478059341,0.0,10474.40961144299,0.0,0.0,0.0,4085.5050351400573,980.72980947674,1043.0436083330615,4447.159843873931,3769.0708094735046,5551.792825958422
8928.963540271017,0.0,11070.522413651453,0.0,0.0,0.0,4875.417190630919,886.4606051120701,894.269230151915,4830.4021645346,4770.997886698381,6069.1396532379795
8352.67332281313,0.0,11166.03895900227,0.0,0.0,0.0,4980.324689357952,666.8405864665771,761.2311798127623,5052.913258341558,4541.548109688826,6498.177382079776
8851.518663263278,0.0,10357.771768558656,0.0,0.0,0.0,2453.7406680483627,827.9026498101518,964.4418480018157,2798.1155679044177,2575.033181806453,3468.6517102431812
6544.190858683051,0.0,8511.214929036261,0.0,0.0,0.0,1427.5954371025618,750.633414595331,687.9393659405185,1560.0908935466584,1444.8687727570864,2003.3812132503476
5059.724319043252,0.0,8224.503459350633,0.0,0.0,0.0,1512.081240084841,412.8620347700814,360.58896286364046,1482.6879430701645,1436.5371255991117,1932.7347418151746
4452.455221312268,0.0,7458.021572076699,0.0,0.0,0.0,346.7315773287444,286.44595149413885,318.47975970552125,388.2600469099696,384.4072762988084,465.5125121892864
4588.292167540402,0.0,6999.922605436975,0.0,0.0,0.0,0.0,218.24546764710536,224.60923919873184,0.0,0.0,0.0
4792.278862779476,0.0,7064.7879777981825,0.0,0.0,0.0,0.0,224.6391507832925,229.45233095143115,0.0,0.0,0.0
4888.826086029592,0.0,7923.251646337696,0.0,0.0,0.0,0.0,13.278766001026199,0.0,0.0,0.0,0.0
5298.713757785803,0.0,7431.671046907913,0.0,0.0,0.0,0.0,12.460459394376207,0.0,0.0,0.0,0.0
7071.20311016081,0.0,9013.655131832506,0.0,0.0,0.0,351.40492065644247,13.579269791757353,0.0,346.0216296794029,392.15250172972617,501.05422905996124
7186.541729353578,0.0,8584.104632034563,0.0,0.0,0.0,753.8731865068199,12.40684557816488,0.0,701.8137840509777,762.6132523571217,934.3530641381244
7116.538403821032,0.0,9033.3402236027,0.0,0.0,0.0,3123.4295110892967,809.9019983737626,853.2280522986462,3080.831490514447,2823.8398981865002,3924.974487724203
15040.947636405124,0.0,24936.694734904057,0.0,0.0,0.0,7932.566223950015,798.678026514213,811.3341337382749,7633.831072235049,7240.860994902648,6034.814770530646
15927.91840455869,0.0,25658.358109553967,0.0,0.0,0.0,7489.279690497028,738.3237830597726,693.7735170062813,7526.909836838239,7653.135594492754,6220.296393527858
17716.675060335394,0.0,24393.309979773843,0.0,0.0,0.0,5807.206255293343,675.6631274297666,659.5456548771668,6674.293961011536,6137.502361958391,4335.464336890813
16709.97949129528,0.0,24423.387829651114,0.0,0.0,0.0,7930.566155584607,737.8088311607434,694.8701651250536,7731.121489675824,8294.93910044612,6423.110983531296
17410.932162194647,0.0,23618.504331870696,0.0,0.0,0.0,10707.652070672133,665.693700779902,625.1076965833736,11155.917593102104,10329.048403092644,9074.28876475343
17028.851629949328,0.0,22051.477731250772,0.0,0.0,0.0,9091.233130885317,702.0731799611876,565.9312012444581,9200.250351846593,10154.531593112606,9084.601891581891
16902.11008571845,0.0,21745.223250866235,0.0,0.0,0.0,7532.382451746681,549.6760128783936,488.66306150789444,7369.168742937373,7726.354846627378,5852.0937858475345
16031.936054830425,0.0,21612.98624778071,0.0,0.0,0.0,5876.6831204250475,512.3108286279096,466.9699072598766,5901.965609633641,6113.073659919562,4339.024712032163
18112.154679413918,0.0,23073.260178339846,0.0,0.0,0.0,2699.416285324047,410.9669051605724,457.4897876459611,2448.4102300291647,2355.9806374649,2750.026793445617
10092.096463230439,0.0,11937.423025512582,0.0,0.0,0.0,4616.725774972976,580.572373458811,556.3991367142277,4487.745950507711,4044.7498791578123,5290.071175789933
9241.783216233325,0.0,11806.954996832626,0.0,0.0,0.0,6617.976490823131,736.1514792618997,818.9633374606756,6584.196447307549,6600.62228527366,7510.127740497352
8598.921132559366,0.0,9928.536466735024,0.0,0.0,0.0,6600.808041534366,838.1817338504479,933.1569902573519,7165.291056110049,6179.462168038014,8257.784253596154
8974.40163174183,0.0,10179.318604213577,0.0,0.0,0.0,6688.68829974751,684.5899777899479,815.9086160046447,6595.361251478427,6644.657748620597,8616.774926693013
7884.963090992307,0.0,9374.76138586135,0.0,0.0,0.0,3761.7320840831485,809.6675762985091,899.059493033757,3896.460858158647,3459.5825572394415,5307.2992919383705
6525.174662775347,0.0,9177.62974839788,0.0,0.0,0.0,2510.5889669056974,580.3395713735565,707.0706063542106,2648.2348256367736,2561.219740822773,3614.0036396133005
5439.205596486885,0.0,7954.202604983056,0.0,0.0,0.0,1328.165960458368,344.9440517871457,382.89232824368213,1426.1481973933774,1574.002576701568,1911.2790318915074
4505.98238976265,0.0,7289.647240966521,0.0,0.0,0.0,383.98157593421877,294.73615655613054,318.9832439405981,367.3275856584719,371.57269219101875,505.3464550131095
4445.711605486397,0.0,7500.426220946284,0.0,0.0,0.0,0.0,208.78255676708807,249.79421788219884,0.0,0.0,0.0
4658.039211465553,0.0,7302.9868542585655,0.0,0.0,0.0,0.0,194.81997932859494,226.77153422844626,0.0,0.0,0.0
4553.976954141642,0.0,7379.874750221989,0.0,0.0,0.0,0.0,12.580929049802188,0.0,0.0,0.0,0.0
4976.150605642838,0.0,8375.02815536478,0.0,0.0,0.0,0.0,12.0566501303675,0.0,0.0,0.0,0.0
6705.452625895325,0.0,8895.002296492594,0.0,0.0,0.0,358.48234363893283,12.183745781044115,0.0,373.8573571615739,352.40525032775145,510.96756507368525
8018.552662691346,0.0,9415.728637582471,0.0,0.0,0.0,787.0853995830365,13.07582683140551,0.0,723.2467220450874,795.1710249824001,1047.7563299839444
6808.899252962903,0.0,9704.971154678058,0.0,0.0,0.0,2952.68737857638,836.206671666533,907.2107053542812,2970.7566804434546,2736.1536687958396,4250.6366154748
13957.163983616152,0.0,23408.829433928055,0.0,0.0,0.0,7802.741882921298,761.5376367937536,850.1838032494924,7695.257048781187,6551.700806640364,6157.428303747841
16726.07398988839,0.0,24485.664776768765,0.0,0.0,0.0,7662.898489540989,711.6658760563473,753.8933211908012,7284.2597440721065,7728.977046526952,6425.304603105238
18433.32306545663,0.0,23649.199539326233,0.0,0.0,0.0,6272.9902313546645,632.363069159091,611.7000875523936,5799.77057858494,6034.487830620296,4172.89180450729
17910.459219724402,0.0,26334.54258158967,0.0,0.0,0.0,8223.877750454318,787.045462949268,713.7198552315791,8201.067838896748,7884.246426017709,6930.726290255327
17260.3872750801,0.0,23476.21935169778,0.0,0.0,0.0,10566.391035727353,741.676772713624,651.6274379642772,11022.241568252779,10863.633325783263,10314.150681928037
16941.59945402532,0.0,24086.633599193083,0.0,0.0,0.0,10852.547766778998,618.8345638654355,540.641015512227,9582.20800909523,10018.921730315227,9928.210364300572
16239.96747593854,0.0,22349.849493794885,0.0,0.0,0.0,7856.342133566437,538.3450799328089,431.6533650165721,7706.846139011154,7893.93355847739,5948.7924591344845
17257.76126482241,0.0,25166.89087043681,0.0,0.0,0.0,6369.1734813548355,552.261566611146,439.64752241713285,5768.538208280919,6461.042052667465,4007.219042668573
16600.90629253413,0.0,24146.117050984638,0.0,0.0,0.0,2609.286479409575,456.5566729840737,470.4814000226277,2527.489911406888,2801.923528004757,2742.266210206575
9802.211282913926,0.0,10978.842383626119,0.0,0.0,0.0,4689.669622349099,528.7711048196458,586.7695150881887,4439.215687660608,4185.497027854253,5298.766080900516
9514.834259439223,0.0,12220.245364418011,0.0,0.0,0.0,6955.931197101526,830.6149809756473,926.3858425978241,6454.839965987731,6773.538377059932,8818.312965189843
9314.563050251763,0.0,11040.68741790093,0.0,0.0,0.0,6734.964582604491,832.6839815589361,907.7798733847613,6666.477278268123,7049.712524463827,8181.996036531561
8475.893059967879,0.0,10384.558933013983,0.0,0.0,0.0,6399.777191237894,762.5061774343595,761.5411304712527,6649.496751954708,7047.708856865927,7898.856279033446
7901.777642288536,0.0,9525.582281323268,0.0,0.0,0.0,4070.108788256413,737.4553836032806,844.8930167189452,3792.2289700730375,3773.6256137729356,4900.8299556552165
6695.205944499213,0.0,8587.642952970227,0.0,0.0,0.0,2390.429736501081,611.3335473037093,651.3224486195841,2688.49726545014,2425.0985283496957,3536.323347955436
4821.813840085103,0.0,7250.505724917773,0.0,0.0,0.0,1544.1858854505313,348.2499937123368,356.9104836405473,1356.6885491410999,1426.5205882806292,1976.7909241785048
4977.080420104069,0.0,7085.265606915524,0.0,0.0,0.0,346.0035176996497,273.98281151988584,300.4688468516535,364.4318857253734,372.75129780386095,506.7495415583226
4555.710697234343,0.0,7856.734849546183,0.0,0.0,0.0,0.0,217.46620974735407,237.45191846224267,0.0,0.0,0.0
5238.921563150423,0.0,7978.227177815347,0.0,0.0,0.0,0.0,218.0216750376928,232.85744658477293,0.0,0.0,0.0
4574.157810304687,0.0,7491.088885406338,0.0,0.0,0.0,0.0,12.841836458838689,0.0,0.0,0.0,0.0
5486.900819125859,0.0,7720.59315454153,0.0,0.0,0.0,0.0,12.6687687724379,0.0,0.0,0.0,0.0
6870.670561836482,0.0,8539.096852508055,0.0,0.0,0.0,377.3322607439378,12.586721296200178,0.0,367.54643843435304,369.98819185537025,520.7980903369014
6859.400142604392,0.0,9401.036487667063,0.0,0.0,0.0,730.6881431109721,12.607405406531301,0.0,770.2027270410209,711.4303994922925,922.9032751041367
8349.025575161626,0.0,8748.063689512206,0.0,0.0,0.0,3128.6041972420267,765.4470062593922,925.3191351167725,3022.0661457604574,2854.4314254436304,3966.2823916865095
14566.813094365192,0.0,22855.91281958967,0.0,0.0,0.0,8097.120877086368,847.2482679216901,794.632535125924,8810.731558339214,7000.896325433059,6195.371821555616
15316.123330357961,0.0,21895.17954517773,0.0,0.0,0.0,7429.582026028405,699.5713529302624,698.8582189154569,7458.844099058125,7246.529999918679,5640.475006209547
17565.317329129895,0.0,22557.024588817214,0.0,0.0,0.0,5568.955935430999,651.4723953339552,633.512388820706,5874.207599118272,5701.936048524608,3757.2479953830007
18398.795258094073,0.0,24899.675049355563,0.0,0.0,0.0,8029.397801146555,753.8535274583185,718.0168793985888,7577.17228559514,7924.012793920504,7370.59887090111
16290.974504341008,0.0,23299.92537355343,0.0,0.0,0.0,9345.518993700658,723.9801533259002,580.5377562073159,11047.488568187526,9602.060611716941,10298.14149416458
18392.57685078404,0.0,23355.058368599584,0.0,0.0,0.0,9240.399302518537,672.6371638334869,540.2989557275633,9626.424325960874,10230.397842850127,8350.515846824463
16178.943988166933,0.0,23353.063794487207,0.0,0.0,0.0,7573.731814333088,545.0724072086488,489.2706919880927,7192.660518348266,7446.061119968096,6372.844275872765
16057.153788938516,0.0,21785.657513140763,0.0,0.0,0.0,5894.370184861749,567.0791652965852,477.54281622501617,5879.712294119078,6282.8275546835075,4191.095604767429
18671.81744176716,0.0,23836.49826266261,0.0,0.0,0.0,2280.8736591510606,430.92280684852165,435.3652165749407,2824.044054569902,2561.9197798602086,2735.5239304642946
9565.087136069138,0.0,10734.127482121925,0.0,0.0,0.0,4467.442199772872,565.5096247681362,620.1070493468584,4245.646480598115,4031.1835697573083,5506.870185986889
9073.829261411329,0.0,11614.21173084877,0.0,0.0,0.0,6498.436239189519,737.6004935039147,787.2615258732344,6360.074350982136,6448.224088596915,8120.297285450461
8780.722480484066,0.0,11051.449547742874,0.0,0.0,0.0,6217.460145102004,829.129347028977,918.9069970737825,6849.61010616624,6321.507050586064,8598.550472929835
9322.975028866327,0.0,9958.7770713692,0.0,0.0,0.0,6582.146550311954,695.9471193759657,718.9113950378869,6900.847569162126,6307.664123757808,9179.946769771223
8905.066499746354,0.0,10277.719375513158,0.0,0.0,0.0,3859.4407293263953,761.6004421481435,802.9574580694449,3858.288733647364,3505.393402108699,5186.384085784301
6733.709946031181,0.0,9154.994893851866,0.0,0.0,0.0,2656.1200393102895,624.3026907392015,684.438066959908,2535.7359946807633,2373.0416087948024,3683.1237754735716
4926.519506781939,0.0,7365.574813818137,0.0,0.0,0.0,1511.4329594025178,366.3400473536872,414.9731339890658,1531.8015133980211,1436.4306514671678,2013.2920704641163
4930.275057807183,0.0,7834.730958177592,0.0,0.0,0.0,336.06596329377703,244.63796973141913,309.9742129190872,377.65505196178606,359.8828526982216,511.5090286891804
4786.674820010255,0.0,7269.816576679028,0.0,0.0,0.0,0.0,215.37881336202182,233.98322619980956,0.0,0.0,0.0
5066.427407354055,0.0,7330.070541464696,0.0,0.0,0.0,0.0,209.89926880596545,213.76396557819655,0.0,0.0,0.0
4293.307825905635,0.0,8019.786265920898,0.0,0.0,0.0,0.0,12.029740820661358,0.0,0.0,0.0,0.0
5906.1017791194745,0.0,7578.872583500115,0.0,0.0,0.0,0.0,12.063005444933076,0.0,0.0,0.0,0.0
6649.482307813258,0.0,7934.890260738855,0.0,0.0,0.0,370.50076049578126,12.417641653730483,0.0,365.5894699020068,371.45964526307523,508.4100713543547
7328.812382082502,0.0,9275.882055557211,0.0,0.0,0.0,695.066847183065,12.051684335718585,0.0,756.4885325350789,761.5682521546843,1126.247763159477
7881.050850131312,0.0,9688.476172242123,0.0,0.0,0.0,3294.745520163883,818.5402807228725,892.7091086937546,3258.341365170024,2679.4438247005096,3905.6035543172675
15873.028665406842,0.0,22197.139230598128,0.0,0.0,0.0,7669.227538500054,796.1190701501832,879.7449954366238,7178.414102917801,7544.1949568795935,6307.476193792047
15120.638560950007,0.0,21299.934605254766,0.0,0.0,0.0,7482.860024260564,692.1152456878435,677.1738655049603,7803.48245394923,7118.48251897492,6295.552825030049
17790.86862311276,0.0,22137.279617633423,0.0,0.0,0.0,6146.019801776299,642.7512099972819,642.3433101826214,6183.692579256959,6050.116445263755,4177.605242150179
17805.28984552373,0.0,23692.518163104905,0.0,0.0,0.0,8185.329861844878,752.2400393361613,646.5628778933864,7989.991334074475,7779.361984721058,6565.102511904994
18165.914343455348,0.0,23219.867254879475,0.0,0.0,0.0,9986.407902690802,713.2093076766406,587.9215953286111,10198.617823604756,9882.109338724222,9987.53104352225
16488.41630303743,0.0,23042.16150023993,0.0,0.0,0.0,10285.84056432705,793.8554318356892,523.757326066687,9580.22795637109,10166.26594877639,9601.573935597555
16248.624971829955,0.0,24761.401384016855,0.0,0.0,0.0,7981.033685590825,498.1464649510613,468.49799069322177,7887.00349581218,7058.560478768798,5942.154724649986
15644.289316321821,0.0,23036.141099468958,0.0,0.0,0.0,5523.411957966754,543.9224358891366,420.8881398100213,6740.3150995100395,6221.4520691272655,4095.9966924542027
16979.1961573741,0.0,22913.901241171818,0.0,0.0,0.0,2536.96824904087,376.9274586409709,443.1987321952535,2796.208456012699,2476.981758753545,2839.0115461063656
9730.376944279204,0.0,10563.458654188373,0.0,0.0,0.0,4532.791320167473,587.6214009310693,585.4904452533729,4847.180284308662,4473.318769510146,5424.455883796792
10099.86609656118,0.0,11041.406769141868,0.0,0.0,0.0,6630.860938123186,758.0586517328242,863.4807402860272,7335.093738852618,6955.292526848878,8651.010441482198
9689.404173081864,0.0,10872.591137543088,0.0,0.0,0.0,6084.761965132879,879.155691870709,891.0176978371196,6947.655511220828,6426.068205439531,8802.691944533648
8907.44585801009,0.0,9880.233726195183,0.0,0.0,0.0,7193.031211727088,729.2062866516535,776.5967762414739,6117.983464115826,6814.591338373975,7468.141953088121
8053.741305626443,0.0,10178.881540660608,0.0,0.0,0.0,3668.249221256318,857.7576524116172,851.9757661379831,3915.8650116205986,3712.2595447248736,4962.365337121235
5697.58141057616,0.0,8373.988780654381,0.0,0.0,0.0,2362.5373945371757,625.955846059226,688.2205354172829,2456.5853409521046,2676.6698033528237,3674.7972320100816
4854.718873659252,0.0,8605.294606761136,0.0,0.0,0.0,1394.7605867439077,361.9434973401986,359.0183888364293,1484.7622064165998,1504.3928968109383,2066.7093339836642
4769.076053224769,0.0,8161.8434415296715,0.0,0.0,0.0,392.7648308014839,289.4255358240753,303.80969054110795,368.0555071991431,384.8150285482544,529.8709430129261
4506.361815113072,0.0,7281.414004968075,0.0,0.0,0.0,0.0,210.75694178664543,237.738076754253,0.0,0.0,0.0
4790.78735855771,0.0,7266.369480237045,0.0,0.0,0.0,0.0,205.71015124270255,229.23827430423296,0.0,0.0,0.0
4479.553447627645,0.0,7902.774084707298,0.0,0.0,0.0,0.0,12.399509830536013,0.0,0.0,0.0,0.0
5782.4840858095895,0.0,7876.445890965017,0.0,0.0,0.0,0.0,12.747660938785648,0.0,0.0,0.0,0.0
6944.99740305775,0.0,8517.509211168415,0.0,0.0,0.0,329.2035687784092,12.221794543817197,0.0,374.3769755925537,377.0664967144116,482.37731646513464
6810.452318662945,0.0,8881.235291488962,0.0,0.0,0.0,752.5207513070902,11.616822204644452,0.0,712.8941866600602,769.3478471237992,924.9041500728392
7724.284765828146,0.0,9173.254937337126,0.0,0.0,0.0,2844.166529624236,756.0254325522214,938.7975601931942,3061.0016208495995,2902.592211065996,4028.9391041411345
15395.040471605693,0.0,21740.582163233063,0.0,0.0,0.0,7604.486414000614,815.3251962212288,862.8424754015543,7110.589933111701,7343.283541211254,6350.14281134021
15394.324860727937,0.0,23421.487688254976,0.0,0.0,0.0,7596.674569423177,787.1269301840173,646.5121272130956,7207.083971675067,7853.51959583664,6533.16622478571
18067.673825396545,0.0,24187.52961266414,0.0,0.0,0.0,5697.457983365018,662.1807358322325,599.3106988808637,6074.547279875266,5966.301512056174,4066.46867350429
18547.038968764846,0.0,21962.117754832252,0.0,0.0,0.0,7772.275295335218,739.3295307236009,697.6807273152052,8436.9463539126,7945.211150370659,7318.350545778523
17787.86700859999,0.0,24779.489254806067,0.0,0.0,0.0,10371.726211508923,718.2765511439619,658.7218679317001,10426.903374480986,10760.826272888184,10082.681855879184
17780.8599324942,0.0,25236.688854515447,0.0,0.0,0.0,9468.319613905624,666.8066876430557,492.36582693080607,9097.603031096478,10684.188811488882,9304.410554492237
16621.615111269442,0.0,22561.60188188398,0.0,0.0,0.0,7624.345835577279,526.2766007642302,525.6176022288452,7709.413882792912,7416.875660183587,5826.701308314353
17415.638503549366,0.0,24376.633485193146,0.0,0.0,0.0,6072.153402319813,533.6547685313022,453.4836293762455,5688.107796292837,5428.955856222933,3811.4804798578944
17443.594883856586,0.0,25237.23657119235,0.0,0.0,0.0,2565.9137571951487,388.2858310777022,473.15708033743874,2527.681875875606,2635.1839292613045,2944.963021019984
