Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
21359.386902311766,0.0,18338.32402186214,0.0,0.0,0.0,1016.137843258004,0.0,0.0,1050.2480799735827,1037.3553628476845,1029.7425638999523
15534.09590975848,0.0,15545.58143396835,0.0,0.0,0.0,1047.6513982418614,0.0,0.0,992.4277526546151,1061.3343549129052,1035.6110234013954
17645.245198344775,0.0,15381.963253033797,0.0,0.0,0.0,1099.0298513713703,0.0,0.0,1020.5914687556791,992.7858898476837,958.0356654863677
18224.21097005804,0.0,15910.116139712862,0.0,0.0,0.0,1042.1060662156303,7.402444564131462,7.061812509683938,1034.5749931808518,1052.6863260551181,975.123676382435
15737.977804325777,0.0,15483.312480029534,0.0,0.0,0.0,1064.754563602529,7.107623723033505,6.356188706037741,1043.7789201018325,1041.316610213003,995.5860448484226
17495.880462530604,0.0,14525.181468665052,0.0,0.0,0.0,963.291306753174,6.932667908105889,7.202577251877225,983.8723474697593,913.9316464813436,996.0471454500055
19493.372510925463,0.0,21768.96739501595,0.0,0.0,0.0,945.1423030565222,111.81450065765286,115.29652186623525,1110.573590177188,988.3442525404683,979.0032339695061
27225.96843734669,0.0,27070.840184165078,0.0,0.0,0.0,943.6865384885415,95.5259838544595,98.41029402771193,989.5062851634958,871.0400704522843,899.2413131157227
29556.884747204273,0.0,29468.828120854443,0.0,0.0,0.0,382.17932552185357,65.10633446576568,76.58279611502763,436.2142197887892,422.1688505249383,415.6154236647806
28175.04211595591,0.0,28743.446520915317,0.0,0.0,0.0,250.14236932060876,52.99119039533102,51.9726051080515,249.60073624406363,251.66407628527273,248.64067273747364
27113.520684399035,0.0,27103.22978932196,0.0,0.0,0.0,255.89360558464358,33.234003345010755,34.091036380397505,252.73587244471415,236.36773780844084,251.4329746643455
27289.108983566322,0.0,27806.9773652939,0.0,0.0,0.0,241.8172000899387,35.43624191244289,36.76802288453562,249.1715358902064,272.5437347867485,263.58264009316133
28102.97316186586,0.0,26548.286889219078,0.0,0.0,0.0,231.36151766213868,35.402024054509226,37.18639293421604,255.18901904800188,262.21522457198,266.51123961802074
30899.932829772468,0.0,26735.70703384037,0.0,0.0,0.0,236.0843036738276,32.30843394784795,37.83522412989577,264.14747972028584,242.3673276921926,249.41808250354728
29945.358705739865,0.0,31949.630590839115,0.0,0.0,0.0,245.77869796439455,70.57627857192746,66.24920651516334,271.27628403061135,273.4110395055677,275.2636937410784
28668.24049663145,0.0,27584.237819171332,0.0,0.0,0.0,279.2453712368456,85.90889422746758,90.51243556628074,284.0724675110845,262.9445807405906,263.33810759437097
32360.19338336839,0.0,31042.27941255851,0.0,0.0,0.0,285.4318461553415,97.02557062319723,102.87166954270884,297.3635573048254,322.81011511249824,315.69431999505514
45343.97282689095,0.0,43196.97951081696,0.0,0.0,0.0,548.3930207965792,95.69868397490563,97.50357013583361,446.65269482669737,495.0499091516147,490.6648919691479
41381.293217617575,0.0,42570.15979530097,0.0,0.0,0.0,878.5931178154893,59.407090425236056,55.37421479302628,956.8646366860224,942.0408082627697,1022.7211886864573
37172.32814697414,0.0,38603.8530516373,0.0,0.0,0.0,876.0463385337464,36.48208391329824,36.26270319231758,899.8761589783551,940.2771079203438,944.1334273411608
34902.98078254986,0.0,33074.8227789203,0.0,0.0,0.0,861.6936677990572,26.389719052198874,28.01000940613807,916.9462727160608,973.9368325599274,971.3547670477634
31367.73262222113,0.0,34221.043423173374,0.0,0.0,0.0,984.6271390992971,27.87937232418088,27.87891335758292,1062.847847533905,1041.6467723424996,949.1886858711686
28310.172399633622,0.0,28516.33542225345,0.0,0.0,0.0,1053.902969181753,7.036916598314444,6.519707206805624,992.6496610978727,990.0158721402655,952.1595813093331
23229.69831036269,0.0,23312.99178468543,0.0,0.0,0.0,1037.122482672086,7.579750946125178,6.732075123832983,926.5640622639817,1043.9700802600898,984.7790910530267
21145.198856218907,0.0,19968.089018573904,0.0,0.0,0.0,1014.0167043546377,0.0,0.0,1012.50535274868,989.9533181379826,1087.2361197581513
17306.273490584637,0.0,16898.90716299751,0.0,0.0,0.0,1061.0245824255755,0.0,0.0,978.5403555803586,1052.2964651520108,1055.2940390059596
15590.832025281392,0.0,15829.764403958116,0.0,0.0,0.0,944.6203185328033,0.0,0.0,1015.2638068278584,1030.1235921606062,902.0200234227328
15899.502924608913,0.0,15538.395443234796,0.0,0.0,0.0,1049.2654499272253,7.209970206784538,7.660768885235104,1071.925381224816,984.3681388505103,1075.2429075184295
16396.47163831515,0.0,16854.02254284331,0.0,0.0,0.0,976.8637078439508,7.2616819658638585,7.226342097804384,946.2931857547138,1020.0868200678088,993.7989665714663
18554.53186281992,0.0,16319.246512393882,0.0,0.0,0.0,1009.0726462649493,6.952452432256014,7.1156930615362715,1032.8672069044449,1017.2326255891704,1074.265411894039
19776.439773191287,0.0,19626.497307772486,0.0,0.0,0.0,1072.2416551995627,108.05831424560166,109.58077336062809,1055.0635314668884,1067.17316104808,975.6983905248132
27229.35616755967,0.0,27461.67479545025,0.0,0.0,0.0,852.2466983980307,95.95282621928304,99.05668203333072,891.4832085591758,925.8256141428948,926.783965055026
28816.351553879133,0.0,27765.857875247457,0.0,0.0,0.0,408.4530039779408,71.94306605085627,67.31513892739751,392.84818924933495,411.57038825987917,386.012629417237
29718.67018178338,0.0,28821.804879062343,0.0,0.0,0.0,249.15840397041453,60.183942570179546,58.61642994786486,266.57011461292274,263.4214970068934,258.671144753617
27748.898926102178,0.0,30569.99880637008,0.0,0.0,0.0,243.00888440029323,34.924629432231235,33.940008217846355,263.18137531627184,236.82720591232606,248.74925347079176
28364.528785095594,0.0,28600.474000665017,0.0,0.0,0.0,260.3549289555824,36.160646631450184,34.067643890050995,242.63050964496276,298.613157166248,261.95032890725014
28661.417946206995,0.0,30105.015285968217,0.0,0.0,0.0,240.93881781354781,37.16351902035747,37.98304178738548,239.58695286190786,252.6369193163089,256.1844646570723
28902.634132413707,0.0,26203.816646247546,0.0,0.0,0.0,253.8302439951083,33.750669858063205,37.85242206782393,230.1199896918303,254.2356817842713,271.6365915995934
29513.447775737888,0.0,29370.231516916396,0.0,0.0,0.0,257.2659443312418,67.25602292595484,67.45318045762038,257.4227727701515,243.8742989253789,255.70796179646598
26549.11735151733,0.0,30294.45254185323,0.0,0.0,0.0,267.8253796266719,84.92967543087686,88.65071706595444,255.9291610524151,253.64992008831155,278.7104793531698
33886.76951769961,0.0,32262.716804119085,0.0,0.0,0.0,310.6788234944176,94.77489550376254,99.72275822462807,323.6431831160646,289.97307490272414,291.6011928900681
39457.183103499636,0.0,42472.18043682056,0.0,0.0,0.0,515.7554642759927,104.09762011653099,98.4168508943925,495.36811275188825,509.0240367408141,503.7545930607103
40721.00977067018,0.0,37872.40062043098,0.0,0.0,0.0,890.4976661517796,56.39241629372053,56.62874180549739,957.6308973928933,918.9381497434226,956.3473733988462
36322.32519989456,0.0,38482.95317258241,0.0,0.0,0.0,962.2340726694881,34.1490620760083,35.49302896006672,995.0759596308613,889.3090538271533,967.0552661989516
39186.412485795525,0.0,37985.67888462392,0.0,0.0,0.0,879.8650956747863,29.20834364376747,29.416300851605484,931.8348001929693,931.9601276045161,1010.0106694885094
33932.502199305185,0.0,32037.36415327864,0.0,0.0,0.0,970.762468506715,30.11636061756914,30.825811169363067,1064.110773151785,1042.3446254367004,984.5814111307343
30158.79723804061,0.0,29256.373975045142,0.0,0.0,0.0,1044.936303282915,7.199243161588466,6.806178245048802,1057.2906576981686,999.6592960667331,1048.0370502757655
23455.05510474312,0.0,25174.23369262346,0.0,0.0,0.0,1069.8092236788525,6.654249366052234,7.58238812009053,1031.7594799986125,932.4723476134754,1182.071411257512
21764.93354114259,0.0,20981.340182048523,0.0,0.0,0.0,1173.2813162380678,0.0,0.0,1011.6130428795464,1053.2144008303765,919.7166138951292
16135.177957250875,0.0,15120.04717922751,0.0,0.0,0.0,1019.7677688056046,0.0,0.0,976.3860443430175,1031.6642192277632,998.4460300382359
16686.470200404812,0.0,15956.64516440788,0.0,0.0,0.0,956.7492414181593,0.0,0.0,977.2121697551933,1051.888237804727,1135.646642247065
16656.946887060014,0.0,16598.160827123906,0.0,0.0,0.0,1120.3126913723581,7.40647961071206,7.0834312394286165,965.4830170465669,1022.7660346030762,1004.6375626710851
15586.641646393962,0.0,16200.193771852188,0.0,0.0,0.0,1049.6091337866135,7.099654614316788,7.316474357461515,1123.2637300722654,1049.0878953076756,943.1761545074078
15514.442328862757,0.0,15724.911375463706,0.0,0.0,0.0,984.5195877374812,7.4091922021191134,7.260330676829388,973.2216515275269,1056.7646429734402,1069.9730065119456
21371.024129002944,0.0,20937.396741510187,0.0,0.0,0.0,1027.0066488354867,122.91237932996904,128.24965296065727,1044.3383197750366,1122.1193479945875,1017.3004730494424
28238.75049027376,0.0,30134.825028713647,0.0,0.0,0.0,904.329613521259,112.27926076389062,100.91829227684103,894.9958415340592,846.1016683993286,856.3944973674669
26840.912968024724,0.0,25658.652949036667,0.0,0.0,0.0,378.9507823508435,68.1603343843753,68.14025072854794,423.5809960172432,397.87287030902746,431.9060968257593
29643.917528715294,0.0,30481.798068284374,0.0,0.0,0.0,257.4248735353295,57.58413951774043,54.67367625348638,254.56622784730635,243.63992963320013,236.2685031461067
30332.45808932957,0.0,30280.253446778577,0.0,0.0,0.0,246.62769656693175,38.26771094286225,34.25851021093777,235.06644189011325,234.8459717937153,262.62684359278785
28541.7250893078,0.0,29916.249709812397,0.0,0.0,0.0,256.6939452917953,35.83336896594254,36.66274506538851,247.93230166361,223.51520334916108,245.1925789158998
25677.45808695944,0.0,27590.081319507,0.0,0.0,0.0,255.6894264420532,33.46188972337294,34.710557529896704,282.70683723761493,256.1428413408645,242.88004081003177
28940.205346529587,0.0,29337.559380683517,0.0,0.0,0.0,262.03091602885735,38.78609141061747,34.24098528682111,271.4139915130508,264.21814029250714,248.68914017158855
28513.726956932776,0.0,25509.11384509631,0.0,0.0,0.0,267.61175675802855,72.00817847803002,64.46802324319283,252.29277230893223,252.28048169727197,264.17939264302254
29187.948720333367,0.0,26729.90255059657,0.0,0.0,0.0,249.71790313860302,79.73306391155442,81.28964799665542,235.15468315430678,280.7067461395817,264.1903889258632
31606.522660734998,0.0,32163.18579077491,0.0,0.0,0.0,311.4241112213054,100.23512900816334,93.09680958421751,309.102265477031,306.64559388748495,289.37668800954475
39303.55332910963,0.0,40720.33283238883,0.0,0.0,0.0,516.1710739383245,90.04369502287891,97.10016790561812,508.2932610148821,558.2087042668243,478.95140000104993
41220.80716101516,0.0,36916.03487401444,0.0,0.0,0.0,858.0714274486484,54.84477456188451,59.649783259158866,955.1803670949884,958.8932636084454,993.7994664067737
37291.26203496251,0.0,39742.64441112349,0.0,0.0,0.0,909.1700939966512,35.5832218550295,35.16609341611428,924.401730759475,882.0286557151935,976.4722638862183
39262.04183070562,0.0,36740.29874361039,0.0,0.0,0.0,1001.2717947035451,28.026077126357773,27.984704972238106,885.0560742671502,880.7965433705177,1025.0631049108172
33374.417394095224,0.0,34882.82357894542,0.0,0.0,0.0,979.3003220887118,27.81059690999092,26.302320165194512,1004.9785291093848,1021.7386893951839,1127.1930936230715
28448.348291644812,0.0,26747.83416443321,0.0,0.0,0.0,1058.3546311482376,7.822036423621221,6.771231580637453,1068.935244612706,1028.2469387121866,1042.996577919862
23739.431755916627,0.0,24018.165524486103,0.0,0.0,0.0,951.1522748320359,7.270435487611698,7.216696867289472,986.8832350744618,947.7858316546543,999.4117254690235
20810.385325323772,0.0,19880.276444272808,0.0,0.0,0.0,960.6864442017309,0.0,0.0,1012.3860921047316,1076.2005066114586,983.6136357243746
17158.156699100342,0.0,16179.432379907144,0.0,0.0,0.0,939.5311250779944,0.0,0.0,1055.5435635125411,1056.8679204974474,1039.9040908191175
17366.4286456127,0.0,17492.127807291603,0.0,0.0,0.0,1045.9576350329255,0.0,0.0,1058.5295906571325,995.2663791195195,1087.962769096369
16264.70349602896,0.0,15634.69161607499,0.0,0.0,0.0,1009.7977642086257,7.067387378713774,6.255922579415808,1027.5988740406742,1000.4566598885032,986.1787698747885
16079.979401800978,0.0,16088.725591195498,0.0,0.0,0.0,1014.1454145392325,7.028272375437271,6.984678192668629,1051.7525685151,1065.6159723933915,1109.9522773784813
15965.64834377359,0.0,15786.19995442534,0.0,0.0,0.0,1056.363225604604,7.634557997248332,6.71180943279821,923.3259538142573,990.0500125044225,950.9975722570375
21599.4401421158,0.0,20819.795920236324,0.0,0.0,0.0,1052.253322052422,116.6238285387786,113.83416640806584,1016.752108949696,1056.362588168358,1087.8901471859388
30128.791003524413,0.0,27235.719864600025,0.0,0.0,0.0,943.6139342134463,100.09894031558264,94.54155282402031,894.5428644042757,829.794357093964,899.687716141628
28706.931894920795,0.0,27592.752896373157,0.0,0.0,0.0,396.9313338660045,64.91174388448552,70.78999920251617,402.2039222793906,399.0897940225282,397.6602246925107
28733.11644696377,0.0,28301.550556354505,0.0,0.0,0.0,258.268757782596,55.18639095260981,54.791742691343174,257.4275994051998,264.7650573576913,269.26741742442215
29282.12916192574,0.0,26725.185043021447,0.0,0.0,0.0,273.8144173499849,35.22250127017996,33.84237553556551,280.6665702157764,255.0936723278177,257.7846688070469
27599.22089473582,0.0,28306.950392934723,0.0,0.0,0.0,251.35086215345098,31.774259178402122,39.24500547423564,276.5616526524711,248.12601239854985,269.6338015887362
27731.750843063997,0.0,26807.11391243222,0.0,0.0,0.0,260.8298319147879,36.4299984154458,35.26884142996641,244.50550141963836,265.84266732853575,242.43103079554777
26624.551668641525,0.0,30612.226016051663,0.0,0.0,0.0,243.85901793503743,34.07688082999991,35.42191008691063,250.88889042550633,253.0600118226979,246.96410680941955
24548.402021895363,0.0,28171.26064147788,0.0,0.0,0.0,271.4199425249719,75.38665616046463,74.17808743065187,233.80385062005627,249.09475500158214,248.73317657705292
27792.684738296535,0.0,26670.788262030143,0.0,0.0,0.0,263.03082505094375,80.34376915380042,85.90474131899582,266.68037863726335,274.16977156742837,263.65569601076425
33407.30844265553,0.0,32413.3326349626,0.0,0.0,0.0,307.73459075266106,96.75723626049474,92.35392913122034,285.2558307881065,335.5930845494611,332.88974178862827
42307.80205365254,0.0,38819.74323353798,0.0,0.0,0.0,488.43099022686835,97.20149286782025,92.35595308630434,493.84052161212725,487.7473030018453,508.94672356352686
37632.29288500537,0.0,41415.76683888986,0.0,0.0,0.0,987.2007594130987,56.95742039962804,58.2410802676636,939.2514173396029,947.1990345838234,862.6155789616503
36814.00695271236,0.0,34771.783159643725,0.0,0.0,0.0,860.8556624888215,37.42575301452876,35.0857274447153,970.4173246895814,893.2796336807751,985.6856509052849
37124.78216476284,0.0,36404.245285097684,0.0,0.0,0.0,853.2618857273453,31.17930151869259,27.1239400259722,861.3085247066423,857.1795385877213,895.9991916193229
32187.37813652445,0.0,32341.3017718422,0.0,0.0,0.0,1021.8742457285548,28.272233229399877,26.843142977957104,1042.3106320313925,1004.8825036607074,1110.1114021643803
28311.51789088386,0.0,26649.13684459487,0.0,0.0,0.0,1073.4171800219192,6.81365444160779,6.875632034701428,993.1639056132768,1059.2345660101996,1069.7241675401247
24501.605536019633,0.0,24787.362987299686,0.0,0.0,0.0,1056.5727008081203,7.214805306256749,7.4203389180081505,1100.887773506557,1012.6266230191972,988.4398048257927
19720.776980014063,0.0,23186.461497295666,0.0,0.0,0.0,1105.185007686051,0.0,0.0,1019.5632859080133,1065.19532958717,957.3661153850428
15748.271445447608,0.0,15424.02218740207,0.0,0.0,0.0,931.7326116351946,0.0,0.0,1053.3514920301159,1040.7531704024166,1038.6324194935296
17532.1040154048,0.0,16574.6322960838,0.0,0.0,0.0,996.1333700313417,0.0,0.0,1005.0108689834053,1125.5912980307546,1036.4518692484198
17186.42376688707,0.0,16173.409402472867,0.0,0.0,0.0,1086.7351737969193,7.181132726699506,7.179513199681208,1022.7674284266619,1072.8121890762607,1045.2652270312167
16124.486747326133,0.0,16329.01556666416,0.0,0.0,0.0,1051.3053960977306,7.024941557269187,7.2448712279001075,1020.9881152630708,939.5844530115507,1046.131478915251
15918.291327765719,0.0,16622.3155577831,0.0,0.0,0.0,955.3165179306848,6.511213287086447,7.122187902296993,1004.3838049466797,1031.0774199527527,1039.058190156262
20165.549496426123,0.0,19831.414652057716,0.0,0.0,0.0,1065.1385472185968,109.16886251296057,107.49772933706289,971.626009683093,1036.0038381738768,992.8086218450484
29976.52141731887,0.0,26924.979843629866,0.0,0.0,0.0,903.9354468949589,94.98955022942496,100.21643414312447,924.3858304846194,876.8026258636252,991.6344243077415
27209.05195251587,0.0,29732.94437536246,0.0,0.0,0.0,433.12615642885584,66.36583798342359,73.34066013251518,368.8537852974957,452.09756042096006,412.92046534239296
28966.71935057848,0.0,30601.22533896415,0.0,0.0,0.0,253.36456402843967,58.02499352510785,60.51663657172805,251.71677222972767,253.97302238970366,253.34293141426824
28001.98484064277,0.0,27695.97999222094,0.0,0.0,0.0,257.4532876035805,36.722011547686435,33.576684844978026,254.67198420663019,268.59579602456716,265.20308724368704
31120.686793438144,0.0,28115.50957378606,0.0,0.0,0.0,265.0607921965262,35.417456685240865,37.629345808841066,256.5260111190971,264.75697248303675,240.18059998377544
27212.57308172822,0.0,27137.023999831035,0.0,0.0,0.0,258.6729811283808,35.890461008343216,36.735163492658884,260.0661370801352,260.1883752464251,258.792637170081
27511.658018833023,0.0,30782.487462392368,0.0,0.0,0.0,262.02297221487,32.73511553081652,35.31348711200712,254.39052746365675,237.64136796551827,248.65777442296763
29218.293604923336,0.0,27975.363250338818,0.0,0.0,0.0,276.1867182655961,73.95835351464333,72.07538928086218,294.0980048863674,260.62461781955164,263.2453795478352
26134.57652156395,0.0,27988.97279219393,0.0,0.0,0.0,251.05796373364407,91.73028844241468,87.94349856962677,252.18638072288755,262.9678914342696,261.6246237205974
33416.853465458335,0.0,31431.470043879177,0.0,0.0,0.0,284.3326072385327,101.46145432869336,107.51482965838113,317.3841249821694,318.23933054466534,295.02244963842395
39196.5274087034,0.0,39996.94551669037,0.0,0.0,0.0,528.8579978069597,92.47601483725184,98.44896955862053,512.6564729726865,520.4072240977188,523.3666931165312
40135.35497058912,0.0,42370.15540517971,0.0,0.0,0.0,981.047339332394,58.00188941494706,66.43763511972335,910.8856987401551,842.5996778885974,929.4516759299856
41022.528267256246,0.0,36014.98010681501,0.0,0.0,0.0,890.2218608438606,35.17100143005253,34.34951822426599,964.4185238673575,932.9435834307812,939.2208066371085
34663.36126474637,0.0,36152.72811649271,0.0,0.0,0.0,850.9096748515565,27.254093841374853,26.78120716811733,999.1343493405763,940.3819664680224,930.4053219999857
35340.49890451525,0.0,34132.03311378839,0.0,0.0,0.0,1025.801450483328,30.27196111085144,28.495295543445774,1048.707909082469,943.3632129502616,1029.2794371201223
29986.186580303383,0.0,27618.146841239028,0.0,0.0,0.0,1003.3401729726676,7.0745008231689805,7.389540656773321,1046.0932733571467,997.7139862688198,941.0019086711438
22746.421940078762,0.0,23717.943020170173,0.0,0.0,0.0,1047.3882871702883,7.603052590219042,6.824415354691919,1054.9210070847241,1003.7996576948689,1040.6134528145446
19212.591207114936,0.0,20110.10672749663,0.0,0.0,0.0,1140.4294524658067,0.0,0.0,1003.6307201232398,1111.3537481415467,1028.9776234272792
17046.285583573295,0.0,15384.922150915707,0.0,0.0,0.0,1075.0174428656946,0.0,0.0,907.3174390990422,1077.5914131022919,923.8019257584983
15890.902499612968,0.0,17474.732643270185,0.0,0.0,0.0,986.6613981601183,0.0,0.0,1027.084673574697,984.6741924328379,1006.9137881895172
15589.707542228598,0.0,17205.384257029167,0.0,0.0,0.0,959.2858416640647,7.233286483453401,6.9500154173750595,973.2745547113772,1135.1364860299097,954.8287178335715
14728.9671235838,0.0,15947.031323096722,0.0,0.0,0.0,1033.2354173403664,7.217230093395438,7.0485373314931845,998.1407246925485,991.1613730502222,1070.2252303230732
16437.313217729676,0.0,17546.93312095562,0.0,0.0,0.0,1070.5011975415482,7.090925491815429,7.087721543299814,1035.597570652785,1023.801090309562,1068.3285672143243
21761.736634829464,0.0,18756.07794773625,0.0,0.0,0.0,1010.5520059023034,115.22338259835031,114.21512393808463,982.2681403007217,1046.7588158684173,988.2562653411563
30876.922611732396,0.0,29066.482695948293,0.0,0.0,0.0,1024.7794851036465,100.79239271322395,102.7668211760082,921.2385922240691,999.2573281678173,950.7247966785301
32778.87885263179,0.0,28550.397060135612,0.0,0.0,0.0,408.21947104362624,70.99927809361226,76.2921177072005,398.67158796965856,425.3167978303839,429.8349251194842
28884.771002517828,0.0,28259.38648157811,0.0,0.0,0.0,272.7266443771506,54.21798762274602,58.60603214466465,248.03680085894484,245.04911362697857,236.95869748784204
24507.850238480678,0.0,28982.858699943874,0.0,0.0,0.0,232.64586875308393,35.138049000581724,33.84049994433069,251.13660291689658,247.21484292361595,262.26465645415146
29794.341417232605,0.0,25402.53909503515,0.0,0.0,0.0,248.04158040194739,32.66494004205294,35.31329957237596,221.05335614762612,232.06941957116925,269.91381492686463
31003.9400217676,0.0,29846.14848325153,0.0,0.0,0.0,265.2178219828445,33.2266508624553,38.124514569892085,261.79733609549453,257.72987689348565,240.54871719248862
27864.944164076936,0.0,28856.184372144966,0.0,0.0,0.0,267.1157721744192,34.171078958470005,36.37690183111095,262.4082274148083,247.9424146244867,244.99856672053988
29280.488691962964,0.0,31921.215458483864,0.0,0.0,0.0,260.21800535011533,69.63351100784726,65.84380007864236,289.081934363216,245.8445999830771,245.71036747646545
28263.71949319529,0.0,29935.512481171587,0.0,0.0,0.0,268.970786045869,81.52133916427371,88.7991341222114,260.6336544360804,243.05800610030963,240.62222719767374
33103.446145331676,0.0,31560.97870276182,0.0,0.0,0.0,293.86377748586244,104.4765935726268,97.70738979298402,314.08313999225675,318.5523178980939,346.0699243373086
42691.73008776584,0.0,40878.11396263205,0.0,0.0,0.0,469.1236615893852,98.70440690296361,97.02001437215323,522.4194427659261,519.3318328885474,524.8233666065213
40853.55793795669,0.0,42142.061664109584,0.0,0.0,0.0,919.4224614516352,61.4632453158766,57.434885270963875,903.7772041055985,957.1579337519294,964.7040565325705
38965.89154457194,0.0,33881.19154732955,0.0,0.0,0.0,1058.8575164762378,35.53372484649791,33.42182941155829,886.0278725088017,872.5517683769883,940.3866288312502
37142.11113484511,0.0,35563.02474173266,0.0,0.0,0.0,885.7812117223023,27.552872441553706,28.74450270546902,918.6968331236228,964.871594745256,802.5889081764043
33563.72165698951,0.0,33388.208590923314,0.0,0.0,0.0,1064.5054541856612,28.055487915079453,27.352568761096542,1059.8760152390928,1052.966143066214,1093.7445790836261
29324.28572365552,0.0,29648.44152260631,0.0,0.0,0.0,1041.7417977010678,6.51600569196192,7.00550128747767,1097.943213233987,995.7876680766416,1027.9142598025153
25748.289331141037,0.0,24374.998700203996,0.0,0.0,0.0,972.6973457366836,6.586641616336081,7.523075070465467,1015.337849143544,972.6304798485857,1121.152345207804
19782.003345910445,0.0,19919.419588074492,0.0,0.0,0.0,933.5888225335888,0.0,0.0,1025.8930657456924,1004.1730783560339,965.3190788977486
17478.8664463952,0.0,17517.975961817298,0.0,0.0,0.0,901.6089678497016,0.0,0.0,1002.4153132107336,947.8041772234749,1009.1168563340578
16000.999197188341,0.0,14642.112952475343,0.0,0.0,0.0,900.8226410313143,0.0,0.0,1049.5529511453137,1046.467750715733,1077.2225748377987
15723.702013474862,0.0,15798.496255909375,0.0,0.0,0.0,1033.0800269674828,7.208897910444481,6.978239336039526,1002.1554692276811,1024.7367378535173,986.3965280321644
15873.006369399222,0.0,16251.101869849152,0.0,0.0,0.0,1022.441090481206,7.053186105084475,7.66577717089484,1010.5467933576508,1051.290973807217,983.9321990587722
16440.10092312127,0.0,16970.58210290405,0.0,0.0,0.0,1060.87576300375,7.058580431473347,6.944619326398217,1026.342704599666,1007.7758379984483,961.5550627807928
19916.19911997062,0.0,18976.41914342797,0.0,0.0,0.0,1065.1334120414626,121.60550070013448,116.89800885307403,1008.337530205364,1087.197620384918,991.1960286153184
29579.7398739522,0.0,27974.459542578352,0.0,0.0,0.0,947.8428913303461,94.77010546586996,100.13039605705737,891.2938900510103,1021.2577496367458,932.8104352041782
29359.873743838933,0.0,31011.269581918812,0.0,0.0,0.0,421.07754987945674,75.42131333528319,75.19696703179947,359.2386431956592,415.37132962312785,404.05578701922445
28010.930500278093,0.0,26068.137355780338,0.0,0.0,0.0,253.73810063932916,54.741803061466705,59.29578564192148,258.5920247151351,271.54555386173723,249.63705566295076
28906.972939172963,0.0,28023.586251759894,0.0,0.0,0.0,237.7589526264747,35.7612927624148,36.69213011766676,269.4373440104823,247.10774167294835,280.01743303492606
29931.817778836197,0.0,28526.741950420266,0.0,0.0,0.0,264.4270118749212,33.73839590492779,35.05818368592591,242.32079350673436,264.69615180789265,242.0806692658678
28038.806993994123,0.0,28654.593150886005,0.0,0.0,0.0,273.2772928779223,36.179781414333384,35.472576107977915,262.328975271414,245.68204402015732,261.6218199779617
28079.602588184756,0.0,28380.71113599685,0.0,0.0,0.0,240.22474892036843,37.35137017091936,33.09782589745799,259.9911250784618,256.9387533955023,263.6520286243403
29363.78946895956,0.0,27016.94096951499,0.0,0.0,0.0,242.20175863260957,68.2175306579812,71.73756886074543,252.33038050814844,236.86960962615217,282.3857120040596
28453.979572537723,0.0,29390.36655457501,0.0,0.0,0.0,251.87587676373988,84.75334458857093,78.47963196790913,256.3948128189102,243.52548081112434,262.1513688183801
33788.182484451325,0.0,29792.105263697977,0.0,0.0,0.0,298.71248418099276,96.86595046828772,103.52923242784259,307.3561058181327,347.86668962623537,319.19525272902547
44433.43456505233,0.0,39940.37699169703,0.0,0.0,0.0,529.7817948666495,109.28472326315102,110.64295387746411,494.9620642142499,507.4666259460456,504.9205365678695
43544.678716209884,0.0,39829.52002499278,0.0,0.0,0.0,862.6385305933685,56.0729908960396,55.940748719287726,940.269369596629,918.1040843843377,897.7635225751927
34217.95122658937,0.0,35224.805736485534,0.0,0.0,0.0,907.4895796029789,35.68631215623717,37.91122223229063,980.5269483971168,905.5109881764419,881.5529132700069
34920.909720365926,0.0,31547.32711411355,0.0,0.0,0.0,856.69551654041,26.529912277849856,28.803735887586996,871.8940424515173,986.0861715765914,845.6136521557523
33204.03541890151,0.0,33546.22204710761,0.0,0.0,0.0,944.6788850247968,28.741710381588657,28.2365041987163,973.59344908853,1109.1547056531494,967.0350461730018
30300.636834648543,0.0,26679.311885697047,0.0,0.0,0.0,1083.9504892560744,7.638588755884366,7.42647823313372,976.9577563162055,1072.2444975729195,1092.1831911311335
25869.333734382955,0.0,24549.69619241783,0.0,0.0,0.0,987.4315331527873,7.419534699453268,6.975290498587839,1029.7939683483994,1051.085435898924,924.1242372870697
18866.96965715207,0.0,20607.56286152441,0.0,0.0,0.0,940.7161382671287,0.0,0.0,1029.0850859147392,946.1022151972869,958.5880032314594
17614.690867425936,0.0,15341.370655388127,0.0,0.0,0.0,1039.5359105555456,0.0,0.0,973.888289581475,950.5900990349227,1064.0048993302141
16454.55322529534,0.0,16191.17642543367,0.0,0.0,0.0,965.766103200389,0.0,0.0,988.7057210707936,1082.385342160699,997.4932355182254
16920.349351486424,0.0,16128.512956603876,0.0,0.0,0.0,1037.7813338774633,7.0738394066282,7.3368808604597096,1070.712024327328,982.5026954486852,1066.0562995571242
17712.572610231888,0.0,16755.28197082624,0.0,0.0,0.0,1042.1632070666276,7.451339183375556,7.5737948098070715,985.7528054961116,947.0797834262473,1005.0561720028508
15819.384143359348,0.0,17099.309529404283,0.0,0.0,0.0,986.30356307276,7.81933374321329,7.063212406769709,1024.498586614659,1012.5789359018488,1005.5442479980663
19172.761831933636,0.0,21367.166118604633,0.0,0.0,0.0,1022.6697197205441,103.18853971193688,122.95613942685704,1017.2290855861684,979.2466320479782,996.6645014731351
