Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
128372.37105955688,0.0,143236.92901310793,53809.075576210395,0.0,0.0,15338.542194952674,1250.094431069104,1332.5122298036408,15798.89027556105,15789.088715552329,15386.653238738218
111634.53800278525,0.0,121797.80088760714,55422.23420953684,0.0,0.0,9057.28283598869,878.0149097783277,753.5577678649958,8050.455893122824,9951.677039711889,7305.377261961008
99757.13941891144,0.0,109459.32042335691,46130.83148891493,0.0,0.0,5658.361951513139,742.648660066648,671.5022780365482,4292.543885414294,5710.135820509284,3709.187364435734
107964.77734416525,0.0,115367.02431838734,44453.75939885571,0.0,0.0,5318.470486637131,601.3536894569495,477.05471712827534,4325.442999691191,5323.560776188987,3960.4890158840944
102362.27011485242,0.0,118109.52579147091,42674.45003076791,0.0,0.0,3599.6871462866297,634.056741045993,584.0926373269403,2905.9706629968277,3823.3856748079947,2698.3134839150594
109252.11423542458,0.0,110984.11898778069,40887.89399520377,0.0,0.0,3529.925199705266,325.9579940957006,244.06838768454796,3009.2713220712417,3644.083243440457,2892.401275888372
40279.33170990498,0.0,37412.87947045235,38633.41360364204,0.0,0.0,421.4700460504193,191.47199188168005,165.56887325116725,523.209626028454,337.47153885789,538.3307064987557
10123.720551098271,0.0,15835.069983138814,43218.98882105956,0.0,0.0,0.0,160.1290283260775,140.92973357047023,0.0,0.0,0.0
9884.734453388624,0.0,12446.534311900265,36922.715568521526,0.0,0.0,0.0,361.15698918920475,313.52460628429,0.0,0.0,0.0
8966.317543770681,0.0,13238.610415058361,33150.531320904774,0.0,0.0,0.0,304.9302617608698,316.84747838398175,0.0,0.0,0.0
9957.663965225765,0.0,12864.126308884615,35306.785939124136,0.0,0.0,0.0,274.10636351513097,343.13898113386966,0.0,0.0,0.0
8807.67410669942,0.0,14896.709863312697,34726.95758033426,0.0,0.0,0.0,302.0222440865208,328.3151210894956,0.0,0.0,0.0
9349.588592984432,0.0,13052.112046219385,36138.51190950667,0.0,0.0,0.0,288.66994953124805,315.4797499997119,0.0,0.0,0.0
9724.450879024233,0.0,12952.674857287675,35854.35689616327,0.0,0.0,0.0,458.72250719449147,569.834445956175,0.0,0.0,0.0
16202.36490153211,0.0,18602.52187074597,32607.923416726342,0.0,0.0,793.9985490583992,418.1532454550584,469.3749485377094,1013.8714969954036,721.1249020391344,1125.857749408892
14635.772696227843,0.0,17720.121077042866,34895.28951903911,0.0,0.0,797.0617600078323,650.3409686185832,727.5046141227764,949.3824678331305,729.9344246981941,1199.834722466902
50050.631501471595,0.0,48444.50354071704,34670.84374415119,0.0,0.0,3293.2628288193105,932.8783297849028,1001.0951737988953,3828.060887536169,3008.2822036457264,3970.8236144135058
53878.19175648351,0.0,59333.166977297646,39157.22273607463,0.0,0.0,4364.868394763692,1376.4604595630783,1357.3700077110607,4425.631341429139,4404.7956597362445,4222.818350634149
56825.5518348608,0.0,72716.72674088438,36170.01741562371,0.0,0.0,6559.859699331455,1206.7864411529483,1260.1860025992275,6554.5528008157235,7147.03422274436,6195.685456769822
60749.301783050105,0.0,86037.37654929914,10678.886763755225,0.0,0.0,7995.430464621477,1489.7684030600037,1425.799553588915,7130.921156438416,7149.045809968505,6338.520357871201
35062.81945657912,0.0,63319.544730288755,10086.119003333431,0.0,0.0,7603.847484437047,1456.4119087873528,1173.0557533365336,6083.439266707649,8626.728055598973,5324.042852468022
32589.558258665085,0.0,69427.86477272882,9996.443247467314,0.0,0.0,8021.929565836323,1439.393064655023,1099.013909915712,7134.188575247317,8770.434097552177,5368.109565715682
35051.3337071414,0.0,65421.39576472556,8782.805341795769,0.0,0.0,8087.033239939501,951.9451130156531,954.7889969680903,6601.202942125457,8406.21051721574,5717.9296433725085
34398.32269128527,0.0,65696.53525243627,9765.643756489319,0.0,0.0,7847.09365928193,883.924886015872,769.4893146440628,6430.531561634219,8166.324524753604,5603.82210720805
34520.43722095007,0.0,65983.45342524901,9173.437301582553,0.0,0.0,8063.348827465006,1065.0761763704352,811.0494337960439,6075.608970961423,9423.778869683027,5601.091642847114
21812.852069059703,0.0,49510.999242527076,7833.923825721928,0.0,0.0,7992.838975686442,603.9415348384695,476.57966121554773,5749.340748556219,7687.580384971491,4620.807075397413
23829.057917959653,0.0,52506.304538852506,7971.580202772312,0.0,0.0,4851.852735248066,608.9234953211088,464.0957350325013,4289.795097577629,6238.595145350543,3234.614757126662
19535.571283134905,0.0,43331.79604213482,7468.2717429762515,0.0,0.0,1796.0119713463632,583.1494203007342,453.71391635386715,1329.0124625403093,2193.163190148231,1086.2064533367
14783.28904863994,0.0,29932.42230155901,7404.595297279932,0.0,0.0,1658.9327335587757,543.3535279829689,470.17771076248084,1348.4843797972262,2111.554325599077,1069.3199211318338
15258.416664013665,0.0,30948.39505698375,7719.997546135948,0.0,0.0,1899.3836259974348,596.590803794681,638.6444281496787,1379.5711152028082,2097.557684600991,1175.8929370701376
11586.75314149026,0.0,19747.272967889912,7662.02399073026,0.0,0.0,901.9488345554599,346.66145274793956,341.4833759672332,727.958642533401,1037.76638940712,557.1646663158313
8946.393249844525,0.0,13565.121561211965,8727.061106974717,0.0,0.0,0.0,337.6000321042612,363.4547289531779,0.0,0.0,0.0
9411.46331020791,0.0,13839.636359916161,4851.399023450884,0.0,0.0,0.0,498.07481483094256,620.3632033828544,0.0,0.0,0.0
9913.418864744503,0.0,14478.326721265286,5714.175886208142,0.0,0.0,0.0,510.0846503094769,635.5971964325965,0.0,0.0,0.0
9913.960880994604,0.0,13691.225579788363,5611.773947467035,0.0,0.0,0.0,500.8559942751169,636.7724466697754,0.0,0.0,0.0
10716.994025905116,0.0,12799.049351654714,5367.805527767534,0.0,0.0,0.0,531.8410660101051,628.7085029238101,0.0,0.0,0.0
9383.811654961703,0.0,13770.914830383532,5935.7820547898555,0.0,0.0,0.0,522.7470638640536,580.3692781935863,0.0,0.0,0.0
9062.225127909582,0.0,12487.180709015603,6202.772236319786,0.0,0.0,0.0,837.9893263696054,1117.249589734371,0.0,0.0,0.0
9642.769607041226,0.0,13712.229798604438,5442.991747174251,0.0,0.0,377.5126227059156,553.6055442589885,574.2967734705725,525.5098736489116,374.85318072514116,589.6171793472837
9414.789905327392,0.0,13760.224571711242,5243.61696563206,0.0,0.0,396.7775061174791,559.858890666902,553.0452005425788,437.3535681799527,364.7753228023843,563.8869517637643
9666.064848696355,0.0,14434.2601921379,5667.563750867783,0.0,0.0,410.11854648368285,548.3898039559741,591.0339003399991,521.5505434925558,335.45999966152357,569.1201391537481
9420.826281071084,0.0,12657.043856245275,5563.889498080878,0.0,0.0,391.6023685813466,576.5370896450164,644.0586943042131,538.1436305751697,339.786672274952,526.4839009125709
12614.78522156387,0.0,21389.20566984594,5297.944812429285,0.0,0.0,1296.5643372758805,747.5925752656415,605.3977718986887,1253.1414539175769,1456.8023821020613,1113.4044750942637
16290.619219859158,0.0,37903.46229476748,5805.23055200771,0.0,0.0,2292.347755919467,951.6363973157067,916.1387185444801,1807.6788751632491,2371.2849180072812,1688.8394040393837
15926.976538576791,0.0,37770.48686303429,5972.7810261208315,0.0,0.0,2045.0453633107936,1020.4755956585523,974.5579892840186,2058.715324041093,2371.0820584689304,1625.4192761220881
20368.81706583463,0.0,43967.01220954568,5241.679707894103,0.0,0.0,3967.3069825419752,1387.4633762929936,1249.3729025642983,3224.8888322752646,4031.9139068905265,2761.5176223541807
19840.8776192048,0.0,45984.87845383122,5553.6658245540975,0.0,0.0,3949.3994962998736,1040.0621651995114,961.7250740317164,3416.6450438119728,4670.395235185094,2849.629818848124
21169.413698627544,0.0,43842.51626248719,5707.923509800315,0.0,0.0,4107.098027295504,748.0206733592207,590.5617364476054,3067.2692537374587,4372.251123611519,2914.448420584184
19903.049212886766,0.0,45337.025862199,5405.067353059976,0.0,0.0,4183.669035265575,744.9810457285167,586.9409000755111,3346.4350494453215,4147.624356983847,2733.7102592142555
20906.210917484248,0.0,49146.932301954155,5614.374255292527,0.0,0.0,3428.0771880212806,691.5278674419336,559.3553092013858,2731.29574156884,4142.627046944475,1785.095053980553
15744.627957860805,0.0,35393.11812037913,5510.311981229926,0.0,0.0,1855.3456549229759,667.8731999941638,595.77721080862,1447.072987516429,1962.3243027033172,1098.1581375686717
13505.002298402807,0.0,26095.722117275152,6070.4690345275185,0.0,0.0,854.6548407235429,641.61062704979,595.7625266093373,745.3548563725301,1020.5614870492794,540.6454689158704
9961.488699336547,0.0,12664.105997504204,5648.743698393682,0.0,0.0,0.0,656.7150135490112,608.417855949958,0.0,0.0,0.0
9249.318117802442,0.0,13529.995127169614,5746.005988665884,0.0,0.0,0.0,969.4215609729094,1095.0407534690823,0.0,0.0,0.0
10798.037290686372,0.0,13502.661193676719,5575.598618316691,0.0,0.0,0.0,565.3483911689814,615.1999458643093,0.0,0.0,0.0
9520.032629308338,0.0,12340.309946612751,5361.124228473546,0.0,0.0,0.0,511.1958282501431,611.3910412797615,0.0,0.0,0.0
11087.831811694343,0.0,16336.373366536052,36237.85213980823,0.0,0.0,0.0,141.33405213426838,156.96325299243685,0.0,0.0,0.0
10451.417623611644,0.0,15418.944575278048,36234.20418489441,0.0,0.0,0.0,161.72372324383284,158.52281542285513,0.0,0.0,0.0
9517.87526330924,0.0,16458.25266742856,37470.66394512767,0.0,0.0,0.0,138.56321889098302,175.35080187822382,0.0,0.0,0.0
10549.26897728419,0.0,16639.56245326835,39132.23932635697,0.0,0.0,0.0,145.7011155044422,162.6344155749791,0.0,0.0,0.0
10844.14809468665,0.0,14886.534335634711,35563.44068451686,0.0,0.0,0.0,130.43875990996455,159.18235382503647,0.0,0.0,0.0
17549.733697988133,0.0,21782.42188998855,38336.58255334946,0.0,0.0,0.0,207.41950875376727,244.07671730120668,0.0,0.0,0.0
18654.954828727456,0.0,21597.981984768147,51003.818143455974,0.0,0.0,768.0327184837473,188.4997364559515,211.15857546612807,1037.7263811171965,659.4090718081941,1185.8668381595637
45561.396376320954,0.0,46433.8349122734,44379.06267353423,0.0,0.0,1708.1304642994298,549.2490838186463,566.839150763424,1907.708615339258,1377.4299954927676,2380.813723275554
131911.53187066133,0.0,112110.9386272068,47926.44248289791,0.0,0.0,8175.201976500783,958.5252770260207,1163.2949284356037,10529.057659367767,8165.806483662044,12460.510872706976
142378.79125064498,0.0,133015.74612450466,55787.82282785864,0.0,0.0,9226.899006142783,1000.9052381079866,1177.3866716937675,11080.675642815251,9144.75036458111,12156.73612756408
140629.98062492622,0.0,148304.00490180653,52245.57522231538,0.0,0.0,11327.907821118104,1227.1699879029277,1269.9169905154117,13302.238794156541,11505.035223469511,13121.594420602696
139123.43220308382,0.0,146004.05514121955,52016.173189269335,0.0,0.0,11912.392142576178,1450.9844770459044,1503.769350009828,14303.35488415161,10880.970384017513,15592.170031941592
123872.7440467842,0.0,135283.34475994203,54089.56027613334,0.0,0.0,9888.185691940349,1665.391609929183,1776.3332754242988,9700.94911384564,10302.548827469533,9541.092534751808
146191.1993460967,0.0,147075.94541864682,50628.56994148381,0.0,0.0,14594.32534745501,1552.6013922214042,1809.8917745886824,13506.970535106484,13003.518075260987,14911.404697156644
135786.1193841704,0.0,147522.52463781546,45585.41878255795,0.0,0.0,14417.325670704151,1131.4576650060937,1046.5886790660345,14699.966457137658,14301.453469060214,14504.93102598445
146233.08681772224,0.0,152892.60121990577,48420.702780683096,0.0,0.0,12843.253471034745,1068.1186057494804,1106.9090400489467,13996.12782717375,13818.331359545105,15711.372626881592
146941.01905520374,0.0,153912.087905359,56705.31764947575,0.0,0.0,13567.312459645938,1290.8780080191038,1334.0416101905107,15635.346764101352,15729.78206479596,14612.942717264916
107709.42248879568,0.0,113328.90151603134,51314.582634330276,0.0,0.0,8540.609898778888,954.9838280853786,810.2156537711625,8053.363924096846,7899.568304849386,7330.617022092568
111603.5963144545,0.0,120834.11926026201,47296.032540484244,0.0,0.0,5206.92613631294,736.600208532764,674.3597935025776,5057.215465621356,5512.496419860573,3897.78796227171
108105.22927458202,0.0,128975.67407641049,42427.64769821184,0.0,0.0,5563.158936881102,550.3320038302139,470.2847236611085,4327.123466638264,5314.614531339388,4071.5501612956105
108557.11494496172,0.0,111418.89822170475,42490.921904160285,0.0,0.0,3300.885711016755,626.9714782684605,526.3954257411176,3252.8361494728547,3690.302235468893,2790.7139912643966
103362.37134228858,0.0,112410.83627835846,41501.86233748438,0.0,0.0,3673.508784395951,337.84771946419306,238.63232727591813,3080.954043111572,3640.277988123114,2706.813497279489
41924.87131416625,0.0,39183.79488123883,41969.841139029064,0.0,0.0,375.6934027701491,185.59586850678346,153.79335527008473,489.62001548278283,379.31703594752724,572.6462172209965
10429.241795565536,0.0,16104.773814157872,43622.47707705979,0.0,0.0,0.0,175.19397401783078,146.74925727247623,0.0,0.0,0.0
10562.902968342429,0.0,16605.69684171931,39441.0991484378,0.0,0.0,0.0,138.68888894387223,172.7619962748866,0.0,0.0,0.0
9463.151014274199,0.0,16186.344126075099,36089.489690570066,0.0,0.0,0.0,151.19266940912848,168.36889624286226,0.0,0.0,0.0
10234.511258846107,0.0,14826.498582329912,36845.98923310613,0.0,0.0,0.0,155.81482929316346,150.75629018224646,0.0,0.0,0.0
10760.114323407259,0.0,15693.44647066244,37421.15947102518,0.0,0.0,0.0,147.62636226949917,155.4076077577666,0.0,0.0,0.0
10447.620116353266,0.0,16265.583807725374,37809.04299692136,0.0,0.0,0.0,146.4712690580381,147.1296241472759,0.0,0.0,0.0
16290.074510339628,0.0,20139.087441164633,37050.3895538562,0.0,0.0,0.0,215.36222291848546,260.4121874973648,0.0,0.0,0.0
18378.853067899196,0.0,21421.836328352907,49482.14864696195,0.0,0.0,827.4303131308016,189.17407805033676,221.97573733066503,973.3507243199116,758.7114483111845,1156.9708311437614
52208.982880900185,0.0,41795.81103541785,47643.39283115545,0.0,0.0,1558.5956630368883,558.790071747552,637.1133661420865,2121.4104041428814,1375.8991724254918,2027.7463969700711
145713.02017284682,0.0,120909.92830182286,51175.02907861593,0.0,0.0,8445.56960760172,902.2243703629659,1039.1560800507652,10138.54639316978,7751.154405212073,12141.878618564207
139687.40540570838,0.0,135645.02943693846,48999.92969948707,0.0,0.0,9860.413741616361,1011.0043318110805,1285.7320134389206,10813.653511596518,9044.619588190926,12878.150954755874
152408.1157803914,0.0,152613.17146675865,54432.29112073456,0.0,0.0,12091.738202584384,1207.6227202514785,1265.0579076163972,13277.087762755775,10110.885687362263,12087.34423182397
150742.73029716362,0.0,143232.0850389332,53532.125764978206,0.0,0.0,12028.657376123298,1479.2806517351464,1456.4697946796002,12785.275024971492,11242.173988174489,13783.70262856017
141008.67069891124,0.0,135247.2552086934,51103.81036043838,0.0,0.0,9885.531236437668,1798.9423184347154,1684.6371476892157,10030.56756654133,11283.893571277007,8989.791534734208
143626.54567045762,0.0,150771.84773514906,56237.23777622273,0.0,0.0,13854.201810976365,1598.8691805585518,1645.3840397542212,14440.344476938833,12831.635702438753,16137.216997397389
151116.82005735612,0.0,147017.49474386414,49384.01347332765,0.0,0.0,13886.162260462015,1220.8311159255516,1110.2845300815193,15082.1027549363,13894.773945373947,15187.298910756714
154300.40107779595,0.0,141850.1187077123,51899.673811172375,0.0,0.0,13715.43087639767,1049.4895651977852,992.8080005531762,13948.176097240594,12762.295753509674,14197.37725936293
152033.18739209577,0.0,132288.02987703402,50076.20867369729,0.0,0.0,14702.62280887966,1366.6391097698277,1321.8126784644192,14937.880233260837,15139.150962312051,16922.588885603032
108292.86040376461,0.0,113833.27257502654,55373.24050808821,0.0,0.0,8582.178114334758,886.9718315894643,815.4275045106451,7941.523771942291,8645.578744753262,7402.295286959107
114367.1812442273,0.0,118071.06915075822,45774.79279882048,0.0,0.0,5042.798221539998,794.0845568075955,615.2207433674109,4273.766051840849,6002.066502093373,4218.453613936225
104642.4713177585,0.0,119084.87745213702,45111.49521866025,0.0,0.0,5550.091469617902,534.6358106776194,435.75135472341395,4503.733778177155,5973.217746479362,3616.9811446543267
108448.37406485953,0.0,110241.12786499404,44694.89081861618,0.0,0.0,3377.5080618314296,560.7974148213502,531.2934297303655,3007.421417573759,3648.143748142136,2949.3587868825343
102472.3945500595,0.0,102922.28806970148,42364.15384932257,0.0,0.0,3371.6158094496313,345.82945415035954,246.44279980455295,3253.33326307227,3656.01713052472,2678.964572337507
36722.596180256805,0.0,38221.29531025684,42392.53047928736,0.0,0.0,421.8347893073628,188.20653909355664,146.32648391915484,508.9094233709767,350.8793981748782,615.4117617903651
10213.415540327518,0.0,15469.152752237691,41013.1969749359,0.0,0.0,0.0,162.09800959651565,154.83254567332764,0.0,0.0,0.0
9670.911780604452,0.0,16964.46227441602,33889.801027833804,0.0,0.0,0.0,161.05805374074268,159.19927492193622,0.0,0.0,0.0
9748.446746529777,0.0,14357.155339736608,36613.34092686425,0.0,0.0,0.0,161.54476615544738,153.01166797750918,0.0,0.0,0.0
9276.225279711376,0.0,15846.233870413656,33956.513765619624,0.0,0.0,0.0,140.63902630055915,161.53097767246305,0.0,0.0,0.0
10795.153440860548,0.0,15386.03412654135,36004.46784878466,0.0,0.0,0.0,139.8663185888406,149.2180703155403,0.0,0.0,0.0
11166.564102088036,0.0,15068.200709050541,35746.70942313709,0.0,0.0,0.0,135.01331863379784,152.44263243668996,0.0,0.0,0.0
19210.540281364945,0.0,21586.06650599971,36326.708988528975,0.0,0.0,0.0,207.13200868876962,263.8675991553242,0.0,0.0,0.0
18316.16792173912,0.0,19561.383371158867,52628.83583242244,0.0,0.0,798.079159905878,205.53895039354907,240.16449045036057,1047.6757284503851,730.3742277926693,1130.9786282598266
49099.11509323428,0.0,38749.92227221912,44825.76504698604,0.0,0.0,1618.0082411206865,534.8517349555309,651.9273847963907,2126.224997414099,1443.9264430386886,2271.952164800617
148784.95952305672,0.0,113120.57493709135,46411.79770231448,0.0,0.0,7399.3630853466675,984.3346420670546,1189.8244355016686,9475.03688609567,7817.069312757922,11710.355152563325
142097.22804003456,0.0,130734.81307607365,46482.1363632736,0.0,0.0,10246.868129603157,1209.3634780557566,1230.279955904037,10210.04583447841,8046.088558192454,11540.297390528653
157478.8038187795,0.0,142941.90740167472,50717.57252747912,0.0,0.0,11453.627460005653,1222.899185969298,1272.8612239546928,13067.57817819772,10901.466419797463,13198.065284031167
147206.23177463975,0.0,148238.25942403884,51924.60846221534,0.0,0.0,11093.314270488188,1439.8961269716951,1417.383465441402,13335.026803260527,11538.569999793,14934.504221822406
128612.0570232483,0.0,138670.75066022022,48976.038993719805,0.0,0.0,9954.016463752814,1842.3791743415782,1749.7809941315984,9685.30141794507,10576.952705508507,8967.834812245295
150537.5530703722,0.0,163949.2757438732,50807.1005479244,0.0,0.0,13469.153709716093,1709.9193797883217,1706.4603466880603,13377.63617501082,12652.248414976657,15853.982537147473
136472.41868690308,0.0,145079.17736774686,55255.18616577247,0.0,0.0,15028.41093830139,1143.4968839591843,1035.7217210096617,14377.576798399115,14560.219971047354,14157.542311060868
135897.38540586646,0.0,147035.74555499855,49713.345313778605,0.0,0.0,13189.409708941934,963.6896714392581,1055.8173937226647,13870.699544998768,13069.141740880525,16336.027394874272
151414.91744977765,0.0,156462.56929878404,53311.58732028538,0.0,0.0,15383.463408396376,1428.3856006321112,1371.782117430193,15752.357833298654,14672.37557051055,15627.374263383428
114699.16707844543,0.0,121509.94404480739,50339.6622936819,0.0,0.0,9037.274624749693,853.407917533329,783.6486236042615,8063.444727812125,8085.079192943859,7480.584490024902
113595.15079185441,0.0,124054.08103834325,49559.33409573404,0.0,0.0,5363.001087819302,744.7991423450542,732.2957992333971,4352.203679686538,5791.253602665066,3887.4172271377474
108467.90094721025,0.0,123178.32718339747,45068.78557048924,0.0,0.0,5082.9077793527895,579.2457878648557,511.9235585100349,4334.340032398292,5647.585356431909,4099.334392870951
104718.07681095671,0.0,112155.11181409353,41954.44841322033,0.0,0.0,3581.283644208586,652.3336895694792,506.4325264066417,3153.6077074118125,3765.1824474338882,2627.2917260859103
100418.85109732847,0.0,104344.1577687041,44793.81055181462,0.0,0.0,3429.5623867823015,308.7501944559925,257.0171684660474,2982.0880924172384,3671.7257029526713,2650.074288529754
37509.22460178393,0.0,39408.33546196166,43149.904309368925,0.0,0.0,400.9722400580829,185.63923575087935,163.19166228084308,493.74173445849755,330.8004511095222,575.81128577224
9945.461835421413,0.0,16240.46121225572,38603.611207764465,0.0,0.0,0.0,177.9310348135477,150.6727287140138,0.0,0.0,0.0
9893.244920044574,0.0,16780.686671043804,35994.739607089476,0.0,0.0,0.0,132.87841068043727,159.4362933889496,0.0,0.0,0.0
10571.510006451417,0.0,15722.176726928055,36766.25909094937,0.0,0.0,0.0,152.04543794162797,145.02743154971265,0.0,0.0,0.0
9514.112632941513,0.0,14910.416093290221,41169.16899363658,0.0,0.0,0.0,151.32590855028377,160.39859924246525,0.0,0.0,0.0
10339.614248178292,0.0,17065.063405843528,37631.874961952184,0.0,0.0,0.0,149.55564872539153,145.5407429270016,0.0,0.0,0.0
9765.703809104696,0.0,15419.387501881107,36600.337373207534,0.0,0.0,0.0,154.77423199582068,162.85557089129628,0.0,0.0,0.0
17914.78508429366,0.0,22457.7900121691,35644.8820167791,0.0,0.0,0.0,222.41659674620283,233.6558685682687,0.0,0.0,0.0
17023.97620158322,0.0,21054.055938533387,49678.430922204556,0.0,0.0,718.2180231473874,189.57626521334714,227.64663725158556,1059.2995129406784,646.6626695418181,1142.4455432939133
47933.435722694034,0.0,45718.159784266216,44226.047939677526,0.0,0.0,1513.8959444036032,542.517416261671,615.1946659316397,1995.4540303481751,1358.503612726586,2232.066836058348
135215.87282628863,0.0,120966.86265421163,47171.60002995146,0.0,0.0,8233.987734594979,928.1514691819797,1142.0796877630114,10233.134715944612,7515.7752753459745,10377.801318679574
144522.5088243413,0.0,127072.80695340007,49386.763296321384,0.0,0.0,9834.124041704683,1065.7206209960086,1154.823027517657,10263.018835814175,8787.881558590048,12786.828513428323
143783.35632542724,0.0,141488.10525767083,53114.65028675482,0.0,0.0,11164.522759531439,1225.8805016915978,1226.2874731895893,12110.82171584808,10379.326700932403,12499.986953050005
143799.76524448625,0.0,154847.56741722664,50648.78082156667,0.0,0.0,11646.866425308757,1544.5483773113533,1548.3637922359935,13780.861606263548,11182.624101328487,13578.718973613695
126109.83243697578,0.0,145799.3691921494,53648.271203923665,0.0,0.0,10566.433034244277,1759.9401001252986,1798.5109135184637,9805.186823927452,10911.829209755646,9257.339539740004
135790.5138189296,0.0,148459.5117009503,50619.328082306114,0.0,0.0,14547.354089613873,1626.3771292110316,1791.0164129407722,15668.180340500125,13100.721775730879,13653.038275068415
135781.88025650507,0.0,149449.37339543054,50044.57839807805,0.0,0.0,13461.116980212866,1111.7237768881148,1103.1805321197883,14117.930387719107,13565.564240723494,14733.129801034762
147255.5772033606,0.0,155422.2072671081,53318.870516121555,0.0,0.0,14090.072800419915,1117.3945794340784,1074.4691034220152,13213.85150025143,13298.097820128301,13258.654599579244
158034.23932557149,0.0,140868.4762014967,51903.1190551543,0.0,0.0,15473.541912651624,1328.9034222579724,1350.9168829562645,15617.488956044821,15643.019597347853,15517.35894813323
109286.63571190795,0.0,120570.83452381009,50013.20863410385,0.0,0.0,8990.852083047814,974.3710786111677,851.3503510116163,7883.622113798518,8551.751295535814,7753.981802886816
102733.68461359505,0.0,109684.07562455605,49944.596747302414,0.0,0.0,5208.308179512987,768.4758403287987,673.1636519821427,4646.221153191021,5428.002082093226,3737.3328911267567
118632.42456541337,0.0,125626.04430847161,44443.832229961685,0.0,0.0,5263.060276999801,511.1896098886319,510.7320850353118,4533.750292436872,5557.213452421853,3840.374575983474
107949.36541008801,0.0,108839.98660201648,42504.34306281027,0.0,0.0,3502.370003082366,636.3984102829467,602.6400976428855,2885.219048744154,3578.719086813552,2549.0694334339214
98171.99395415722,0.0,116349.46698870083,42899.75725764057,0.0,0.0,3262.1044202959183,304.63299751359887,241.27366215052498,2993.659633488738,3728.566805013141,2840.3362244551126
40671.23504395935,0.0,37895.34114081877,45784.556719650944,0.0,0.0,405.384856355548,198.10436366367662,151.9161653085395,482.7907991871613,376.9571904886159,570.5230399298533
10172.255732355949,0.0,17030.785720599575,39789.61954993137,0.0,0.0,0.0,165.42673488916483,141.6532934446066,0.0,0.0,0.0
10113.511731552077,0.0,15440.268395466857,34394.89108209421,0.0,0.0,0.0,144.415422600412,157.6782828445909,0.0,0.0,0.0
9680.82452907836,0.0,17210.360874544043,36861.32809581277,0.0,0.0,0.0,148.60827232091685,160.42455591185723,0.0,0.0,0.0
10212.01497278154,0.0,16138.116618728704,36218.01088319623,0.0,0.0,0.0,142.9074908873168,155.12813051356926,0.0,0.0,0.0
10482.662547586462,0.0,16155.09682120017,39093.42844420529,0.0,0.0,0.0,146.4178337788596,150.06387632575522,0.0,0.0,0.0
10388.32291817904,0.0,15974.014425995276,38752.431340502764,0.0,0.0,0.0,141.22456324965356,167.8678791865287,0.0,0.0,0.0
18793.63419375982,0.0,21967.216957480636,33405.44280208777,0.0,0.0,0.0,212.72496843853938,258.8279684563557,0.0,0.0,0.0
18605.55990905436,0.0,22360.30091795997,46494.39104571902,0.0,0.0,767.3819307259263,201.04559669471695,194.17616442095894,1007.024657562631,748.653280815004,1068.9202212492728
46180.39845372898,0.0,39912.6603009183,45695.966414733295,0.0,0.0,1742.9197757416748,533.4183635607101,607.5305020003441,1991.879405462144,1403.513018119445,2330.370718828741
141762.13229250786,0.0,123043.16858581256,51183.090634668755,0.0,0.0,8629.33486581589,985.1843813802036,1008.085384023593,11702.670675885392,7684.639815914328,13069.399257399198
137717.24543896568,0.0,135768.7263632361,45464.971486048504,0.0,0.0,8501.352958102352,1164.4366728719583,1200.891043626946,11193.659837124169,8247.871111525084,11753.754259907048
139761.78639047348,0.0,167781.15273858779,54885.45362264429,0.0,0.0,13369.241245022835,1283.7564790546437,1328.576311574556,13426.664359901937,11814.332388521625,13542.668188926353
136444.5810466588,0.0,145616.6687782506,48394.1771042739,0.0,0.0,12198.300931872716,1461.2904346753976,1425.1920624121437,12402.947487517611,10278.188031224658,13731.785122451514
128074.2915341036,0.0,127187.54161919114,52214.59495969881,0.0,0.0,10448.939460319725,1750.051365151433,1849.0981557704977,8714.933746835917,10602.202512594884,9717.286786068793
156277.38809150064,0.0,151199.74785013433,53691.551864428024,0.0,0.0,13948.815334976738,1799.313132374452,1769.5526216743824,14292.715647535015,13198.68895477168,13445.692662344196
155341.64311458953,0.0,134774.56324366588,50412.09050935837,0.0,0.0,13874.065554800767,1174.6803746701476,1062.0593248509524,14240.458031054568,14092.531562419434,15084.931382630391
139765.8685779257,0.0,145995.20233731758,54473.6506066948,0.0,0.0,14701.242127268855,936.0106828855672,1003.5034527984809,15236.897146759695,14298.957950657272,14382.031922287248
150871.31846290908,0.0,150266.4023996035,54892.054414747836,0.0,0.0,14924.038164146372,1398.4458011063195,1416.595181566926,16171.669057983361,14502.849397466656,13792.597056228975
109082.12443486917,0.0,118921.92543195483,49037.82792873351,0.0,0.0,8483.243277568356,982.4737787202836,863.0502675330379,7711.636553234799,8509.952057931861,7996.184032920174
104522.55281793266,0.0,117715.1103325673,49662.91014497897,0.0,0.0,5231.672160419441,815.7089231801334,630.6592740752241,4309.679088254905,4957.203784912502,3582.8834666656335
114675.19377296248,0.0,115797.86007623916,44071.31685665555,0.0,0.0,5633.573249917382,597.93167850431,434.9316167320849,4863.250141798659,5899.242900921649,4131.5958662642115
108372.14765135264,0.0,106349.23028305237,42012.245206251355,0.0,0.0,3478.6764299037877,585.7357337657571,563.9884130015062,3087.4363275219816,3663.749178547749,2752.3285499930053
102515.05425673007,0.0,108924.43200777359,44717.935635128626,0.0,0.0,3308.1991382640695,331.2334471274059,224.35334381590164,3216.1233433661564,3643.760375868348,2476.26946351079
