Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
10177.960219190149,0.0,12133.19477242042,0.0,0.0,0.0,1099.5810462199752,38.778201238182575,0.0,1020.2880274999745,1118.868168196018,1137.766071717246
9937.485547279815,0.0,12292.94609272576,0.0,0.0,0.0,1107.852850362237,38.310756408390006,0.0,1150.4948325760922,1122.5442079348356,1198.157367820522
9772.743524977528,0.0,11617.213705509557,0.0,0.0,0.0,1177.144197557154,47.77661201857998,12.698586787668711,982.9689561783666,1099.7076442439186,1209.3890612111811
9424.775259385377,0.0,11207.475003173065,0.0,0.0,0.0,1151.4264161915532,47.09053308852099,12.69619755386199,1089.8745693983265,1108.1158620315039,1140.17296700612
12067.833574224165,0.0,13013.994663524913,0.0,0.0,0.0,1061.5430996308255,46.36396890800049,12.868671993627682,1139.5431532327348,1080.9018856709704,1130.6125696185015
13181.191760644335,0.0,13546.10838141853,0.0,0.0,0.0,971.2280810962244,136.15368720940413,194.1089586672654,965.0183095829535,1022.2566303241913,957.998125158454
15722.91706179867,0.0,14572.60598919669,0.0,0.0,0.0,681.4016598476381,121.76068184692048,150.96158312834686,662.6832097947593,682.8928925944514,760.5550618689696
18260.347402594125,0.0,18975.255690781265,0.0,0.0,0.0,948.3148131182922,95.55414691331535,123.02374793370419,873.8418724632886,906.4564225203967,940.8760345448006
18546.420637717434,0.0,19214.480951698217,0.0,0.0,0.0,819.5472164028682,91.55702204660935,98.89854119004197,752.5237093503407,703.9271655685167,735.3787402124802
16160.575800553714,0.0,19121.850173501993,0.0,0.0,0.0,778.7587499385133,63.400340019337634,63.736810241856794,778.1269071609428,742.9444805410735,695.6935769557386
16475.31044884204,0.0,17789.852081363668,0.0,0.0,0.0,770.0002522774515,63.215318862116675,54.077522603345535,701.0275368834732,729.9133468352783,758.7566195501821
17086.589327706064,0.0,16469.83782199631,0.0,0.0,0.0,716.0639540601529,64.38987822748034,64.42998834217647,745.0311046984674,769.8681108865499,768.4572072038671
15423.821771190482,0.0,18152.242973015193,0.0,0.0,0.0,704.9463569944369,64.60891611082148,67.73230209526906,769.6213189652823,813.381317608809,763.1433205775375
17321.067856604124,0.0,18521.333165879052,0.0,0.0,0.0,720.3906839909188,99.27747436460272,123.94177757413053,746.1563562836192,736.4776109166177,773.4138106626708
14852.667804531986,0.0,18543.76128409819,0.0,0.0,0.0,818.0239856636858,109.17816460456933,147.24201236922227,824.8916739555402,859.263526910084,780.8241003302876
14109.551233696578,0.0,12889.328329110704,0.0,0.0,0.0,823.7975083451017,124.2428995146716,180.1648602520039,809.0244667074803,855.5683404248931,752.2696177863322
12673.317060252328,0.0,12950.060436005855,0.0,0.0,0.0,778.3232528211869,116.30398609420762,176.6600935977409,829.0433624264098,788.9778709910478,790.8211267616828
16323.939207053152,0.0,15249.874409098333,0.0,0.0,0.0,847.2260955888913,85.06934512720144,92.79747458405197,781.6355310869865,787.0437286891106,833.8656810159363
17160.03243598603,0.0,17007.442850294003,0.0,0.0,0.0,872.1467289168475,62.76243946327517,58.86080740236409,915.3850188928465,945.6589248653722,943.496357834475
18328.518253639715,0.0,17199.931789135102,0.0,0.0,0.0,962.288467206859,60.42671142351032,51.71107086157841,951.1736669608808,930.798429430039,914.4970550926108
16638.126453868957,0.0,17394.955936511604,0.0,0.0,0.0,1064.1328690001653,63.367115708121936,51.099168151807376,1136.276438063844,1100.6308341848624,1146.476169226716
15271.201222448706,0.0,13801.366392587483,0.0,0.0,0.0,1187.6577580955964,46.63140332907314,11.903144553134451,1170.0601251576209,1146.8377647565896,979.6907996742932
12597.214670631241,0.0,12964.91112574575,0.0,0.0,0.0,947.131349171913,46.33014185639541,12.507515493520648,1012.4981760209968,1134.118596845929,1102.5891248637533
8852.279049059925,0.0,10093.93629794164,0.0,0.0,0.0,1096.0525775443155,16.70073790626559,0.0,1124.133605939301,1114.3434591417802,1124.8995709078963
9330.032864768777,0.0,10626.348002703238,0.0,0.0,0.0,1004.5535283981859,16.50757513878412,0.0,1226.9408020012079,1187.033108660241,1119.3881853402688
10760.277612140197,0.0,11647.471415220863,0.0,0.0,0.0,1115.8628500959046,18.597199629920045,0.0,1149.752538643854,1156.0533857642495,1095.4001572036184
9415.807626667762,0.0,12053.26340259293,0.0,0.0,0.0,1085.2848487211602,20.836306217416183,10.5539351443061,1033.917029002398,1078.4480131828814,1197.0541530396067
9617.048060354962,0.0,11203.537045024585,0.0,0.0,0.0,1106.7955469867968,21.122489801498418,12.893956794072666,1134.2515686814445,1134.885425612867,1134.172282860071
11985.957151292007,0.0,13106.519833472546,0.0,0.0,0.0,1073.7297423373122,23.57276415174048,11.509376489002811,1208.6395673951597,1058.3385240077607,1087.1801545715796
14217.61399043031,0.0,13154.567976431184,0.0,0.0,0.0,908.4509762922702,99.73536247575048,194.18639930522664,1045.2415209190174,931.1775682363655,975.0223714658073
21878.016508187673,0.0,21746.0145084314,0.0,0.0,0.0,843.1647901315538,89.20051175922067,163.74577068758427,751.004259088155,852.5548556917715,779.5009439478428
24321.25107337926,0.0,27594.40092670678,0.0,0.0,0.0,873.908713474906,126.74026242249604,132.09580359537026,861.0089813842371,853.1229001825361,928.786066854229
26776.9955243229,0.0,26161.15043758024,0.0,0.0,0.0,1011.2915826848633,123.63598840541425,89.9968962143086,943.2698635302988,943.7498954118234,914.8728915869889
21326.488696056607,0.0,24794.809304913142,0.0,0.0,0.0,938.1450343587503,103.19969085353051,60.51345339915287,900.635401474578,945.8507264060144,970.1043830463831
23183.730517523654,0.0,27166.21170005644,0.0,0.0,0.0,860.6303363903667,117.85199104631765,58.27696790249387,938.9107112657384,905.6042740252736,1027.6659145595775
22767.19657720411,0.0,26198.562548957427,0.0,0.0,0.0,942.7379568165549,103.65930811210768,65.11266895835594,934.6804972528711,966.2197624674142,973.7434167845483
25107.72180771433,0.0,26464.812424962445,0.0,0.0,0.0,922.9871718628077,112.82525481901389,64.50089132876286,923.8673734110447,956.7347988723825,872.5305821781823
23563.980541106004,0.0,27521.385508392883,0.0,0.0,0.0,898.0016509144841,141.3734241025747,118.05560267646152,938.8615090017572,912.6733702447682,991.586369294943
24114.518105971918,0.0,26104.783566802325,0.0,0.0,0.0,1110.8126836841582,148.48096460272103,150.64849256222416,1097.843104939498,1079.3512196586898,1002.1379612768916
16716.2035252972,0.0,18975.239696850163,0.0,0.0,0.0,1119.0754743106565,138.7503846772627,174.20521674433195,1192.7776038535026,1197.7733043778624,1281.5125294695877
17670.04666893177,0.0,17322.27818016883,0.0,0.0,0.0,914.2492120395126,110.53306744026742,154.6333861028783,990.571834412099,1043.142870933038,977.7436043294313
19735.88665118307,0.0,20241.29845915339,0.0,0.0,0.0,849.4078175868625,63.88153824750608,103.99773660409946,888.0439758901623,817.3124839534969,889.4313433085338
21933.846074609497,0.0,20961.55487464319,0.0,0.0,0.0,1141.0379541700531,49.12156992970293,63.49452906134706,1083.9069224607338,1088.4616065471916,1082.8511857097062
23389.77178893128,0.0,22825.397630619485,0.0,0.0,0.0,997.7390845719433,41.593556609015884,48.99334544772627,947.045767900888,920.0977692323036,1018.9874860727951
22308.98377608225,0.0,21585.277678429975,0.0,0.0,0.0,1036.3356805100661,40.3757555794404,44.26721574584463,997.1870648505666,1093.083412407777,996.2557147118873
20930.741690091705,0.0,19897.744180627782,0.0,0.0,0.0,1128.027900413433,21.098280306262104,12.880584307757633,1147.8716283074964,1201.8760461678166,1122.941298107326
11789.98382108546,0.0,12334.171129827588,0.0,0.0,0.0,1113.6028008122823,22.099786975068234,12.582202332163758,1111.1164646398333,1252.4403045893037,1217.5022650083542
10065.035232865343,0.0,10497.752132413318,0.0,0.0,0.0,1099.2718235648074,14.851608464269946,0.0,1061.3710999459504,1095.2985811739798,1132.057271319713
10432.898618426923,0.0,11357.683371858351,0.0,0.0,0.0,1183.5641769671856,15.884019992710364,0.0,1042.2382556386247,1086.3351216426368,1105.5374199569633
10121.092945999486,0.0,11607.077476220315,0.0,0.0,0.0,1142.5417117100822,16.487376013076727,0.0,1135.5840958426943,1064.8861561047752,966.7627552566113
10207.728189642145,0.0,10593.049964493392,0.0,0.0,0.0,1007.8707384700198,20.662724356623595,11.396945413419687,1200.4558385776822,1128.3892246128446,1148.4415513808408
10080.304676890699,0.0,11662.79222089978,0.0,0.0,0.0,1160.361602644786,21.05253493312588,11.96410910443829,1077.100015065317,1066.3944716370313,989.2820285111181
12605.379123412875,0.0,11902.313590920743,0.0,0.0,0.0,1164.0194941490636,24.01675599278639,11.9124237126284,1111.837511578178,1045.7634058583812,1071.6449659904163
14819.710897865174,0.0,14263.922811944733,0.0,0.0,0.0,975.9267124680772,96.5191014851491,204.89570870368124,964.4191052843539,983.1356958385124,924.9391978989413
20407.897402875446,0.0,22144.786339849234,0.0,0.0,0.0,815.1237119127712,100.34660914840731,179.53382399601946,762.3540109160467,765.7451465412895,791.6735565183079
23975.44717443403,0.0,28804.570191465435,0.0,0.0,0.0,938.2962229490997,116.50770649633583,124.45421432072402,908.4428854352815,907.6559032664094,887.9007232040566
25118.69987035428,0.0,25897.790481905922,0.0,0.0,0.0,881.3858997478671,119.1690796995139,99.07986417607545,968.6757506755446,917.7456395438492,952.301302095636
23396.26878650983,0.0,26753.034798555967,0.0,0.0,0.0,960.319826043119,108.41238598634241,64.56492014204848,846.2856366624903,999.9898109077546,939.8107394632929
24687.39481312002,0.0,25400.009585994772,0.0,0.0,0.0,864.0797623818681,115.4053255775555,60.8217076644503,922.4658514840287,946.9918623254667,983.4419304426604
22139.21442572229,0.0,27944.6714161037,0.0,0.0,0.0,1005.8660618150248,103.12446791201495,64.43169203196696,993.9736518036437,1069.848410740161,984.6202263178732
23266.925661301917,0.0,26337.382557180677,0.0,0.0,0.0,827.85273900514,120.01203863221656,59.73832947408198,1003.1449099702874,989.6917380141991,858.2778250123188
22443.546289776506,0.0,26882.48161347321,0.0,0.0,0.0,1047.9447580246679,126.53568604323327,130.3635996601959,871.5804833962177,921.8186589465296,905.2628884256961
24065.05057825085,0.0,25245.263654358198,0.0,0.0,0.0,1101.8975888058123,150.1662726016521,152.23295204225255,1005.0626206976359,1037.2774118270709,1075.1631716995807
16461.31473351293,0.0,18197.450601722892,0.0,0.0,0.0,1203.7539988712372,153.83378742714177,176.61323111959115,1234.6488951614629,1175.8649994645286,1229.8916494813086
16509.229647271273,0.0,18443.81673927126,0.0,0.0,0.0,981.6271522512819,130.71694389513485,178.07657737615526,990.1345745893807,1020.5997739468972,1036.8840120037646
20144.466608483053,0.0,18733.32739562412,0.0,0.0,0.0,911.2444065889661,60.99265180796783,109.72604179524964,900.7611498787006,909.5214971038862,901.3741309856337
21746.348296771477,0.0,20228.010091614393,0.0,0.0,0.0,1076.9672077787336,42.85728152113905,62.55121160133905,1114.4424364611216,1042.4055573873975,1065.0122065025075
22009.627102929277,0.0,21857.100821318312,0.0,0.0,0.0,967.5011637720017,37.80425600876033,48.94712981372142,981.1842154823113,918.8800449736362,886.717724185322
21493.240234464236,0.0,21425.659425143625,0.0,0.0,0.0,975.2229743146422,38.778796380705856,53.11687381615801,1038.376856422346,980.2126289492359,959.1994024788078
20897.058751110493,0.0,20929.256943478336,0.0,0.0,0.0,1177.5951768216048,23.654535591327004,13.212786620843211,1142.6394316535193,1182.8022705926078,1038.9026666531663
11966.592029992913,0.0,12162.64233671396,0.0,0.0,0.0,1064.7259972691675,23.00062134120395,13.426806284961181,1152.568117522477,959.8804067851886,1178.1925689396119
10381.054980911173,0.0,11527.283152385397,0.0,0.0,0.0,1042.6103240375908,16.437751006541333,0.0,1070.552083826365,1127.1427251443572,1091.006233205161
9626.604850117825,0.0,11017.020314290012,0.0,0.0,0.0,1139.740163765622,16.849030871130996,0.0,1137.6546437332752,1196.6901151168272,1049.5395333053666
10843.741828456301,0.0,11323.903425719142,0.0,0.0,0.0,1117.5779415100317,17.316903637589434,0.0,1080.599721028511,1251.1980243306773,1041.6426032847548
9070.025713690842,0.0,10729.12701510736,0.0,0.0,0.0,1066.3801909674219,20.342446853293744,11.4036785509418,1090.8262424669751,1115.3260395987952,1106.5451545552764
9437.42588754952,0.0,11069.278487727652,0.0,0.0,0.0,1032.7947975271122,20.31492023903981,11.591474998297405,1059.811500506642,1131.9450226665965,1103.6044498529552
13125.171206362778,0.0,12526.242878123056,0.0,0.0,0.0,1100.0818149662878,21.044563894686718,12.072773889750247,1064.863326209572,1141.2325657577926,1007.417730775854
13355.932613180954,0.0,14045.39004098365,0.0,0.0,0.0,968.7230373082684,105.05456023760367,200.31855106895955,898.5819252202148,993.2443645166027,977.2351656431152
20227.895624361783,0.0,21162.94679251895,0.0,0.0,0.0,862.5837176289353,97.67292821516638,193.44154393401993,768.7101625770671,745.7747273943161,816.7547101940551
24704.679729348994,0.0,24252.85781257773,0.0,0.0,0.0,937.1629765226423,114.29715717306787,125.62732438075751,815.7859399102537,900.2919779569298,901.7312067306458
24200.341132768503,0.0,27948.89097739968,0.0,0.0,0.0,948.3581125239059,119.99666266710341,103.47073852362658,1036.0492463013247,966.203958108571,1007.5364743621761
22693.727565756417,0.0,24974.1829761551,0.0,0.0,0.0,1012.7054440387479,121.3250782875905,56.84344367544842,865.0789536057856,992.5012716704015,997.8962911534799
22134.270044625096,0.0,27595.65008293366,0.0,0.0,0.0,999.9340014650601,112.64421214915393,59.206065667340035,912.165217230543,937.2758420952314,965.8420467042532
24191.71067325374,0.0,25367.579248080085,0.0,0.0,0.0,868.0187238601391,108.30063066211285,62.98102641484423,980.846142489337,950.3465903034886,900.8767229164737
22463.37732783019,0.0,26082.00518984127,0.0,0.0,0.0,923.8257258456354,125.93305368547604,65.50167562076335,936.9292814063131,1019.226989223292,927.6694996521621
23852.22180473611,0.0,26297.228151107756,0.0,0.0,0.0,877.8195476458893,151.39706335880524,122.64978717972744,865.5487313426273,943.4794678251267,925.2457577950031
22875.419034287006,0.0,26201.37573591146,0.0,0.0,0.0,1073.6473037428398,153.12874357593913,134.02841741449473,1125.7851915276572,1024.5619071527096,989.3394879894928
16381.904854386234,0.0,18796.361986006,0.0,0.0,0.0,1242.1304720628114,151.16293014504816,173.24823934917325,1107.8608261304626,1260.2877815237987,1131.371297199705
15864.507258964937,0.0,18310.457405924008,0.0,0.0,0.0,973.7876440616753,125.67239980820307,177.8988331604077,1093.6588221494221,1002.3701269852221,965.0534517807616
19143.3556109043,0.0,20890.34419896991,0.0,0.0,0.0,838.5792227077185,60.61246305486715,102.68776117601456,870.4239791255231,956.7456824350606,821.7282136109591
21505.67156504638,0.0,22161.521907251026,0.0,0.0,0.0,1043.793001616135,47.467300241122835,66.25669720310991,1123.8964874886005,1176.207885727622,1092.3621741771924
23765.966376122367,0.0,24671.702634184374,0.0,0.0,0.0,933.5056221989529,41.64415815671469,51.5778354967815,914.785097134471,947.9787151531948,949.0378673194132
23363.69869665517,0.0,22686.732582404482,0.0,0.0,0.0,1097.00976783995,37.276421690854754,50.69203570570449,1051.8169281490857,1050.9435680755032,1047.8218057585295
19926.704869849007,0.0,18358.784284301913,0.0,0.0,0.0,1101.0907485910889,21.1909870875831,12.655090062233693,1092.82201330174,1107.813426647651,1124.73415532626
11904.50268148304,0.0,11190.583548681241,0.0,0.0,0.0,1149.7464629039598,19.60453491197821,12.68521182291537,1191.5888977889035,1117.664277052943,1051.4847070434816
9637.676637820605,0.0,13308.91369307539,0.0,0.0,0.0,1106.4934645268731,15.255605253745706,0.0,1071.4327351708635,1033.0124163871906,1116.0806702629338
9402.76936737804,0.0,11125.691558302125,0.0,0.0,0.0,1096.2087561752528,16.897520605032483,0.0,1174.2560035574518,1135.6395969083214,1065.9173739603323
10567.518595261008,0.0,10555.94942884584,0.0,0.0,0.0,1039.154904074513,15.023876554537617,0.0,1144.8042736309787,1123.1145131319659,1048.9743012369613
9970.721650009205,0.0,10315.426085112511,0.0,0.0,0.0,1075.0816650953943,21.421892455115316,14.0264860677988,993.6881217188369,1086.5874917007404,1102.9800732939868
9433.202910773982,0.0,11378.42566000837,0.0,0.0,0.0,1007.6647115576964,21.245903091789042,11.564730281606446,1140.765738465931,1141.021913061163,1152.1788626414816
12834.879503686567,0.0,12671.16964875168,0.0,0.0,0.0,1204.0231846683762,20.796426583771524,12.30651662698582,1139.7347500329583,1160.2593834112565,1124.0263091719528
13234.963417515348,0.0,14073.248171717507,0.0,0.0,0.0,939.1900815500985,106.35368370063853,186.9358386997765,1019.9086696307346,936.3637258786399,1003.2758876412361
20809.768806454358,0.0,22764.914569026114,0.0,0.0,0.0,830.1132538694711,101.24399917867692,183.93413156058483,716.1285151766513,742.2111117255104,734.8394955826712
24468.80098990953,0.0,26860.01912207958,0.0,0.0,0.0,903.3557087317,127.8712573225122,133.4382746038002,909.0953526331981,964.2449154219546,956.426467120219
25942.126548103395,0.0,26631.820198954825,0.0,0.0,0.0,896.9829149516911,107.64401024444207,96.93031444930135,996.3873492533407,979.2860717821135,959.2869341909748
24207.148490619944,0.0,27720.411608098144,0.0,0.0,0.0,903.3409489076937,121.71272319744698,58.04434239251341,925.7149412881223,953.0547402273529,918.0148136170978
24925.034226993408,0.0,25736.819655515483,0.0,0.0,0.0,943.6847907793368,112.06910298986945,59.99661951472159,956.9892297766704,903.7524801833174,890.652042087249
21881.457835952875,0.0,27318.860488554285,0.0,0.0,0.0,966.2171898345725,106.38627189467262,59.57664074771581,936.2929568141867,948.031803130251,1102.772909208767
23577.767849262884,0.0,26865.61240255041,0.0,0.0,0.0,979.4728964552543,118.12957160216106,54.19842387422106,894.3754658138016,942.2105787148174,980.4564423727657
21233.0841416442,0.0,24454.877528328234,0.0,0.0,0.0,1042.4168314785986,126.56956330520339,117.77978123474207,1003.2640601725192,939.707136889594,911.7506382063451
24099.327459158027,0.0,26842.833979327996,0.0,0.0,0.0,1110.2742815254312,160.2146408635119,158.36092138028368,1057.1208436164634,1111.638376376731,1081.81702011282
17030.404500400695,0.0,17793.924582427615,0.0,0.0,0.0,1168.7807472149302,156.0543822666549,177.19305808296974,1254.8703711734468,1312.1161812561481,1241.8952630522822
16425.520968862067,0.0,18017.992792978857,0.0,0.0,0.0,1042.753072630158,128.7400380220849,186.98224963387233,983.7455428744026,1044.325163785836,1032.5703114714474
22264.664942973184,0.0,20548.754298665892,0.0,0.0,0.0,861.7919332986859,67.86603657267597,98.63688780634905,955.997109300922,805.3005401313595,871.2979664431755
21209.362064378092,0.0,21806.348119454324,0.0,0.0,0.0,1103.3235415080792,41.832938827237136,64.57496326543624,951.1887393048363,1077.823552037762,1131.143149200259
21562.9084116889,0.0,23685.429393441176,0.0,0.0,0.0,852.9130222741186,42.68577221644322,49.15188132908288,1008.5924474142064,1020.500263610392,899.423553496255
21364.891879895076,0.0,21599.03306573561,0.0,0.0,0.0,1001.7730076334527,36.934067549713845,50.87362310324381,972.0486513781394,1051.4864554950811,1105.8624715110504
19103.409459102073,0.0,21287.236948585843,0.0,0.0,0.0,1069.467642569564,22.30018623023806,12.660673140711994,1066.513374200286,998.4918895231524,1087.104264870902
12418.621776845615,0.0,12953.721995058298,0.0,0.0,0.0,1131.920750459528,22.102433182564056,12.678734954482561,1027.809493600534,1090.5580645015143,1060.564146876433
9103.420452416536,0.0,11346.06598803177,0.0,0.0,0.0,1213.5079524934279,15.266642770977127,0.0,1050.155223290276,1189.695427902494,1050.2563274096965
8553.901048345913,0.0,11056.85335799523,0.0,0.0,0.0,1122.9716085733567,15.684186619875726,0.0,1146.7167353453835,1169.447978088293,1162.584353933246
9915.333500135612,0.0,11688.755345126092,0.0,0.0,0.0,986.1390156732008,15.586665112545251,0.0,1153.9488300164535,1084.496848815897,1134.8509681476721
10447.332162407303,0.0,10174.323559444043,0.0,0.0,0.0,1159.7314696303642,21.033020264142607,12.274752735582917,1143.7760016246273,1150.5185659616395,1070.1686381825884
10974.298444915275,0.0,11594.871365653435,0.0,0.0,0.0,1062.5457458712222,20.00124123522913,12.085450989560083,1132.2343811225437,1138.7519685395303,1093.326773053037
12339.946957867178,0.0,11919.369376940485,0.0,0.0,0.0,1162.2858056891655,22.53975127361215,12.162462337597292,1146.0085657797665,1108.3550894304155,1026.5998719011395
13994.874396720514,0.0,13862.260852244604,0.0,0.0,0.0,910.1082024794305,107.6810315080765,192.2472914900804,955.7515637181477,1001.7329840302286,897.5572889104964
20872.789662771575,0.0,21773.74097107798,0.0,0.0,0.0,845.832195882518,109.0422795969336,161.93158450708432,856.4681208007054,836.9017048731575,847.3059241691475
25637.32668953972,0.0,26217.291191594304,0.0,0.0,0.0,896.7110406328309,113.72094920451106,111.1520501463339,984.6194365371066,904.0943435096237,929.0239225561324
27404.084649644814,0.0,26249.912886326394,0.0,0.0,0.0,1053.6600837620774,108.43401049450335,98.84820417149834,1016.4835708133787,943.8461676918163,885.4162586834595
24313.75758887483,0.0,25990.65542379991,0.0,0.0,0.0,951.7890135013427,115.98591642955614,58.62386769407115,945.973212029979,930.0317059525822,937.0925341754502
22953.75986126046,0.0,26248.560605544193,0.0,0.0,0.0,1021.714355358355,123.01402970802792,60.67397253535185,966.4604791793928,914.966226607366,963.1204032861866
22148.418025380168,0.0,26315.791309762575,0.0,0.0,0.0,964.1267218760145,110.99641281446881,58.41290273638004,980.6105307859922,1000.0589089718886,844.9282814163471
22685.01779752433,0.0,25345.72726927835,0.0,0.0,0.0,957.0108894285765,115.19525859682142,61.291577495850056,851.2279157491606,907.7063066193718,933.5368223644141
23625.479172159874,0.0,25569.20898998007,0.0,0.0,0.0,962.5127710215803,134.73676634745178,123.0311692304157,938.1544495677197,990.1952151977276,973.4968143328673
23665.4803342688,0.0,26281.192274915185,0.0,0.0,0.0,1045.5386930634997,146.58985935005896,148.24852955221382,1046.147346443822,1054.5560742019227,1058.314049566601
15439.68129634091,0.0,16968.95848098124,0.0,0.0,0.0,1171.4942639882624,141.2054823275541,184.98414845920266,1083.2601937097725,1179.097467023155,1181.1202873516406
17318.483712255875,0.0,18256.980347752957,0.0,0.0,0.0,994.7731006390238,119.96966310807348,177.21004858289132,1056.390894362823,972.9856921281341,980.1989911566792
20337.256493460576,0.0,19997.522819457536,0.0,0.0,0.0,811.712827396576,58.09390842060002,100.03214164613048,886.9964743220398,836.9356199995277,933.9199699181498
22625.536001176206,0.0,21348.226685439993,0.0,0.0,0.0,974.1088625580147,47.2120962730973,66.58460347574193,1071.028360609138,1048.5104777833344,1195.7151535424284
22375.351041996655,0.0,22872.6616718647,0.0,0.0,0.0,856.4061120383702,42.694700551961134,54.38352769962046,1046.2327059842703,991.9582904280946,932.8190181199349
21673.671444149557,0.0,20328.796330512876,0.0,0.0,0.0,1040.3912006200248,39.553167908939436,51.53615406629424,941.8935480439753,1097.7101974884838,1153.2696304593715
20952.4607498447,0.0,19309.946797805984,0.0,0.0,0.0,1164.7449590932263,21.187700638704204,11.603787032182993,1085.2044795387897,1090.3933950175883,1126.6571649890425
11156.240726263388,0.0,11908.616103139848,0.0,0.0,0.0,1098.0013891195401,21.860332237088173,12.279904937436077,1201.2899887372623,1032.7584659033732,1132.6350911173024
9780.863488172898,0.0,11395.24030234799,0.0,0.0,0.0,1101.218765186208,31.708352461054904,0.0,1156.4836307978367,1176.5331523401512,1190.9293852500616
9354.73302282684,0.0,11437.026374590629,0.0,0.0,0.0,1146.5369487637502,28.798886482866173,0.0,1105.7028540785539,1143.3026589580752,1176.2760862215564
9187.43578130583,0.0,11210.534661882717,0.0,0.0,0.0,1072.8501673368266,32.519402349708336,0.0,1145.4039663013837,994.7642621676409,1130.506259077629
10199.975912138989,0.0,11860.176326440554,0.0,0.0,0.0,1021.9320984848259,38.213019031577055,13.567127879179885,1183.8993985334334,1056.7118038329677,1130.4316346370456
10226.557616637154,0.0,11938.36751489001,0.0,0.0,0.0,1083.9477541626854,39.129909838137436,11.889156866936043,1180.5494110854218,1112.8559475347224,1101.0975110117447
12944.602989927771,0.0,12367.252457425333,0.0,0.0,0.0,1134.6046143880558,37.39775834515471,12.744440922281036,1007.8745539164734,1042.86055176322,1098.2178187965412
12731.956516873623,0.0,14211.363741848862,0.0,0.0,0.0,941.7016401482722,122.1698962982038,200.21610927179964,967.5271543168634,977.4355253436765,952.6656134255512
16124.651014605739,0.0,17157.026250627474,0.0,0.0,0.0,884.207862295222,119.51368217725377,174.6803160114992,861.4456176690867,814.8166520222225,820.5018452251604
18406.81713790399,0.0,19576.68946778526,0.0,0.0,0.0,918.5327405157269,94.3108790091484,125.52014152165548,915.7345215126187,859.1256102619759,899.7275452251289
19005.56138928711,0.0,22167.666180021926,0.0,0.0,0.0,740.0774368307531,108.01683239734669,94.41544369166829,704.612219336406,757.4706423392315,752.9473390534386
17829.364746837873,0.0,19213.071743893997,0.0,0.0,0.0,830.0355592825571,86.6116680813947,61.43672083517676,771.0582325428293,740.2093313185674,786.2399871116812
17890.64779631814,0.0,18905.808080869996,0.0,0.0,0.0,668.9791639238028,101.03566593072597,72.4080046212818,771.0284620944876,746.9615530138577,732.9672490588473
16979.63386206829,0.0,18929.943545389462,0.0,0.0,0.0,726.4910305626742,71.63164161416834,66.56906929319751,707.3696716049832,826.5905394153817,734.0972729668463
18823.489924121557,0.0,18093.545498889056,0.0,0.0,0.0,770.6272745993443,76.95624237789755,65.01521000449917,763.2967700382097,726.0901596305739,651.727338946298
17734.954985293203,0.0,20193.47062112287,0.0,0.0,0.0,782.4357148019773,98.00322482808397,127.5703086174266,766.5016034349734,778.1271607702107,702.9289345493485
16933.207410061998,0.0,19239.83821407957,0.0,0.0,0.0,813.5053912129905,124.99066178457404,134.68501303072713,859.4909077605721,792.926223402072,879.7525377359565
18989.342988866123,0.0,19482.271330315773,0.0,0.0,0.0,985.4881112100476,128.06541282523764,170.4038203466292,931.2387117406025,997.7783823203622,1032.7337536229088
16413.697068979236,0.0,19212.843606699058,0.0,0.0,0.0,909.0632440877148,101.73808336920861,182.41486248822937,945.7465049451922,885.9637706623123,893.796430553987
16521.842409199588,0.0,14864.757423286394,0.0,0.0,0.0,829.2594700898584,71.19724366094007,110.79332685886808,919.3454453363182,857.8553808417869,872.0595243156924
17103.65986272591,0.0,16115.481183811564,0.0,0.0,0.0,915.0974140843366,58.28507893812812,63.14406723766731,948.5788005556711,967.8169268637444,938.24810783056
19826.75315208476,0.0,16636.344965998396,0.0,0.0,0.0,895.5957247851273,53.16413125447042,51.42604208184535,1019.8548610516186,981.0141192941759,1002.5911310117539
18728.907389358006,0.0,16583.090383074246,0.0,0.0,0.0,1072.9467463840415,58.60809601987311,48.02283508308188,1058.5705426856157,1006.461097423074,1005.8700374906426
14230.141614183829,0.0,15925.573462135402,0.0,0.0,0.0,1138.8154653633712,38.46154144586771,12.447442358064121,1130.9885393619209,1080.7287946893198,1051.0344995082653
11529.663749826954,0.0,13011.110233420195,0.0,0.0,0.0,1149.3296122393988,37.3581870396506,12.971634927948624,1154.761366448114,1097.1237114158066,1103.658220513503
9979.93823525017,0.0,10685.991438197709,0.0,0.0,0.0,1088.3420880027056,41.26128417897365,0.0,1135.3459139296392,1151.2006355434225,1173.711669046178
10191.156495400619,0.0,11466.01748682045,0.0,0.0,0.0,1145.0886148421087,39.53716654852304,0.0,1097.4398994166409,1189.785874199367,1146.737566398654
10715.78556820303,0.0,10400.49006445252,0.0,0.0,0.0,1019.4086150142541,41.81952662241334,0.0,1207.2501833776446,1074.809522985479,1176.7303902080341
8842.106066864433,0.0,10558.206552094742,0.0,0.0,0.0,1229.0374200700285,49.49984552463074,13.186491173733724,1151.5141757741555,1185.756073348792,1113.9029466284496
10654.265114971151,0.0,9941.84566359155,0.0,0.0,0.0,1066.2530114854758,43.28687327232085,12.342769392258798,1190.9685715797107,1171.5401647654637,1171.1697458487454
