Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
43202.00027044643,0.0,49648.05804037643,0.0,0.0,0.0,6878.010933406658,842.4660333080567,821.0750846379576,5867.425468938762,6712.538356627643,7586.657158336919
46948.75673700438,0.0,47677.28232925645,0.0,0.0,0.0,6602.221957102476,808.6716712986987,790.6104935532315,5371.128974505729,7958.115708458073,7080.178043272796
50990.40757721254,0.0,47742.223905549734,0.0,0.0,0.0,6856.317099931398,766.2816598877595,658.6341832959391,5702.607871269366,7553.6168548425985,7258.340598657267
42523.11165724634,0.0,45840.3928371067,0.0,0.0,0.0,6592.706512621572,746.4331509179578,768.4632018577454,5663.923158205071,7991.992627709319,6563.464181704571
47693.24232301972,0.0,46464.130161562745,0.0,0.0,0.0,2637.632214300108,680.331901515835,751.3100483917184,2512.563373433499,1997.2983626998505,1949.5460929964863
16327.731695170396,0.0,15297.247033040967,0.0,0.0,0.0,2249.728371200774,672.9125828192937,794.6372350415874,2826.104404765967,2002.5592693913134,2259.2412489974618
16874.19454133529,0.0,17086.872549714677,0.0,0.0,0.0,2142.3228669951764,774.3979469702983,770.7435099818267,2606.084286868146,2122.0608642508582,2313.8100213617986
16822.03928056099,0.0,15311.44960616678,0.0,0.0,0.0,2266.6388961942607,729.4593372505244,772.4910190603481,2704.6320496191265,2023.9335033555944,2259.0776162543584
16808.89423645466,0.0,16458.602666096973,0.0,0.0,0.0,2215.0658334015166,703.5269718115817,788.2654882167004,2447.8872330517443,2096.656684683133,2177.7012159598385
16905.188825013003,0.0,16232.488185040027,0.0,0.0,0.0,0.0,33.47483410098582,0.0,0.0,0.0,0.0
18180.005793319164,0.0,18313.756757139032,0.0,0.0,0.0,0.0,15.974914775361011,0.0,0.0,0.0,0.0
17941.488233982964,0.0,18138.103313644944,0.0,0.0,0.0,0.0,13.218495891698245,0.0,0.0,0.0,0.0
15945.00642266895,0.0,16525.318765146385,0.0,0.0,0.0,0.0,7.130272314755861,0.0,0.0,0.0,0.0
16714.01001687684,0.0,15974.704031729858,0.0,0.0,0.0,0.0,6.714601268010714,0.0,0.0,0.0,0.0
16878.269470327275,0.0,17900.2015573144,0.0,0.0,0.0,0.0,7.653763288260153,0.0,0.0,0.0,0.0
17407.5888554263,0.0,16924.47354939136,0.0,0.0,0.0,0.0,7.010186989150815,0.0,0.0,0.0,0.0
17716.825226241297,0.0,18211.626917388847,0.0,0.0,0.0,0.0,6.960260013590645,0.0,0.0,0.0,0.0
18092.032770539503,0.0,16964.93213508538,0.0,0.0,0.0,0.0,7.27140644176487,0.0,0.0,0.0,0.0
16542.728316265533,0.0,16336.541087155618,0.0,0.0,0.0,0.0,7.502711018431678,0.0,0.0,0.0,0.0
19775.980356592187,0.0,17700.09036203549,0.0,0.0,0.0,0.0,14.57331906492022,0.0,0.0,0.0,0.0
47271.52693500896,0.0,50445.475576608165,0.0,0.0,0.0,6722.075029142279,729.8447572986627,716.278424651326,5833.67271051086,7974.614322068023,7817.860848280179
47674.29187098236,0.0,48073.27088861875,0.0,0.0,0.0,7182.564676345218,781.7236761152903,815.2492532323743,6046.763662490166,7292.891499993797,7315.3804450777825
44341.0243664061,0.0,43703.46543132115,0.0,0.0,0.0,6787.779830601108,747.9599403404704,784.9486886305756,5880.146393699071,7554.636215829688,7937.323396157692
46364.907004690736,0.0,51470.77442476571,0.0,0.0,0.0,7234.026047399477,829.6885546635972,756.4953406428947,5962.0078886199135,7339.964080729851,7837.330849232367
43571.39544823858,0.0,44603.32943764387,0.0,0.0,0.0,6761.255877446725,728.3823243421465,713.7649331523967,6039.443635190917,7341.561409819022,7136.5871971472325
45225.68261289947,0.0,44741.483672632756,0.0,0.0,0.0,7298.889012242307,823.7857979788896,794.2221787658409,5955.754781030166,7820.150231089111,7538.525971720521
46807.88263101148,0.0,45126.06131228266,0.0,0.0,0.0,7021.095457425828,766.5625731429973,759.0907206184042,6085.791546619437,7199.739704568545,7575.342660259586
49476.726621529284,0.0,44224.50956826888,0.0,0.0,0.0,6949.619707509388,745.2181307662505,691.0353649797751,6252.54775156401,7266.313550765634,7434.700762080597
42834.02289104482,0.0,48262.987679615675,0.0,0.0,0.0,2182.6160026390544,726.1361393466907,789.7007088208456,2438.8393726090576,2158.8254492948136,2218.051943637273
17211.47164481311,0.0,15948.723132595065,0.0,0.0,0.0,2311.6002178005074,673.115550292089,817.4037015964808,2733.533245782847,1998.9949099331118,1921.9314124905002
16686.091982404385,0.0,17370.44632263389,0.0,0.0,0.0,2172.203418378782,689.983529258013,754.4825912516159,2531.542482961718,2010.514311972305,2318.84678032797
16293.888312653935,0.0,18295.33718502466,0.0,0.0,0.0,2353.770191991799,708.1075018973415,750.7191980747845,2407.1618059442326,2157.0251243567236,2181.7186221945367
17096.996937256594,0.0,16112.559365890016,0.0,0.0,0.0,2238.46345935848,665.5087086829111,770.231534510152,2881.4195142835365,2009.0948654345727,2260.437342876017
17140.757173400103,0.0,17567.67247693093,0.0,0.0,0.0,0.0,32.89154264297233,0.0,0.0,0.0,0.0
18652.08836313532,0.0,17726.071338090776,0.0,0.0,0.0,0.0,15.220569278240744,0.0,0.0,0.0,0.0
16014.430032781122,0.0,17688.553881714895,0.0,0.0,0.0,0.0,12.894375307306587,0.0,0.0,0.0,0.0
18230.123421131746,0.0,18483.50380766353,0.0,0.0,0.0,0.0,7.541983548494736,0.0,0.0,0.0,0.0
16576.29507769352,0.0,16768.40293540946,0.0,0.0,0.0,0.0,7.380443452663429,0.0,0.0,0.0,0.0
15553.630396369745,0.0,16921.58853047373,0.0,0.0,0.0,0.0,7.0242915706952305,0.0,0.0,0.0,0.0
17946.32874436432,0.0,17519.715152956254,0.0,0.0,0.0,0.0,7.296212439394064,0.0,0.0,0.0,0.0
15949.215249827048,0.0,16512.117310444635,0.0,0.0,0.0,0.0,6.674346262175064,0.0,0.0,0.0,0.0
17936.156910082485,0.0,16186.59275857655,0.0,0.0,0.0,0.0,7.11362517495715,0.0,0.0,0.0,0.0
16097.884989439,0.0,17229.246851468124,0.0,0.0,0.0,0.0,7.480991065055711,0.0,0.0,0.0,0.0
16713.096170438974,0.0,17636.393062365434,0.0,0.0,0.0,0.0,14.764181564622872,0.0,0.0,0.0,0.0
44743.37134576922,0.0,49350.825712818856,0.0,0.0,0.0,7253.736562425078,717.644462269163,746.4267910884789,6114.184505138433,7767.235911475855,7334.46832322096
45998.8314318932,0.0,45616.589053209726,0.0,0.0,0.0,6926.266595105546,720.6982193945964,846.7072133524192,5843.10692742152,7123.551353145626,7276.606717031873
51532.26417143612,0.0,46442.41540926167,0.0,0.0,0.0,6581.5961510502775,740.7959561928308,744.6655616683873,5856.332239717308,7338.393993203019,7392.199286351367
48140.768347081575,0.0,46281.732273495414,0.0,0.0,0.0,6893.4801902851295,789.2057714386053,659.2517303117298,5860.973360884594,7705.715214047022,7553.714124119656
46194.65239913943,0.0,49356.77626923347,0.0,0.0,0.0,6999.3833172540935,768.8761617297521,670.1738834364515,5895.052101374391,7395.028554180698,7480.4090745860185
46041.72084627261,0.0,45790.24236915744,0.0,0.0,0.0,7340.303464652673,812.7388291068721,667.7798207870669,5681.064519415847,7555.615894775213,7992.990772457485
44324.476888037665,0.0,50939.23937048411,0.0,0.0,0.0,6852.1883516543985,796.9155431282061,770.1170234842311,5679.262683636418,7391.841159863272,7436.082630927477
48836.94996573025,0.0,50063.68511496618,0.0,0.0,0.0,6882.309927597667,755.2744991133785,749.0370479868603,6076.857218213174,8324.604315292285,7342.587921877969
51814.53483973184,0.0,44478.43785141911,0.0,0.0,0.0,2259.1108885543154,744.1626633226574,717.3352489886659,2444.8841169670372,1944.2826575849747,2171.740832645085
18874.30474381263,0.0,17444.014090934706,0.0,0.0,0.0,2455.4853330799206,653.6328215335969,770.8244995906053,2475.4098444550746,2316.2443521934633,2117.9240807783135
17375.898175628605,0.0,17950.741312836148,0.0,0.0,0.0,2205.841387058579,706.618839251074,796.725691411223,2604.117114693596,2142.659624400968,2298.6648537214523
14933.375999404801,0.0,17023.94740092055,0.0,0.0,0.0,2537.4120725635544,717.3831424042328,786.1264672660337,2824.679232585719,2192.852234876745,2435.0303962740254
18926.63639865226,0.0,17403.48799944442,0.0,0.0,0.0,2451.9325663775494,713.0690797332505,755.4802490387128,2363.3086822192263,2069.627875111557,2146.474545055676
17765.573295165374,0.0,17316.81564769259,0.0,0.0,0.0,0.0,29.02835293988092,0.0,0.0,0.0,0.0
17098.791438098968,0.0,16580.721204376838,0.0,0.0,0.0,0.0,17.69339157990359,0.0,0.0,0.0,0.0
18278.986059199837,0.0,16541.74007924012,0.0,0.0,0.0,0.0,13.079704310904878,0.0,0.0,0.0,0.0
16152.534106486048,0.0,17141.365800678745,0.0,0.0,0.0,0.0,6.6268846071641585,0.0,0.0,0.0,0.0
17905.21598642235,0.0,17168.06227180924,0.0,0.0,0.0,0.0,7.371070087325251,0.0,0.0,0.0,0.0
17392.5645312935,0.0,17857.229443746615,0.0,0.0,0.0,0.0,7.738039359078657,0.0,0.0,0.0,0.0
17965.54095413149,0.0,16770.629446252035,0.0,0.0,0.0,0.0,7.345664655417845,0.0,0.0,0.0,0.0
18370.97571584101,0.0,17120.67214636003,0.0,0.0,0.0,0.0,7.045518728242094,0.0,0.0,0.0,0.0
16711.470316485196,0.0,17192.279940937995,0.0,0.0,0.0,0.0,6.861689572433429,0.0,0.0,0.0,0.0
16001.367399777266,0.0,18290.5003082016,0.0,0.0,0.0,0.0,7.720270147146529,0.0,0.0,0.0,0.0
17479.953827398185,0.0,18013.958074192782,0.0,0.0,0.0,0.0,14.05525886286351,0.0,0.0,0.0,0.0
44095.046728702546,0.0,45709.844992225706,0.0,0.0,0.0,6358.5309659588365,689.8624697858272,775.6630721221981,5937.492809330252,7027.40372561918,6732.7082988214615
45816.16406565464,0.0,45496.902968002214,0.0,0.0,0.0,6880.440717025654,760.5808527706753,735.9389439300562,5663.120644116426,7171.09307102264,7510.8769615875335
47210.843345621404,0.0,45030.1020803427,0.0,0.0,0.0,6656.991878377609,794.5292142559313,758.0080953616294,5923.645910461129,7473.308364967265,6824.241911044438
43455.99833249044,0.0,48398.071660052454,0.0,0.0,0.0,7231.730541836056,749.745074686564,700.2215297308633,5746.539418149421,7188.56322570434,7453.850559455682
45050.64971179487,0.0,48614.56251574547,0.0,0.0,0.0,6780.966158444512,835.6055510906293,769.7044525319101,5655.039743646145,7182.950390656462,7256.351242767837
43337.9733072895,0.0,46145.648435154595,0.0,0.0,0.0,7123.259189396717,812.5419913565221,772.4645013971881,5574.037495524589,7632.280935583446,7583.407950730489
47765.25058675695,0.0,46640.382914963535,0.0,0.0,0.0,6751.994936760117,761.3212720329087,734.6306777567082,5983.219502055164,7692.976155722915,7074.800132105602
50444.10939834417,0.0,46986.908227569074,0.0,0.0,0.0,6904.667648755736,882.4405971809014,743.6990354255743,6228.858369795462,7742.19404284572,7024.493774507137
47253.94279692841,0.0,47966.12332623602,0.0,0.0,0.0,2201.649862578533,644.9791878827382,740.3316286392204,2822.2264494515393,2121.852867246324,2237.651983168986
16607.122835396083,0.0,17456.757600998593,0.0,0.0,0.0,2346.7431776681324,628.6632859140136,696.4040392749099,2677.9489949194294,1964.8367404642693,2188.477046360275
15917.76592910482,0.0,16973.4150609114,0.0,0.0,0.0,2483.0357246307995,691.7401945301002,741.7107776198154,2631.247329009322,2056.22559877173,2135.7691403127806
17674.398343799014,0.0,16701.283264556747,0.0,0.0,0.0,2231.7164052776884,767.5083813794739,726.6129153869402,2798.294239298383,1990.583758705739,2276.3832453792415
17046.902546035333,0.0,17447.416479533265,0.0,0.0,0.0,2315.7944317266683,711.4940452228358,783.9931458073671,2494.440112608053,2149.1635573572657,2177.7894291564917
16238.447132614445,0.0,17744.776617211737,0.0,0.0,0.0,0.0,31.477337974027023,0.0,0.0,0.0,0.0
16854.18101288173,0.0,17353.166032403467,0.0,0.0,0.0,0.0,17.36978871869662,0.0,0.0,0.0,0.0
16964.573567584936,0.0,15554.723283659529,0.0,0.0,0.0,0.0,12.636480461147567,0.0,0.0,0.0,0.0
17006.396098548248,0.0,17617.159008013088,0.0,0.0,0.0,0.0,7.484820534527382,0.0,0.0,0.0,0.0
17640.52830363271,0.0,17032.44367123667,0.0,0.0,0.0,0.0,7.5020563500840405,0.0,0.0,0.0,0.0
18142.98724224014,0.0,17330.476420261955,0.0,0.0,0.0,0.0,6.88649554519761,0.0,0.0,0.0,0.0
16264.506333391777,0.0,17145.942895653032,0.0,0.0,0.0,0.0,7.187650117358773,0.0,0.0,0.0,0.0
17249.08217811839,0.0,17656.79955763916,0.0,0.0,0.0,0.0,6.773143461019723,0.0,0.0,0.0,0.0
17877.554978020442,0.0,18100.900326107054,0.0,0.0,0.0,0.0,6.326318055454527,0.0,0.0,0.0,0.0
18212.122229018703,0.0,18216.818473145504,0.0,0.0,0.0,0.0,7.463994386923784,0.0,0.0,0.0,0.0
16359.179463780305,0.0,18270.762691600412,0.0,0.0,0.0,0.0,15.17613749258414,0.0,0.0,0.0,0.0
46322.02940542168,0.0,48754.021748362546,0.0,0.0,0.0,6809.5404917775395,682.7078188395477,701.5843778901055,6308.766448298156,7749.650297099728,7848.037332987227
51745.58870345104,0.0,41564.867654820315,0.0,0.0,0.0,7073.276582527289,733.3774619264443,812.1957939986229,6805.837122816332,7356.386068815194,7372.432530521925
48030.296909002616,0.0,46228.5006690709,0.0,0.0,0.0,6962.813273206659,755.791059042516,841.5104057151392,5450.6731906368195,7450.6099198300035,7496.071491258963
45841.9759052569,0.0,46500.095078420796,0.0,0.0,0.0,7111.215633395041,780.3827128862147,810.5868663887419,6055.6746917532555,7913.013206511506,6882.274204944955
45996.61011855892,0.0,47213.84909118916,0.0,0.0,0.0,7257.264659990513,755.9778227642612,790.3295400165872,5917.19130612252,7483.88172395019,7579.977602281759
49556.065778641634,0.0,50294.437989641774,0.0,0.0,0.0,6582.359110688118,832.6907375473346,723.21464134866,6080.69234509598,7349.127515546573,6747.13096435708
48149.674003576816,0.0,44498.75331398782,0.0,0.0,0.0,7188.6779497320995,740.7445636100939,791.7789094647928,5400.090255815119,7662.367413533323,7390.074085150788
47572.147344441015,0.0,46284.05408932778,0.0,0.0,0.0,7079.2620511705,770.3403433175482,814.5260726729986,5822.133970075047,6950.584556002527,7826.800010127156
44851.8574789634,0.0,50088.96687109603,0.0,0.0,0.0,2297.9688189065755,697.6963416478434,804.7009906767161,2437.6412420036295,2073.5931566333334,2243.141620040008
18137.121047585984,0.0,17731.249582848348,0.0,0.0,0.0,2306.2478321377966,670.7384017538413,704.6218101703331,2727.038732516834,1970.8636299590007,2099.2291057100006
17666.78874611227,0.0,18506.588682751804,0.0,0.0,0.0,2230.594941775194,742.9535698127739,742.4200392887482,2724.412200686603,2111.975396187598,2181.3588354131507
17453.208589536316,0.0,18059.029498385124,0.0,0.0,0.0,2273.0796256473127,716.7638438749989,837.4029312688159,2643.915893479067,2082.002047529794,2250.0856264267195
17813.886504264232,0.0,18856.071807930963,0.0,0.0,0.0,2220.8290800457376,722.0716164380241,691.6393784282972,2679.88356617857,1974.3645305402442,2073.1525101335997
16132.138073247337,0.0,17152.52205832023,0.0,0.0,0.0,0.0,30.690064574626483,0.0,0.0,0.0,0.0
18619.111929406063,0.0,17050.05242575119,0.0,0.0,0.0,0.0,16.4975084742953,0.0,0.0,0.0,0.0
17319.358153677407,0.0,17719.851175473697,0.0,0.0,0.0,0.0,13.76639629588791,0.0,0.0,0.0,0.0
18222.312608386666,0.0,17658.718441620764,0.0,0.0,0.0,0.0,38.15895501159766,0.0,0.0,0.0,0.0
16491.544716406683,0.0,16682.228969708496,0.0,0.0,0.0,0.0,35.82486112657208,0.0,0.0,0.0,0.0
16043.336312182408,0.0,17431.225078474352,0.0,0.0,0.0,0.0,38.301063780871445,0.0,0.0,0.0,0.0
16620.267986285144,0.0,15872.782589130704,0.0,0.0,0.0,0.0,37.19093867383623,0.0,0.0,0.0,0.0
16595.08745187981,0.0,16548.607067835546,0.0,0.0,0.0,0.0,37.75357046393377,0.0,0.0,0.0,0.0
18703.29655358076,0.0,16743.289799967457,0.0,0.0,0.0,0.0,38.27246047785026,0.0,0.0,0.0,0.0
16426.783183909643,0.0,16312.403110235477,0.0,0.0,0.0,0.0,36.75608589104406,0.0,0.0,0.0,0.0
17009.428324883735,0.0,16829.890618258436,0.0,0.0,0.0,0.0,37.85841278881685,0.0,0.0,0.0,0.0
18589.941502434733,0.0,16191.543999738762,0.0,0.0,0.0,0.0,38.98922267411291,0.0,0.0,0.0,0.0
17893.65374382514,0.0,17783.741059348515,0.0,0.0,0.0,0.0,60.52413053552235,0.0,0.0,0.0,0.0
15932.73661780006,0.0,16534.90209762316,0.0,0.0,0.0,0.0,64.18862198878001,0.0,0.0,0.0,0.0
17178.652848509795,0.0,16555.664367674195,0.0,0.0,0.0,0.0,65.69852997739969,0.0,0.0,0.0,0.0
16246.88872900561,0.0,17542.36355742031,0.0,0.0,0.0,0.0,65.96362361127011,0.0,0.0,0.0,0.0
18210.441424756616,0.0,16511.45948222219,0.0,0.0,0.0,0.0,39.461757267975365,0.0,0.0,0.0,0.0
16736.303832313057,0.0,17941.953863005554,0.0,0.0,0.0,0.0,39.152931775147145,0.0,0.0,0.0,0.0
17408.812462968923,0.0,17610.038504988952,0.0,0.0,0.0,0.0,38.52928863412478,0.0,0.0,0.0,0.0
17076.367198664695,0.0,16602.433843051815,0.0,0.0,0.0,0.0,39.75413983739823,0.0,0.0,0.0,0.0
18115.588159944728,0.0,17507.402139103644,0.0,0.0,0.0,0.0,40.01155591849581,0.0,0.0,0.0,0.0
16217.426950772184,0.0,15971.217107916204,0.0,0.0,0.0,0.0,35.145270529269645,0.0,0.0,0.0,0.0
17766.859586145914,0.0,16508.225467810753,0.0,0.0,0.0,0.0,35.805944436858674,0.0,0.0,0.0,0.0
16420.127752658715,0.0,18088.336131223707,0.0,0.0,0.0,0.0,37.74692296745454,0.0,0.0,0.0,0.0
16806.876772731022,0.0,17007.212376492724,0.0,0.0,0.0,0.0,37.967893534942675,0.0,0.0,0.0,0.0
17626.06517730847,0.0,19342.190042514056,0.0,0.0,0.0,0.0,37.51918478372262,0.0,0.0,0.0,0.0
17319.658897571164,0.0,16936.3177839151,0.0,0.0,0.0,0.0,38.4377011023125,0.0,0.0,0.0,0.0
18067.72195414764,0.0,16994.993139968974,0.0,0.0,0.0,0.0,36.17585637934762,0.0,0.0,0.0,0.0
16869.456748365523,0.0,17200.20327842527,0.0,0.0,0.0,0.0,33.957916428228806,0.0,0.0,0.0,0.0
17168.32349181736,0.0,18649.502812799878,0.0,0.0,0.0,0.0,34.42660955188957,0.0,0.0,0.0,0.0
16435.152386692505,0.0,17594.382802265984,0.0,0.0,0.0,0.0,36.92852878420808,0.0,0.0,0.0,0.0
15150.816678143556,0.0,19260.045792182493,0.0,0.0,0.0,0.0,34.41823005056061,0.0,0.0,0.0,0.0
17005.16347755525,0.0,17008.456771646994,0.0,0.0,0.0,0.0,37.68530502912629,0.0,0.0,0.0,0.0
17943.27936864133,0.0,17700.985605015027,0.0,0.0,0.0,0.0,35.19331868374904,0.0,0.0,0.0,0.0
16778.260748062778,0.0,17679.636542774886,0.0,0.0,0.0,0.0,37.1131631645221,0.0,0.0,0.0,0.0
17088.869032782848,0.0,16528.11026710869,0.0,0.0,0.0,0.0,57.816473019964754,0.0,0.0,0.0,0.0
16868.243391526164,0.0,16250.145388358282,0.0,0.0,0.0,0.0,63.299732472166504,0.0,0.0,0.0,0.0
16756.184236001634,0.0,18259.452382816628,0.0,0.0,0.0,0.0,58.34408101106206,0.0,0.0,0.0,0.0
15856.243629206943,0.0,17909.434293481598,0.0,0.0,0.0,0.0,61.73389299690215,0.0,0.0,0.0,0.0
17983.59138173934,0.0,17328.756610954966,0.0,0.0,0.0,0.0,60.434776906622844,0.0,0.0,0.0,0.0
15080.849114211689,0.0,15996.704903484311,0.0,0.0,0.0,0.0,60.14253927145982,0.0,0.0,0.0,0.0
17135.98332944065,0.0,17263.653484006245,0.0,0.0,0.0,0.0,38.0409178476915,0.0,0.0,0.0,0.0
17263.910543258804,0.0,17306.36841977225,0.0,0.0,0.0,0.0,40.58205715590795,0.0,0.0,0.0,0.0
17456.799024161184,0.0,16640.188927115298,0.0,0.0,0.0,0.0,37.04346260835847,0.0,0.0,0.0,0.0
16701.010685271518,0.0,17726.006544602486,0.0,0.0,0.0,0.0,35.90366611516043,0.0,0.0,0.0,0.0
16645.740034213366,0.0,16677.745544601377,0.0,0.0,0.0,0.0,33.54143867800217,0.0,0.0,0.0,0.0
17193.077235915014,0.0,17295.468736042694,0.0,0.0,0.0,0.0,36.685958197622874,0.0,0.0,0.0,0.0
17037.153534993635,0.0,18465.88718764344,0.0,0.0,0.0,0.0,33.93066705991854,0.0,0.0,0.0,0.0
16300.960270860483,0.0,16830.163612763958,0.0,0.0,0.0,0.0,34.385211725936024,0.0,0.0,0.0,0.0
16769.686723270577,0.0,18222.92461290131,0.0,0.0,0.0,0.0,36.88942035095084,0.0,0.0,0.0,0.0
16833.420280617356,0.0,17229.583743811912,0.0,0.0,0.0,0.0,36.51072723105255,0.0,0.0,0.0,0.0
16819.45963345825,0.0,17630.368483167284,0.0,0.0,0.0,0.0,6.574535091881498,0.0,0.0,0.0,0.0
17607.982925985274,0.0,18864.144022209905,0.0,0.0,0.0,0.0,7.5381488208285194,0.0,0.0,0.0,0.0
17038.1924220348,0.0,16084.65657954725,0.0,0.0,0.0,0.0,6.951211214182186,0.0,0.0,0.0,0.0
18070.99812307291,0.0,17870.571648742876,0.0,0.0,0.0,0.0,7.883506398714344,0.0,0.0,0.0,0.0
17385.719080744057,0.0,16494.44197518827,0.0,0.0,0.0,0.0,7.649465814586538,0.0,0.0,0.0,0.0
17763.625664315816,0.0,18346.96813007141,0.0,0.0,0.0,0.0,7.656580159431501,0.0,0.0,0.0,0.0
17389.288200128303,0.0,15275.371899801066,0.0,0.0,0.0,0.0,6.858155795318943,0.0,0.0,0.0,0.0
16068.537210802804,0.0,17238.63775825259,0.0,0.0,0.0,0.0,16.118800188498515,0.0,0.0,0.0,0.0
44276.129147984,0.0,47434.85263168967,0.0,0.0,0.0,6554.0193578846565,721.217766333688,776.3164254639318,5867.01661412856,7996.5331211392695,6112.550036157844
44513.519737587645,0.0,46531.663242180715,0.0,0.0,0.0,7147.47710552718,793.7488750129016,663.5718648293115,6353.417575197393,7604.152914247007,7331.78486563793
51045.82292854151,0.0,47740.07862233751,0.0,0.0,0.0,6633.024573891524,725.3842123123591,770.3797732344127,5691.819144434459,7607.44503789426,7119.476625448204
48390.07123277197,0.0,47510.307523980875,0.0,0.0,0.0,6988.437757433451,733.8100182659925,783.3595232222123,5843.811925406895,7098.575344067449,6958.782132236536
41923.04716445939,0.0,45755.037356675,0.0,0.0,0.0,6695.999249872249,818.7508243439759,688.262733269075,5921.883799860744,6942.396492583152,7484.005200267067
44841.51809783282,0.0,47724.28009365872,0.0,0.0,0.0,7107.655187234667,768.683278467412,782.8490036570416,6068.854379242146,7874.523735187243,7379.734924046804
46702.5097525614,0.0,47942.95255716495,0.0,0.0,0.0,7037.938261440911,704.6730914969952,806.3365143475281,5669.4721158193215,7548.082058745035,7289.138367306861
46002.10547212185,0.0,47637.68903589918,0.0,0.0,0.0,7251.371279644207,783.7953373616047,769.4069982282588,5777.823633948847,7074.633749322335,7316.108432988659
47757.50543199814,0.0,44933.444591222156,0.0,0.0,0.0,2261.7276754841523,722.4683972533279,824.8616554347096,2702.2165416926855,2083.598342409844,2300.5267137150868
16496.10341382836,0.0,16007.5854879602,0.0,0.0,0.0,2415.540299160574,745.8482082348198,731.6838128786669,2586.9656779285747,1984.429775827878,2181.2339226368495
16631.274288467455,0.0,18243.541785938076,0.0,0.0,0.0,2227.905737064308,710.9371970273685,735.87716418897,2697.1284169856053,2004.6445570804335,2404.640590472928
17939.056732381177,0.0,16552.396057425205,0.0,0.0,0.0,2213.1348963563864,673.6672441798661,791.8750280584414,2602.20799785751,1905.0983013914106,2036.8821333939932
16541.27793461531,0.0,17766.541348591752,0.0,0.0,0.0,2336.897589648726,813.6867450640345,739.3037399864852,2854.3272368437088,2026.2099185007485,2140.965544619647
17171.35242073551,0.0,17057.091317297618,0.0,0.0,0.0,0.0,30.044872171871823,0.0,0.0,0.0,0.0
18384.26970732958,0.0,16756.667245625114,0.0,0.0,0.0,0.0,16.422232742336863,0.0,0.0,0.0,0.0
15075.085165772325,0.0,16463.26139716464,0.0,0.0,0.0,0.0,13.12659566752986,0.0,0.0,0.0,0.0
16054.499960037436,0.0,16990.087537186148,0.0,0.0,0.0,0.0,7.4751127859891975,0.0,0.0,0.0,0.0
16330.906593812626,0.0,18058.72295590154,0.0,0.0,0.0,0.0,6.499801449329372,0.0,0.0,0.0,0.0
15929.222716010532,0.0,17771.78419622616,0.0,0.0,0.0,0.0,6.968816851062699,0.0,0.0,0.0,0.0
15912.124275342285,0.0,15724.38255256456,0.0,0.0,0.0,0.0,7.428368807089214,0.0,0.0,0.0,0.0
17417.707523991707,0.0,16766.855778316843,0.0,0.0,0.0,0.0,6.576956760598481,0.0,0.0,0.0,0.0
16966.236665380395,0.0,17965.929293290057,0.0,0.0,0.0,0.0,7.397899957851619,0.0,0.0,0.0,0.0
17514.47339019766,0.0,17848.363830125207,0.0,0.0,0.0,0.0,7.4109706073735,0.0,0.0,0.0,0.0
16340.3189759517,0.0,17443.060834385917,0.0,0.0,0.0,0.0,14.03693309315673,0.0,0.0,0.0,0.0
45565.019073755546,0.0,41769.21466658486,0.0,0.0,0.0,7288.18664128511,768.6224579194412,732.6644329143521,6033.992946071389,7653.920999768311,6987.8640110646365
44881.401589503854,0.0,51401.70119869855,0.0,0.0,0.0,6385.4984010813,748.9135232947032,798.4597897139462,4972.734983424919,7472.373870650657,6738.243589010326
45663.646795122564,0.0,47136.89844269005,0.0,0.0,0.0,6937.616084947794,771.523079430268,802.5818315427729,6039.444299389309,7253.411277026488,7193.136891126435
43264.1702642212,0.0,49494.92488936099,0.0,0.0,0.0,6646.816655238343,760.3991757461449,772.856465032323,6071.179242522236,7589.251981523827,7195.374090635587
47637.15199422622,0.0,47849.7061925538,0.0,0.0,0.0,7198.261902256664,776.1108930858813,762.9749860172849,6171.173003917234,7612.210718679801,7425.699483723483
48264.29835713004,0.0,48825.35690262194,0.0,0.0,0.0,7004.310167401334,862.7524958118373,756.5569372756024,5949.301006175101,7572.936899205858,6700.269689425164
46701.73141850723,0.0,44367.54737683015,0.0,0.0,0.0,6692.3247559070205,799.1215817953098,734.8829784930996,5310.171726604036,8585.56933286309,8107.452605347641
49089.21086537381,0.0,47514.7474728539,0.0,0.0,0.0,7258.9485854437,829.9328802255083,806.7803536264197,5689.063631485234,7714.777663324541,7588.54819481913
48731.20346387778,0.0,43154.03204979923,0.0,0.0,0.0,2265.2848381189187,691.3761592107535,731.4109411654127,2810.401751894877,2097.9908914435123,2300.1273050340274
17302.07738078698,0.0,15701.552548104477,0.0,0.0,0.0,2253.794241665434,693.0278238642433,737.3806814731552,2781.0088694535316,2231.96693338842,2247.7928651176103
17955.79465524641,0.0,17056.572941978855,0.0,0.0,0.0,2359.98209306861,676.6062936055016,696.3316991156954,2695.6707419086124,1992.4032967212277,1903.8035942257004
17331.261001621784,0.0,17060.939284495966,0.0,0.0,0.0,2305.51881637654,645.7149926359216,739.0510888154436,2489.6447836928037,2158.376243887598,2153.389478288977
17162.195578892974,0.0,16406.620191139496,0.0,0.0,0.0,2329.078453045259,710.6928698887834,756.390311875721,2698.291866096628,1925.3547324096587,2284.770438661478
17680.646594008642,0.0,16801.33406219745,0.0,0.0,0.0,0.0,31.721646717226594,0.0,0.0,0.0,0.0
