Ea,Ed,El,Epro,Qcre,Qhpro,Qs,Vw,Vww,X,people,ve
30254.70368886548,0.0,32095.151494925456,0.0,24313.466140263867,0.0,1022.0862139447134,0.0,0.0,980.9658322466978,990.6052647472267,1028.4026650770852
31419.61708127493,0.0,26579.59660652704,0.0,4316.551212013783,0.0,247.2825313362175,0.0,0.0,251.55904932300552,246.7408618132358,247.60934221927027
30731.47706798113,0.0,24490.764931821363,0.0,4787.926122276141,0.0,261.20788498454795,0.0,0.0,223.17384523070328,232.8237735908842,255.6347362120025
31435.280352668702,0.0,22985.455810326333,0.0,4522.653442284006,0.0,236.09014035902916,0.0,0.0,231.30385208420623,238.47137108733935,228.47373753685744
33632.03433273632,0.0,24999.207681474443,0.0,4350.836048463179,0.0,217.67050774722347,0.0,0.0,236.3046745192831,258.58209058593826,242.2082252041365
11308.042069022838,0.0,8869.098404519746,0.0,4315.43184557119,0.0,119.13480007099989,0.0,0.0,119.55209594987754,120.20842013164584,116.12212214927094
2210.7323573197364,0.0,3245.850565955494,0.0,4566.217623309234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334.019437772376,0.0,2866.8134581228196,0.0,4567.996009176807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.4062242773196,0.0,2994.6869932578534,0.0,4709.134077487375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145.484905597195,0.0,2932.9200661535406,0.0,4513.767058293995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260.5345324360464,0.0,3121.58262812164,0.0,4012.6090327013385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209.983171563993,0.0,2863.538443010002,0.0,4524.1276550962575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226.7768101853326,0.0,2647.440321486654,0.0,4845.425203812599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211.4151470534293,0.0,3004.073450823275,0.0,4466.429255520293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12609.603446456664,0.0,10287.142350148639,0.0,4250.295570553143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12473.862815571136,0.0,10073.696617231453,0.0,4409.4083573442795,0.0,242.6841092515456,0.0,0.0,236.42658348561878,251.78697103793826,254.4591914164332
22388.973224068428,0.0,15558.774992153269,0.0,4524.58810863962,0.0,254.28062782062608,50.89893676774243,0.0,211.94495969400197,249.78986738491298,233.30615265118797
22236.62086731455,0.0,15918.491641197872,0.0,3883.6243090069815,0.0,235.6242687147248,54.845519079220416,0.0,264.4154128648799,228.9582696327946,250.61232450876412
23214.616055154016,0.0,15243.858765193645,0.0,4699.775284381952,0.0,808.602198237654,196.73776869669624,0.0,753.1810971619308,720.4893884110459,777.0381099456248
22792.419322440277,0.0,14249.265613735703,0.0,4686.868068192503,0.0,750.4851617120618,0.0,0.0,675.1521736372206,708.1925224486758,782.7788364593607
23022.71855593824,0.0,15225.028064313065,0.0,4130.659656761641,0.0,752.7680575904635,0.0,0.0,726.2811328066257,830.9836833637693,710.198111043313
23009.643601199077,0.0,16257.892974475028,0.0,4403.703551982337,0.0,677.6805352204585,0.0,0.0,698.9075234185619,732.2641499831893,730.4609452034412
20813.305769777086,0.0,15139.499419854232,0.0,4365.794533314675,0.0,728.6784813798103,0.0,0.0,710.6460510535445,704.1748493193812,705.1188403510976
21659.177694325084,0.0,15136.529693837863,0.0,4549.9016445451725,0.0,808.434427619911,0.0,0.0,708.5624766832133,738.5929148287936,788.1417971005667
21740.991941265234,0.0,16189.975495149401,0.0,4350.62038526019,0.0,698.5345979718451,0.0,0.0,710.1799022954708,726.7532612007928,778.6239979616417
20383.790650777508,0.0,14959.186646398432,0.0,4880.391553961082,0.0,752.3782025722899,0.0,0.0,736.2972847262948,699.6843806802942,741.1584505013334
20685.061158602715,0.0,16544.492257474405,0.0,4356.043651121405,0.0,746.7571354793793,594.8606055101809,0.0,783.9832235520596,719.5840909823168,702.3349858653992
21142.67006483266,0.0,15986.739001037653,0.0,4226.008210993356,0.0,705.0065937449732,303.10306739969235,0.0,764.1056491883411,780.6511624888462,811.9879623143854
22306.21186252346,0.0,16241.101684516303,0.0,4353.421359188358,0.0,902.4504784087628,0.0,0.0,949.4665211744278,1047.5535803167409,981.3621845527726
21709.50530733255,0.0,15897.717509771708,0.0,4403.615060471934,0.0,114.49542583786678,0.0,0.0,122.68739736280814,124.16397001525287,120.50763681601009
2262.4762919514965,0.0,2855.7687777619153,0.0,4664.9202663991955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113.6458270896937,0.0,3036.008574693327,0.0,4503.492548955793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109.4154454744053,0.0,3048.471623876507,0.0,4167.848803252014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224.8429678793827,0.0,2902.025022060866,0.0,4089.133049841288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381.118571400489,0.0,3182.981378344637,0.0,4359.672057030362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163.56186738378,0.0,2884.6455767548646,0.0,4673.531890862683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359.605434670878,0.0,3103.8826779881424,0.0,4690.134714775632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.930547271741,0.0,2667.2582455550037,0.0,4646.619738034504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13578.775387196984,0.0,9952.22111327632,0.0,4763.705219122352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12658.486772059887,0.0,9912.5208403318,0.0,4153.051242634268,0.0,120.88774508221873,0.0,0.0,130.09822851108157,128.83713029663917,127.85392923268475
13075.731668934131,0.0,11091.680720732871,0.0,4528.292674997663,0.0,110.64696764568015,51.32262087175014,0.0,127.4187175849756,121.49620760742604,126.88980596909752
13780.319169025111,0.0,9927.835273301871,0.0,4234.359684867645,0.0,124.82899520971422,50.00378733739033,0.0,125.55969399367504,114.81076750635489,134.38259782790007
14096.612032008607,0.0,10489.717768789433,0.0,4315.08999718244,0.0,123.15755630619218,110.27045837973573,0.0,124.44911334330084,123.59832450905509,120.12475388093725
28553.423622948823,0.0,20003.78122980892,0.0,4395.845391758676,0.0,112.52454885090854,0.0,0.0,109.18204517941115,121.74581159880131,117.76145528415478
31882.481482617924,0.0,20375.32596683448,0.0,4274.938782518679,0.0,783.6004182839871,0.0,0.0,775.1401563461126,877.8238277578647,860.3856863335901
29374.906043115243,0.0,20779.241838173057,0.0,4404.209342450393,0.0,818.6391167830864,0.0,0.0,878.8736025285571,825.6866892570725,827.6271425435642
29571.78375466939,0.0,20202.082653702655,0.0,4531.068643090213,0.0,817.9713252319876,0.0,0.0,897.4945645631037,856.5231739098903,821.4407719353899
29358.449149145126,0.0,19053.56094769009,0.0,4285.131596912192,0.0,889.5988770279929,0.0,0.0,799.1551571694671,870.4802749078532,832.0929372270543
27998.702516603575,0.0,19609.446470021918,0.0,4081.3022396701303,0.0,746.2208144909135,0.0,0.0,960.9223082670252,909.2539953933705,900.5156955734736
28383.799450066446,0.0,21647.444204363284,0.0,4463.899615598483,0.0,835.4327426928334,0.0,0.0,819.5180844790453,828.0848563773735,836.3914934512248
29878.86900777357,0.0,20232.106622832518,0.0,4742.883344718792,0.0,811.5046730460001,740.8556195762848,0.0,854.4407837749021,858.4406833102629,809.7292112442775
27994.91063344484,0.0,20828.308590585744,0.0,4495.40572087031,0.0,900.5020142767996,322.7553052139504,0.0,903.8705388715479,799.2372230721016,861.3229290073401
27022.359048115857,0.0,20465.50953569716,0.0,4204.720879486843,0.0,912.7350395972127,0.0,0.0,865.114525496422,849.7365845961167,800.4098210266224
2049.7776923580846,0.0,3056.3696903427635,0.0,4358.347801481327,0.0,240.30174990922495,0.0,0.0,260.1872357017355,266.59598775656536,251.21877466685066
2203.2345788259668,0.0,2891.781764741723,0.0,3875.384811046915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298.9992317501838,0.0,2809.0671789928824,0.0,4634.6241504983445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230.547078970827,0.0,3072.472649640976,0.0,4324.797800951154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163.814535119966,0.0,3248.5829093515267,0.0,3996.3759598247734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255.041879234142,0.0,2940.9987560005907,0.0,4417.943342008043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311.2886071848475,0.0,2860.004142439521,0.0,4538.158352150983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265.930496430132,0.0,2799.005848092006,0.0,4649.230368978751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17421.38906152461,0.0,13589.209522021523,0.0,4661.471209115459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17017.101455284883,0.0,21395.909629198522,0.0,29840.66135434956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17737.52736352006,0.0,21494.119968557785,0.0,35072.66111272276,0.0,234.1744083703179,0.0,0.0,268.98645169985974,236.69803661260391,236.67147528068438
34125.74197138415,0.0,34683.75398283071,0.0,36407.19276315351,0.0,227.6630287778362,87.40998464314173,0.0,247.01755598883406,244.3192007946346,231.52103092383382
32304.970065379348,0.0,32692.370639293193,0.0,36976.86090199119,0.0,240.40025597670683,82.9122364232644,0.0,256.6760117166247,248.77702513640736,226.2379583512255
32768.248693329355,0.0,33637.91876010654,0.0,36753.681845623505,0.0,1023.8603029796636,612.7222635275065,0.0,941.817636865837,975.7817597916815,1026.452605207734
29048.478353752773,0.0,34824.40156730686,0.0,38058.53472533764,0.0,997.5700317948789,88.95024857611172,0.0,998.9857638970113,945.6308673924029,952.3065051675293
30725.528229641983,0.0,30571.75013922664,0.0,37587.317859999996,0.0,893.2365797871225,89.4482685338664,0.0,988.5917519156052,987.4792054048763,973.1158890166024
33588.972902149086,0.0,34977.156895790235,0.0,37254.72671633766,0.0,907.8139920731131,82.59546955092775,0.0,967.1484112272661,987.9637811643729,956.381178669909
34037.66320702407,0.0,35711.96002716878,0.0,34255.82122197501,0.0,973.8290697902287,91.00659702310476,0.0,1017.7402714608606,981.80282815217,872.7953375854929
33411.294236180955,0.0,32552.300053450537,0.0,36221.41724606585,0.0,1034.517663811486,89.17219072171974,0.0,957.8891150817491,1088.625581590161,927.670661727113
33781.90269450959,0.0,28960.43824821444,0.0,28879.586765299246,0.0,1070.1891968057262,0.0,0.0,981.5466640776901,942.133313133164,892.1658081334227
32553.884531393367,0.0,25003.1517817307,0.0,4175.92081797407,0.0,257.0833326058277,0.0,0.0,242.9734098282137,219.32115169039255,226.68036611715806
30913.097913689082,0.0,23015.333699388084,0.0,4695.271871790233,0.0,243.41451711975077,0.0,0.0,233.21465165716432,240.39904256177496,234.3131299208658
33195.76869976131,0.0,22635.628090954207,0.0,4264.188390731312,0.0,249.5456743965648,0.0,0.0,243.67406284323974,215.68819204549732,245.93455126758352
31353.482917801422,0.0,21348.233007060477,0.0,4400.372760122488,0.0,236.08277668718662,0.0,0.0,236.01442333496982,222.52071859265172,266.25583293705324
11729.897327013705,0.0,8710.388729639539,0.0,4332.997837825982,0.0,126.86315599224228,0.0,0.0,124.13983417732807,129.8544313400863,114.68857947506602
2200.9282415473626,0.0,3131.0656525119684,0.0,4795.421177869918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081.183459547763,0.0,3041.6973787028037,0.0,4444.615467175988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260.215728998802,0.0,3219.8240089665715,0.0,4684.850916706583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134.0045370060884,0.0,2769.9807804575757,0.0,4699.280008043665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254.713716675934,0.0,2812.229611069524,0.0,4091.0689981197065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494.063086724062,0.0,2876.6169740035416,0.0,4209.048138298601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168.0975830306697,0.0,2951.646725237484,0.0,4643.418503839741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16980.622356858534,0.0,12584.343109320525,0.0,4601.413550448186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17485.05828146947,0.0,21358.010647726216,0.0,27264.644373681782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18652.521895710746,0.0,21873.60396445378,0.0,33870.70693382522,0.0,243.2547947450499,0.0,0.0,271.6327053056667,236.1823590557019,235.8634121214585
32911.507355411566,0.0,30893.626238079745,0.0,38069.988328577165,0.0,233.61910339925595,79.37861714640725,0.0,260.6146651152203,235.68402102305677,238.20793194298287
33994.13046548971,0.0,32626.43026024842,0.0,34531.54195720477,0.0,250.91283370899936,85.29655811415923,0.0,231.48697342286246,233.20696480662846,237.52318669218545
31526.950237635767,0.0,36068.45545710014,0.0,35386.715597742754,0.0,975.204414499737,627.7900854912422,0.0,983.2131371632734,1010.1674675211659,1117.6865033009315
34870.897820481296,0.0,29994.41699231055,0.0,39316.58977368504,0.0,1005.4526630021903,82.36899831549914,0.0,1012.0859897160511,1054.6871046432802,933.9268464584774
31788.819065940872,0.0,33050.56635928488,0.0,37785.13732740095,0.0,918.6838612640587,76.47773627460067,0.0,931.7531847388004,950.096569522006,980.9350863564983
33368.8523808698,0.0,35410.95701165779,0.0,38723.06462125076,0.0,945.5892408308005,78.18253698584894,0.0,952.6451822280477,942.9752784934088,906.361325348602
31887.79657246285,0.0,32890.470994737756,0.0,35393.952627757986,0.0,948.5637813740763,90.46343922268156,0.0,1123.872965794736,978.9183273801407,1008.2656944754355
32197.074762591987,0.0,35500.30407491103,0.0,33450.455657356935,0.0,975.6344805852592,81.62701102196417,0.0,902.6098830697312,921.4573280301216,931.7251164806928
32151.491184888495,0.0,29585.155592047657,0.0,26471.77855213909,0.0,976.0028051027217,0.0,0.0,1042.534541380204,1052.0087309248856,1013.6719177767849
32385.249856325165,0.0,23447.40254956587,0.0,4648.915745558134,0.0,217.99812094991438,0.0,0.0,236.02201280402375,262.68119724909496,255.6147249769312
31718.692161292125,0.0,23691.76438001333,0.0,4583.2051801955095,0.0,233.46926635028998,0.0,0.0,248.94250205541434,232.1133090896842,239.84504681007945
33201.078621392015,0.0,21915.625755073426,0.0,4383.168418037374,0.0,235.70553054323327,0.0,0.0,243.4838448116982,243.38501699804638,238.75968935799474
31917.098188578726,0.0,23579.442130267067,0.0,4704.895851412043,0.0,261.95276820087867,0.0,0.0,262.9257523560164,255.26078757613413,243.01009443277647
10468.828064323434,0.0,8449.721128236151,0.0,4435.281993686326,0.0,115.74133862820345,0.0,0.0,122.95205057950845,131.7498447575817,118.57959694166323
1976.4038416201438,0.0,2937.0823361530806,0.0,4436.220771278972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.459790329766,0.0,2976.147122702317,0.0,4219.853044087739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243.529500086119,0.0,2824.819882755545,0.0,4352.37385418555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043.4298252006588,0.0,2893.6461672772934,0.0,4694.265933498869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156.005045704215,0.0,3005.3610413351166,0.0,4133.631993588839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378.2515984633287,0.0,2957.990187064151,0.0,4649.513757432469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145.598806940997,0.0,2947.5935636943104,0.0,4035.306815215578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17594.144531259994,0.0,12542.281461622746,0.0,4622.377361699786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17001.692470833117,0.0,22316.06503512452,0.0,26929.395722477304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17933.713686400835,0.0,20250.791208845785,0.0,32056.44635402642,0.0,254.5844000816138,0.0,0.0,237.88895049979618,248.53479112685636,231.89085461042177
30347.205311264133,0.0,34460.07409856302,0.0,34982.40063158202,0.0,243.26143018654702,90.38814442887787,0.0,259.39202597657885,235.67928005550493,228.07015600578998
36523.52046890329,0.0,33785.353215668794,0.0,36806.58754503775,0.0,245.45439147962318,87.56083241859164,0.0,253.18423360754318,243.7091581964162,228.23936714019143
32300.47284221315,0.0,32797.37002477845,0.0,37895.20101237652,0.0,970.3646002249724,595.7090086406516,0.0,951.9412460524429,923.1759148877943,963.4113264547052
33552.442351782396,0.0,31691.83022350925,0.0,36009.869170201826,0.0,903.7448232847307,84.10570688898619,0.0,978.4447240465204,1116.643104404043,905.6418579767709
32843.800572798435,0.0,36166.392761335985,0.0,34951.31225789884,0.0,959.0273467111058,94.13922040198712,0.0,1040.0562066031105,903.5607712910247,1003.138678926478
35163.1101528715,0.0,36881.36438253251,0.0,39268.82604431289,0.0,942.147742704224,80.2327105096927,0.0,934.0652220508666,873.8917835632803,980.7125484325884
29389.427285538637,0.0,32224.55315160969,0.0,36832.52092435498,0.0,999.4002830857528,88.08058701257629,0.0,944.9825149203781,959.742155631869,997.3494258708832
30746.684871879108,0.0,30980.133764620903,0.0,32870.107925170756,0.0,966.6347503173037,85.07312365950908,0.0,979.0515833247416,956.2567497032929,982.7272851988708
34265.32725388101,0.0,30070.12797127033,0.0,26838.854337122113,0.0,1054.8150936449242,0.0,0.0,966.5833489505935,943.9214784552314,936.2679466521048
33525.80855051283,0.0,22933.074349850627,0.0,3963.534354214213,0.0,245.61577232528646,0.0,0.0,256.25799216075234,221.13305641426464,231.47433013283361
33864.33309612806,0.0,22379.224450928403,0.0,4071.2133612995267,0.0,240.63553527579063,0.0,0.0,243.6692519132669,254.1583496940957,246.7806556565022
35344.22307116578,0.0,22771.67507253055,0.0,4356.8336127826815,0.0,221.36104561316193,0.0,0.0,244.02050497375413,235.5357166454606,239.43136159984957
29784.923739066453,0.0,24789.604072080972,0.0,4456.484730144973,0.0,224.12858488383458,0.0,0.0,243.5115827509014,249.07583370858157,233.81614271619793
10746.03292282599,0.0,9034.973697537569,0.0,4334.743052929599,0.0,119.60172232596364,0.0,0.0,117.4641396489945,123.39080485093358,121.70084362466245
2180.0485251879436,0.0,2755.9169231815727,0.0,4354.938369606683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311.987945372685,0.0,2730.0801441635153,0.0,4206.338840297234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238.622141669218,0.0,2756.5076524490723,0.0,4814.935137552068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041.4785279170474,0.0,3004.2749830298794,0.0,4301.760372903437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313.631401946073,0.0,3059.352690648284,0.0,4143.924167223303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340.72357142604,0.0,2665.3725412421286,0.0,4442.819145329496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197.2098932954823,0.0,3151.6113194477434,0.0,4418.546564512546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17120.730466989262,0.0,13525.27173646872,0.0,4556.745671905791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17238.525755928695,0.0,19590.632090062772,0.0,26401.026010321533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16484.37226926803,0.0,21902.17804983613,0.0,35575.19144419341,0.0,256.39701691545537,0.0,0.0,240.7722468425475,235.03571718845055,265.7616458743971
34133.4726088169,0.0,34484.79457097758,0.0,40065.21021583885,0.0,262.09875388252266,90.92335601446655,0.0,244.60846128980103,211.4146511783868,238.47334806429313
32362.58077193337,0.0,34423.91884391686,0.0,37369.65738662542,0.0,245.78914780793664,89.16281267671411,0.0,260.99640967362404,243.37415546189894,247.72529141832828
33672.06020332804,0.0,36669.779996387835,0.0,34917.13320845134,0.0,1009.9656128643092,615.2632916621681,0.0,1014.5866758379046,941.8999434193798,1010.1381646621538
30152.20981938236,0.0,32028.968483415996,0.0,39204.13815440152,0.0,930.1581584462143,89.90695472139372,0.0,879.1644782164547,1020.7065963531417,970.7624441748318
34617.71176268988,0.0,36206.00749114842,0.0,36089.21451696497,0.0,953.5798742308492,92.28364504054696,0.0,990.4219473002942,1038.0806273322883,965.9872409759234
32281.788376210145,0.0,34013.450855978976,0.0,33689.55086442041,0.0,948.1043608000314,81.34784765475591,0.0,909.7807974931135,983.0708739237294,871.3639029446375
31909.453653595494,0.0,33037.553034613826,0.0,37383.15412025025,0.0,1031.7180420318398,84.36748301637431,0.0,945.294026771326,1035.0839782164335,961.2313376656422
32719.71805862541,0.0,37716.78263348477,0.0,34398.96903025419,0.0,968.9507595705873,84.65554630613249,0.0,888.1986295434938,963.0433951733281,920.8861331758276
32230.56477484164,0.0,31699.011049539247,0.0,25590.071720226806,0.0,1006.110137735359,0.0,0.0,978.2733906882214,989.8845657720816,1001.2544714437718
33118.08305238379,0.0,26885.54382656904,0.0,4450.275596318978,0.0,238.04270761371498,0.0,0.0,224.3819924314671,236.9314641661058,253.4172564060334
34464.7083287799,0.0,24070.94197335622,0.0,4448.191729895396,0.0,246.1630774867266,0.0,0.0,249.29351844018822,238.56198723058887,234.65779891283148
34154.85819781114,0.0,24505.63694107709,0.0,4652.076197913803,0.0,227.5881528609611,0.0,0.0,251.02528969702794,232.64965451534542,235.69593654784424
29859.05217558013,0.0,22801.197890551495,0.0,4267.504985726231,0.0,243.89564422478995,0.0,0.0,253.19322150478064,243.63215221352542,261.4040175230939
10467.564189469294,0.0,9178.18773215262,0.0,4428.872336043919,0.0,131.46092570868555,0.0,0.0,128.0291126920726,114.98241317526606,118.91590717434073
2162.6673706768306,0.0,3065.2160149211522,0.0,4804.9605404337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159.900815859624,0.0,2980.3635588000125,0.0,4508.8482852213665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136.6444468218383,0.0,3228.4664218345683,0.0,4732.234605912315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224.0506404770167,0.0,2757.2244905766893,0.0,4712.145274143171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228.042714478504,0.0,2924.2159581790343,0.0,4375.9453907989555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184.0853686631162,0.0,3286.8007103834425,0.0,4885.834858147082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483.434476244563,0.0,2784.2006379044283,0.0,4853.864705353662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18497.234716418574,0.0,13181.285997917701,0.0,4164.286875714408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17877.356003675304,0.0,20187.839214983655,0.0,26913.165105404292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18029.288926639627,0.0,21755.789012881483,0.0,36585.39594021447,0.0,246.0845694900981,0.0,0.0,237.53611258081654,234.59480261957603,243.2329711795092
33156.07989367847,0.0,35897.37539569127,0.0,34114.37061140163,0.0,225.11695375217772,84.1126675426055,0.0,250.42400815089806,238.61138419134755,246.6395551012764
31289.378802844833,0.0,35173.30991024243,0.0,39227.29572354547,0.0,227.8256892551081,91.54839811167284,0.0,236.18102563394288,228.80996761823397,225.4177103643477
35728.9185307257,0.0,36927.40150997771,0.0,35023.93909949869,0.0,940.0124811380828,607.759159097424,0.0,966.5096117282321,958.2225716691383,947.5939076234295
32952.11569129105,0.0,36630.29918062502,0.0,36192.01664680273,0.0,999.7594315041805,87.20109541700394,0.0,1126.0456976073879,955.3586478402331,1039.7504356465745
35392.379010288816,0.0,35696.004521866715,0.0,33937.36880375147,0.0,982.5543364504639,84.11274797295877,0.0,979.275884793278,927.3633216907964,933.978610292624
31682.59825123404,0.0,35290.858781431416,0.0,36645.84393068451,0.0,963.7173464142203,83.5054530606353,0.0,988.8283449038505,1008.7335944182428,982.0241633847091
32223.65593270512,0.0,32045.37183071915,0.0,40218.19077555956,0.0,939.6430081386646,88.69250588094236,0.0,879.3090600251865,945.2160692373335,1031.2747704401334
30671.50656182207,0.0,32936.45150881054,0.0,32372.455915133844,0.0,984.3937712584753,84.82794402455846,0.0,986.5888859125618,1033.3028917959941,853.4564144996282
36401.70799508576,0.0,28128.36231502178,0.0,25258.201013363287,0.0,1076.0585997854153,0.0,0.0,925.8282703760549,993.9354270472361,900.5450186946863
31441.061388295515,0.0,23734.332899302226,0.0,4174.923023263892,0.0,237.67974984841618,0.0,0.0,263.49710102155314,234.79457849592208,241.96075037088167
34370.52052110407,0.0,23203.527654075948,0.0,3926.2414419295574,0.0,267.341144916853,0.0,0.0,266.1523336477106,240.37505480943543,257.07283098377576
35729.96804371469,0.0,23579.328082148073,0.0,4455.121315499644,0.0,241.69862436935827,0.0,0.0,237.0829542800113,259.6779067487199,261.557292083698
34978.992785203875,0.0,22971.637065765255,0.0,4024.0596270038145,0.0,246.14788493535713,0.0,0.0,242.58142524092548,220.5180755375973,263.17014111583217
10278.340639972032,0.0,8053.532275303494,0.0,4388.887015832044,0.0,120.51237696004155,0.0,0.0,122.92617764418956,117.26154559364183,127.63604090837275
2207.277163351154,0.0,2991.834211829703,0.0,4283.672572569411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325.320822876931,0.0,3035.452837034539,0.0,4114.72545425159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095.3298848830914,0.0,2895.6249619158734,0.0,4173.896056283842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089.5031144959235,0.0,2905.958889191878,0.0,4165.369888783362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274.911435832751,0.0,2901.3976096054894,0.0,4259.802086503913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356.637376097681,0.0,2752.325624378701,0.0,4402.585583980879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160.1737436803555,0.0,2658.6642959429996,0.0,4347.804853620909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285.880825240413,0.0,2852.3663389923736,0.0,4597.51063926001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13599.806844466277,0.0,10557.905536626378,0.0,4233.370433171869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12402.1525855102,0.0,10425.515833798494,0.0,4398.027792268327,0.0,237.42806395917202,0.0,0.0,216.90912647014298,227.16577135587363,241.8971784849698
22737.9305797616,0.0,16156.323533348881,0.0,4461.658403272295,0.0,235.00599238026436,48.62568977096474,0.0,257.7373875109891,235.42408950132895,239.87791052672142
23683.221400160393,0.0,15476.376095860467,0.0,4423.707630866344,0.0,229.712951135149,45.00540279023651,0.0,237.91985488867985,231.3054834687548,249.89053071635814
22392.98775762846,0.0,17158.50857172935,0.0,4198.789442502581,0.0,734.7624111431987,184.36245582257052,0.0,723.1884163034273,778.9040424590269,840.9034545309764
22445.72483011715,0.0,15551.970080562667,0.0,4437.243294036451,0.0,744.3636723582046,0.0,0.0,684.0250369875876,723.4148538923145,760.5302258977664
22228.14282624483,0.0,15989.958654014807,0.0,4607.697847609159,0.0,750.8976543056059,0.0,0.0,721.266461513837,732.9856161090769,727.1021855141692
22818.380281975366,0.0,16019.736172696781,0.0,4556.380472223182,0.0,753.3235659340336,0.0,0.0,748.1585827299779,728.3175031191247,736.0241863731417
22358.504155767805,0.0,16376.471901439876,0.0,4343.268551609092,0.0,702.9106907484112,0.0,0.0,741.1508204609142,707.0065133045538,754.1488451103668
20949.628118989105,0.0,16564.38350976838,0.0,4622.047754724957,0.0,751.6789707222523,0.0,0.0,717.5150129059014,714.0864231626288,751.4960007242445
22810.843009068925,0.0,15438.776471428913,0.0,4480.985064254849,0.0,710.1140865528312,0.0,0.0,693.8443867225187,718.6507587398764,710.8718957348749
20694.834252406345,0.0,16868.872225286843,0.0,4521.82503448557,0.0,699.6013465042839,0.0,0.0,735.4092672623402,710.4678813197975,790.4773578972012
