AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
11.304130304878544,B001,srf416,walls,371607.36844074965,-0.6696522472669629,140248.47508290093,0.7426748061771763,16.75,-0.0,north
6.087460469309452,B001,srf417,walls,371607.36844074965,-0.6696522472669629,140248.47508290096,0.7426748061771763,17.153798079375733,-0.0,north
6.087460469331598,B001,srf418,walls,371617.76385025255,-0.6696522472669629,140257.84837694158,0.7426748061771763,15.403798079375731,-0.0,north
6.0874604693094545,B001,srf419,walls,371623.36194959364,-0.6696522472669629,140262.89605026104,0.7426748061771763,16.346201920624267,-0.0,north
11.304130304900681,B001,srf420,walls,371615.3651951717,-0.6696522472669629,140255.685566581,0.7426748061771763,15.403798079375731,-0.0,north
11.304130304878539,B001,srf421,walls,371623.36194959364,-0.6696522472669629,140262.89605026107,0.7426748061771763,16.75,-0.0,north
11.304130304900685,B001,srf422,walls,371615.3651951717,-0.6696522472669629,140255.68556658094,0.7426748061771763,18.096201920624267,-0.0,north
6.087460469331601,B001,srf423,walls,371617.76385025255,-0.6696522472669629,140257.84837694158,0.7426748061771763,18.096201920624267,-0.0,north
14.130161109754859,B001,srf424,walls,371644.82742635155,-0.6696522406243803,140249.94167219018,0.7426748121666352,16.75,-0.0,north
7.609324632739247,B001,srf425,walls,371644.8274263516,-0.6696522406243803,140249.94167219018,0.7426748121666352,16.346201920624267,-0.0,north
7.609324632719299,B001,srf426,walls,371651.8250497071,-0.6696522406243803,140256.25126298593,0.7426748121666352,15.403798079375731,-0.0,north
14.130161109734908,B001,srf427,walls,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,15.403798079375731,-0.0,north
7.609324632739248,B001,srf428,walls,371664.8193100615,-0.6696522406243803,140267.96787895166,0.7426748121666352,17.153798079375733,-0.0,north
14.13016110975486,B001,srf429,walls,371664.8193100615,-0.6696522406243803,140267.96787895166,0.7426748121666352,16.75,-0.0,north
14.130161109734916,B001,srf430,walls,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,18.096201920624267,-0.0,north
7.6093246327192965,B001,srf431,walls,371657.82168670604,-0.6696522406243803,140261.6582881559,0.7426748121666352,18.09620192062427,-0.0,north
16.148757187219882,B001,srf432,walls,371612.1198634358,-0.6696520654570406,140321.4165654416,0.7426749701108281,16.75,-0.0,north
8.696371888357689,B001,srf433,walls,371612.1198634358,-0.6696520654570406,140321.41656544164,0.7426749701108281,16.346201920624267,-0.0,north
8.696371888325695,B001,srf434,walls,371626.9704513582,-0.6696520654570406,140334.8069815398,0.7426749701108281,15.403798079375731,-0.0,north
8.696371888339318,B001,srf435,walls,371634.9677377026,-0.6696520654570406,140342.01794129232,0.7426749701108281,16.34620192062427,-0.0,north
16.148757187180017,B001,srf436,walls,371623.5438005692,-0.6696520654570406,140331.71725336692,0.7426749701108281,15.403798079375731,-0.0,north
16.148757187185772,B001,srf437,walls,371634.9677377026,-0.6696520654570406,140342.0179412923,0.7426749701108281,16.75,-0.0,north
16.14875718718002,B001,srf438,walls,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,18.096201920624267,-0.0,north
8.696371888325698,B001,srf439,walls,371626.9704513581,-0.6696520654570406,140334.80698153982,0.7426749701108281,18.096201920624267,-0.0,north
11.304130304878544,B001,srf440,walls,371607.36844074965,-0.6696522472669629,140248.47508290093,0.7426748061771763,20.25,-0.0,north
6.087460469309452,B001,srf441,walls,371607.36844074965,-0.6696522472669629,140248.47508290096,0.7426748061771763,20.653798079375733,-0.0,north
6.087460469331598,B001,srf442,walls,371617.76385025255,-0.6696522472669629,140257.84837694158,0.7426748061771763,18.903798079375733,-0.0,north
6.0874604693094545,B001,srf443,walls,371623.36194959364,-0.6696522472669629,140262.89605026104,0.7426748061771763,19.846201920624267,-0.0,north
11.304130304900681,B001,srf444,walls,371615.3651951717,-0.6696522472669629,140255.685566581,0.7426748061771763,18.903798079375733,-0.0,north
11.304130304878539,B001,srf445,walls,371623.36194959364,-0.6696522472669629,140262.89605026107,0.7426748061771763,20.25,-0.0,north
11.304130304900681,B001,srf446,walls,371615.3651951717,-0.6696522472669629,140255.68556658094,0.7426748061771763,21.596201920624267,-0.0,north
6.087460469331601,B001,srf447,walls,371617.76385025255,-0.6696522472669629,140257.84837694158,0.7426748061771763,21.596201920624267,-0.0,north
14.130161109754859,B001,srf448,walls,371644.82742635155,-0.6696522406243803,140249.94167219018,0.7426748121666352,20.25,-0.0,north
7.60932463273925,B001,srf449,walls,371644.8274263516,-0.6696522406243803,140249.94167219015,0.7426748121666352,19.846201920624267,-0.0,north
7.609324632719299,B001,srf450,walls,371651.8250497071,-0.6696522406243803,140256.25126298593,0.7426748121666352,18.90379807937573,-0.0,north
14.130161109734912,B001,srf451,walls,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,18.903798079375733,-0.0,north
7.609324632739248,B001,srf452,walls,371664.8193100615,-0.6696522406243803,140267.96787895166,0.7426748121666352,20.653798079375733,-0.0,north
14.130161109754859,B001,srf453,walls,371664.8193100615,-0.6696522406243803,140267.9678789517,0.7426748121666352,20.25,-0.0,north
14.130161109734916,B001,srf454,walls,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,21.596201920624267,-0.0,north
7.609324632719293,B001,srf455,walls,371657.82168670604,-0.6696522406243803,140261.6582881559,0.7426748121666352,21.596201920624267,-0.0,north
16.14875718721988,B001,srf456,walls,371612.1198634358,-0.6696520654570406,140321.4165654416,0.7426749701108281,20.25,-0.0,north
8.696371888357689,B001,srf457,walls,371612.1198634358,-0.6696520654570406,140321.41656544164,0.7426749701108281,19.846201920624267,-0.0,north
8.696371888325691,B001,srf458,walls,371626.9704513582,-0.6696520654570406,140334.8069815398,0.7426749701108281,18.903798079375733,-0.0,north
8.696371888339318,B001,srf459,walls,371634.9677377026,-0.6696520654570406,140342.01794129232,0.7426749701108281,19.84620192062427,-0.0,north
16.148757187180017,B001,srf460,walls,371623.5438005692,-0.6696520654570406,140331.71725336692,0.7426749701108281,18.903798079375733,-0.0,north
16.148757187185772,B001,srf461,walls,371634.9677377026,-0.6696520654570406,140342.0179412923,0.7426749701108281,20.25,-0.0,north
16.14875718718002,B001,srf462,walls,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,21.596201920624267,-0.0,north
8.696371888325698,B001,srf463,walls,371626.9704513581,-0.6696520654570406,140334.80698153982,0.7426749701108281,21.596201920624267,-0.0,north
11.304130304878544,B001,srf464,walls,371607.36844074965,-0.6696522472669629,140248.47508290093,0.7426748061771763,23.75,-0.0,north
6.087460469309452,B001,srf465,walls,371607.36844074965,-0.6696522472669629,140248.47508290096,0.7426748061771763,24.153798079375733,-0.0,north
6.087460469331598,B001,srf466,walls,371617.76385025255,-0.6696522472669629,140257.84837694158,0.7426748061771763,22.403798079375733,-0.0,north
6.087460469309452,B001,srf467,walls,371623.36194959364,-0.6696522472669629,140262.89605026104,0.7426748061771763,23.346201920624267,-0.0,north
11.304130304900683,B001,srf468,walls,371615.3651951717,-0.6696522472669629,140255.685566581,0.7426748061771763,22.403798079375733,-0.0,north
11.304130304878539,B001,srf469,walls,371623.36194959364,-0.6696522472669629,140262.89605026107,0.7426748061771763,23.75,-0.0,north
11.304130304900681,B001,srf470,walls,371615.3651951717,-0.6696522472669629,140255.68556658094,0.7426748061771763,25.096201920624267,-0.0,north
6.087460469331601,B001,srf471,walls,371617.76385025255,-0.6696522472669629,140257.84837694158,0.7426748061771763,25.096201920624267,-0.0,north
14.130161109754859,B001,srf472,walls,371644.82742635155,-0.6696522406243803,140249.94167219018,0.7426748121666352,23.75,-0.0,north
7.609324632739247,B001,srf473,walls,371644.8274263516,-0.6696522406243803,140249.94167219018,0.7426748121666352,23.346201920624267,-0.0,north
7.609324632719299,B001,srf474,walls,371651.8250497071,-0.6696522406243803,140256.25126298593,0.7426748121666352,22.40379807937573,-0.0,north
14.130161109734908,B001,srf475,walls,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,22.403798079375733,-0.0,north
7.609324632739248,B001,srf476,walls,371664.8193100615,-0.6696522406243803,140267.96787895166,0.7426748121666352,24.153798079375733,-0.0,north
14.130161109754859,B001,srf477,walls,371664.8193100615,-0.6696522406243803,140267.9678789517,0.7426748121666352,23.75,-0.0,north
14.130161109734916,B001,srf478,walls,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,25.096201920624267,-0.0,north
7.6093246327192965,B001,srf479,walls,371657.82168670604,-0.6696522406243803,140261.6582881559,0.7426748121666352,25.09620192062427,-0.0,north
16.148757187219882,B001,srf480,walls,371612.1198634358,-0.6696520654570406,140321.4165654416,0.7426749701108281,23.75,-0.0,north
8.696371888357682,B001,srf481,walls,371612.1198634358,-0.6696520654570406,140321.41656544164,0.7426749701108281,23.346201920624267,-0.0,north
8.696371888325695,B001,srf482,walls,371626.9704513582,-0.6696520654570406,140334.8069815398,0.7426749701108281,22.403798079375733,-0.0,north
8.696371888339318,B001,srf483,walls,371634.9677377026,-0.6696520654570406,140342.01794129232,0.7426749701108281,23.34620192062427,-0.0,north
16.148757187180017,B001,srf484,walls,371623.5438005692,-0.6696520654570406,140331.71725336692,0.7426749701108281,22.403798079375733,-0.0,north
16.148757187185772,B001,srf485,walls,371634.9677377026,-0.6696520654570406,140342.0179412923,0.7426749701108281,23.75,-0.0,north
16.14875718718002,B001,srf486,walls,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,25.096201920624267,-0.0,north
8.696371888325698,B001,srf487,walls,371626.9704513581,-0.6696520654570406,140334.80698153982,0.7426749701108281,25.096201920624267,-0.0,north
11.304130304878544,B001,srf488,walls,371607.36844074965,-0.6696522472669629,140248.47508290093,0.7426748061771763,27.25,-0.0,north
6.087460469309452,B001,srf489,walls,371607.36844074965,-0.6696522472669629,140248.47508290096,0.7426748061771763,27.653798079375733,-0.0,north
6.087460469331594,B001,srf490,walls,371617.76385025255,-0.6696522472669629,140257.84837694158,0.7426748061771763,25.903798079375733,-0.0,north
6.0874604693094545,B001,srf491,walls,371623.36194959364,-0.6696522472669629,140262.89605026104,0.7426748061771763,26.846201920624267,-0.0,north
11.304130304900681,B001,srf492,walls,371615.3651951717,-0.6696522472669629,140255.685566581,0.7426748061771763,25.903798079375733,-0.0,north
11.304130304878539,B001,srf493,walls,371623.36194959364,-0.6696522472669629,140262.89605026107,0.7426748061771763,27.25,-0.0,north
11.304130304900685,B001,srf494,walls,371615.3651951717,-0.6696522472669629,140255.68556658094,0.7426748061771763,28.596201920624267,-0.0,north
6.087460469331601,B001,srf495,walls,371617.76385025255,-0.6696522472669629,140257.84837694158,0.7426748061771763,28.596201920624267,-0.0,north
14.130161109754859,B001,srf496,walls,371644.82742635155,-0.6696522406243803,140249.94167219018,0.7426748121666352,27.25,-0.0,north
7.60932463273925,B001,srf497,walls,371644.8274263516,-0.6696522406243803,140249.94167219015,0.7426748121666352,26.846201920624267,-0.0,north
7.609324632719299,B001,srf498,walls,371651.8250497071,-0.6696522406243803,140256.25126298593,0.7426748121666352,25.903798079375733,-0.0,north
14.130161109734912,B001,srf499,walls,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,25.903798079375733,-0.0,north
7.6093246327392485,B001,srf500,walls,371664.8193100615,-0.6696522406243803,140267.9678789517,0.7426748121666352,27.653798079375733,-0.0,north
14.13016110975486,B001,srf501,walls,371664.8193100615,-0.6696522406243803,140267.96787895166,0.7426748121666352,27.25,-0.0,north
14.130161109734916,B001,srf502,walls,371654.82336820656,-0.6696522406243803,140258.95477557092,0.7426748121666352,28.596201920624267,-0.0,north
7.6093246327192965,B001,srf503,walls,371657.82168670604,-0.6696522406243803,140261.6582881559,0.7426748121666352,28.59620192062427,-0.0,north
16.148757187219882,B001,srf504,walls,371612.1198634358,-0.6696520654570406,140321.4165654416,0.7426749701108281,27.25,-0.0,north
8.696371888357689,B001,srf505,walls,371612.1198634358,-0.6696520654570406,140321.41656544164,0.7426749701108281,26.846201920624267,-0.0,north
8.696371888325695,B001,srf506,walls,371626.9704513582,-0.6696520654570406,140334.8069815398,0.7426749701108281,25.903798079375733,-0.0,north
8.69637188833931,B001,srf507,walls,371634.9677377026,-0.6696520654570406,140342.01794129232,0.7426749701108281,26.84620192062427,-0.0,north
16.148757187180017,B001,srf508,walls,371623.5438005692,-0.6696520654570406,140331.71725336692,0.7426749701108281,25.903798079375733,-0.0,north
16.148757187185772,B001,srf509,walls,371634.9677377026,-0.6696520654570406,140342.0179412923,0.7426749701108281,27.25,-0.0,north
16.14875718718002,B001,srf510,walls,371623.5438005692,-0.6696520654570406,140331.71725336698,0.7426749701108281,28.596201920624267,-0.0,north
8.696371888325698,B001,srf511,walls,371626.9704513581,-0.6696520654570406,140334.80698153982,0.7426749701108281,28.596201920624267,-0.0,north
4.844626992321484,B001,srf512,walls,371635.3355466872,0.6696521363172635,140304.6284935147,-0.7426749062178721,2.75,-0.0,south
2.6089114782743534,B001,srf513,walls,371635.33554668725,0.6696521363172635,140304.62849351467,-0.7426749062178721,2.346201920624269,-0.0,south
2.6089114782366094,B001,srf514,walls,371630.8803708445,0.6696521363172635,140300.6113683961,-0.7426749062178721,1.403798079375731,-0.0,south
2.608911478215246,B001,srf515,walls,371628.4811852287,0.6696521363172635,140298.44808031464,-0.7426749062178721,2.346201920624269,-0.0,south
4.844626992258416,B001,srf516,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,1.403798079375731,-0.0,south
4.844626992211723,B001,srf517,walls,371628.48118522874,0.6696521363172635,140298.44808031459,-0.7426749062178721,2.75,-0.0,south
4.844626992258412,B001,srf518,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,4.096201920624269,-0.0,south
2.6089114782366103,B001,srf519,walls,371630.8803708445,0.6696521363172635,140300.61136839603,-0.7426749062178721,4.096201920624269,-0.0,south
36.73841669827303,B001,srf520,walls,371699.57279234054,0.6696522884494663,140261.58317291125,-0.7426747690438884,2.75,-0.0,south
19.78424286733825,B001,srf521,walls,371699.5727923406,0.6696522884494663,140261.58317291123,-0.7426747690438884,2.346201920624269,-0.0,south
19.784242867354873,B001,srf522,walls,371681.37897375564,0.6696522884494663,140245.1782366473,-0.7426747690438884,1.403798079375731,-0.0,south
36.73841669828181,B001,srf523,walls,371673.5833465738,0.6696522884494663,140238.14910384273,-0.7426747690438884,1.403798079375731,-0.0,south
19.78424286731988,B001,srf524,walls,371647.593900807,0.6696522884494663,140214.71503477413,-0.7426747690438884,3.153798079375731,-0.0,south
36.73841669823892,B001,srf525,walls,371647.59390080697,0.6696522884494663,140214.71503477416,-0.7426747690438884,2.75,-0.0,south
36.738416698281796,B001,srf526,walls,371673.5833465738,0.6696522884494663,140238.1491038427,-0.7426747690438884,4.096201920624269,-0.0,south
19.784242867354905,B001,srf527,walls,371665.787719392,0.6696522884494663,140231.11997103808,-0.7426747690438884,4.096201920624269,-0.0,south
4.844626992321484,B001,srf528,walls,371635.3355466872,0.6696521363172635,140304.6284935147,-0.7426749062178721,6.25,-0.0,south
2.608911478274353,B001,srf529,walls,371635.33554668725,0.6696521363172635,140304.62849351467,-0.7426749062178721,5.846201920624269,-0.0,south
2.6089114782366094,B001,srf530,walls,371630.8803708445,0.6696521363172635,140300.6113683961,-0.7426749062178721,4.903798079375731,-0.0,south
2.608911478215246,B001,srf531,walls,371628.4811852287,0.6696521363172635,140298.44808031464,-0.7426749062178721,5.846201920624269,-0.0,south
4.844626992258416,B001,srf532,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,4.903798079375731,-0.0,south
4.844626992211723,B001,srf533,walls,371628.48118522874,0.6696521363172635,140298.44808031459,-0.7426749062178721,6.25,-0.0,south
4.844626992258414,B001,srf534,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,7.596201920624269,-0.0,south
2.6089114782366103,B001,srf535,walls,371630.8803708445,0.6696521363172635,140300.61136839603,-0.7426749062178721,7.596201920624269,-0.0,south
36.73841669827303,B001,srf536,walls,371699.57279234054,0.6696522884494663,140261.58317291125,-0.7426747690438884,6.25,-0.0,south
19.784242867338246,B001,srf537,walls,371699.5727923406,0.6696522884494663,140261.58317291123,-0.7426747690438884,5.846201920624269,-0.0,south
19.784242867354894,B001,srf538,walls,371681.37897375564,0.6696522884494663,140245.1782366473,-0.7426747690438884,4.903798079375731,-0.0,south
36.73841669828181,B001,srf539,walls,371673.5833465738,0.6696522884494663,140238.14910384273,-0.7426747690438884,4.903798079375731,-0.0,south
19.78424286731988,B001,srf540,walls,371647.593900807,0.6696522884494663,140214.71503477413,-0.7426747690438884,6.653798079375731,-0.0,south
36.73841669823892,B001,srf541,walls,371647.59390080697,0.6696522884494663,140214.71503477416,-0.7426747690438884,6.25,-0.0,south
36.738416698281796,B001,srf542,walls,371673.5833465738,0.6696522884494663,140238.1491038427,-0.7426747690438884,7.596201920624269,-0.0,south
19.784242867354905,B001,srf543,walls,371665.787719392,0.6696522884494663,140231.11997103808,-0.7426747690438884,7.596201920624269,-0.0,south
4.844626992321484,B001,srf544,walls,371635.3355466872,0.6696521363172635,140304.6284935147,-0.7426749062178721,9.75,-0.0,south
2.608911478274353,B001,srf545,walls,371635.33554668725,0.6696521363172635,140304.62849351467,-0.7426749062178721,9.346201920624269,-0.0,south
2.6089114782366094,B001,srf546,walls,371630.8803708445,0.6696521363172635,140300.6113683961,-0.7426749062178721,8.403798079375731,-0.0,south
2.608911478215246,B001,srf547,walls,371628.4811852287,0.6696521363172635,140298.44808031464,-0.7426749062178721,9.346201920624269,-0.0,south
4.844626992258416,B001,srf548,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,8.403798079375731,-0.0,south
4.844626992211723,B001,srf549,walls,371628.48118522874,0.6696521363172635,140298.44808031459,-0.7426749062178721,9.75,-0.0,south
4.844626992258412,B001,srf550,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,11.096201920624269,-0.0,south
2.6089114782366103,B001,srf551,walls,371630.8803708445,0.6696521363172635,140300.61136839603,-0.7426749062178721,11.096201920624269,-0.0,south
36.73841669827303,B001,srf552,walls,371699.57279234054,0.6696522884494663,140261.58317291125,-0.7426747690438884,9.75,-0.0,south
19.784242867338246,B001,srf553,walls,371699.5727923406,0.6696522884494663,140261.58317291123,-0.7426747690438884,9.346201920624269,-0.0,south
19.784242867354894,B001,srf554,walls,371681.37897375564,0.6696522884494663,140245.1782366473,-0.7426747690438884,8.403798079375731,-0.0,south
36.73841669828181,B001,srf555,walls,371673.5833465738,0.6696522884494663,140238.14910384273,-0.7426747690438884,8.403798079375731,-0.0,south
19.78424286731988,B001,srf556,walls,371647.593900807,0.6696522884494663,140214.71503477413,-0.7426747690438884,10.153798079375731,-0.0,south
36.73841669823893,B001,srf557,walls,371647.59390080697,0.6696522884494663,140214.71503477416,-0.7426747690438884,9.75,-0.0,south
36.738416698281796,B001,srf558,walls,371673.5833465738,0.6696522884494663,140238.1491038427,-0.7426747690438884,11.096201920624269,-0.0,south
19.784242867354905,B001,srf559,walls,371665.787719392,0.6696522884494663,140231.11997103808,-0.7426747690438884,11.096201920624269,-0.0,south
4.844626992321484,B001,srf560,walls,371635.3355466872,0.6696521363172635,140304.6284935147,-0.7426749062178721,13.25,-0.0,south
2.608911478274353,B001,srf561,walls,371635.33554668725,0.6696521363172635,140304.62849351467,-0.7426749062178721,12.846201920624269,-0.0,south
2.6089114782366094,B001,srf562,walls,371630.8803708445,0.6696521363172635,140300.6113683961,-0.7426749062178721,11.903798079375731,-0.0,south
2.608911478215246,B001,srf563,walls,371628.4811852287,0.6696521363172635,140298.44808031464,-0.7426749062178721,12.846201920624269,-0.0,south
4.844626992258419,B001,srf564,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,11.903798079375731,-0.0,south
4.844626992211723,B001,srf565,walls,371628.48118522874,0.6696521363172635,140298.44808031459,-0.7426749062178721,13.25,-0.0,south
4.844626992258412,B001,srf566,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,14.596201920624269,-0.0,south
2.6089114782366103,B001,srf567,walls,371630.8803708445,0.6696521363172635,140300.61136839603,-0.7426749062178721,14.596201920624269,-0.0,south
36.73841669827303,B001,srf568,walls,371699.57279234054,0.6696522884494663,140261.58317291125,-0.7426747690438884,13.25,-0.0,south
19.784242867338243,B001,srf569,walls,371699.5727923406,0.6696522884494663,140261.58317291123,-0.7426747690438884,12.846201920624269,-0.0,south
19.784242867354894,B001,srf570,walls,371681.37897375564,0.6696522884494663,140245.1782366473,-0.7426747690438884,11.903798079375731,-0.0,south
36.73841669828181,B001,srf571,walls,371673.5833465738,0.6696522884494663,140238.14910384273,-0.7426747690438884,11.903798079375731,-0.0,south
19.78424286731988,B001,srf572,walls,371647.593900807,0.6696522884494663,140214.71503477413,-0.7426747690438884,13.653798079375731,-0.0,south
36.73841669823892,B001,srf573,walls,371647.59390080697,0.6696522884494663,140214.71503477416,-0.7426747690438884,13.25,-0.0,south
36.738416698281796,B001,srf574,walls,371673.5833465738,0.6696522884494663,140238.1491038427,-0.7426747690438884,14.596201920624269,-0.0,south
19.784242867354905,B001,srf575,walls,371665.787719392,0.6696522884494663,140231.11997103808,-0.7426747690438884,14.596201920624269,-0.0,south
4.8446269923214835,B001,srf576,walls,371635.3355466872,0.6696521363172635,140304.6284935147,-0.7426749062178721,16.75,-0.0,south
2.6089114782743525,B001,srf577,walls,371635.33554668725,0.6696521363172635,140304.62849351467,-0.7426749062178721,17.15379807937573,-0.0,south
2.608911478236609,B001,srf578,walls,371630.8803708445,0.6696521363172635,140300.6113683961,-0.7426749062178721,15.403798079375731,-0.0,south
2.608911478215246,B001,srf579,walls,371628.4811852287,0.6696521363172635,140298.44808031464,-0.7426749062178721,16.346201920624267,-0.0,south
4.844626992258416,B001,srf580,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,15.403798079375731,-0.0,south
4.844626992211723,B001,srf581,walls,371628.48118522874,0.6696521363172635,140298.44808031459,-0.7426749062178721,16.75,-0.0,south
4.844626992258414,B001,srf582,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,18.096201920624267,-0.0,south
2.6089114782366094,B001,srf583,walls,371630.8803708445,0.6696521363172635,140300.61136839603,-0.7426749062178721,18.096201920624267,-0.0,south
36.73841669827303,B001,srf584,walls,371699.57279234054,0.6696522884494663,140261.58317291125,-0.7426747690438884,16.75,-0.0,south
19.784242867338246,B001,srf585,walls,371699.5727923406,0.6696522884494663,140261.58317291123,-0.7426747690438884,16.346201920624267,-0.0,south
19.784242867354894,B001,srf586,walls,371681.37897375564,0.6696522884494663,140245.1782366473,-0.7426747690438884,15.403798079375731,-0.0,south
36.73841669828181,B001,srf587,walls,371673.5833465738,0.6696522884494663,140238.14910384273,-0.7426747690438884,15.403798079375731,-0.0,south
19.78424286731988,B001,srf588,walls,371647.593900807,0.6696522884494663,140214.71503477413,-0.7426747690438884,17.153798079375733,-0.0,south
36.73841669823892,B001,srf589,walls,371647.59390080697,0.6696522884494663,140214.71503477416,-0.7426747690438884,16.75,-0.0,south
36.738416698281796,B001,srf590,walls,371673.5833465738,0.6696522884494663,140238.1491038427,-0.7426747690438884,18.09620192062427,-0.0,south
19.784242867354905,B001,srf591,walls,371665.787719392,0.6696522884494663,140231.11997103808,-0.7426747690438884,18.096201920624267,-0.0,south
4.8446269923214835,B001,srf592,walls,371635.3355466872,0.6696521363172635,140304.6284935147,-0.7426749062178721,20.25,-0.0,south
2.608911478274353,B001,srf593,walls,371635.33554668725,0.6696521363172635,140304.62849351467,-0.7426749062178721,20.653798079375733,-0.0,south
2.6089114782366094,B001,srf594,walls,371630.8803708445,0.6696521363172635,140300.6113683961,-0.7426749062178721,18.903798079375733,-0.0,south
2.608911478215246,B001,srf595,walls,371628.4811852287,0.6696521363172635,140298.44808031464,-0.7426749062178721,19.846201920624267,-0.0,south
4.844626992258416,B001,srf596,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,18.903798079375733,-0.0,south
4.844626992211723,B001,srf597,walls,371628.48118522874,0.6696521363172635,140298.44808031459,-0.7426749062178721,20.25,-0.0,south
4.844626992258412,B001,srf598,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,21.596201920624267,-0.0,south
2.6089114782366094,B001,srf599,walls,371630.8803708445,0.6696521363172635,140300.61136839603,-0.7426749062178721,21.596201920624267,-0.0,south
36.73841669827303,B001,srf600,walls,371699.57279234054,0.6696522884494663,140261.58317291125,-0.7426747690438884,20.25,-0.0,south
19.784242867338246,B001,srf601,walls,371699.5727923406,0.6696522884494663,140261.58317291123,-0.7426747690438884,19.846201920624267,-0.0,south
19.784242867354894,B001,srf602,walls,371681.37897375564,0.6696522884494663,140245.1782366473,-0.7426747690438884,18.903798079375733,-0.0,south
36.73841669828181,B001,srf603,walls,371673.5833465738,0.6696522884494663,140238.14910384273,-0.7426747690438884,18.903798079375733,-0.0,south
19.78424286731988,B001,srf604,walls,371647.593900807,0.6696522884494663,140214.71503477413,-0.7426747690438884,20.653798079375733,-0.0,south
36.73841669823892,B001,srf605,walls,371647.59390080697,0.6696522884494663,140214.71503477416,-0.7426747690438884,20.25,-0.0,south
36.738416698281796,B001,srf606,walls,371673.5833465738,0.6696522884494663,140238.1491038427,-0.7426747690438884,21.59620192062427,-0.0,south
19.784242867354905,B001,srf607,walls,371665.787719392,0.6696522884494663,140231.11997103808,-0.7426747690438884,21.596201920624267,-0.0,south
4.8446269923214835,B001,srf608,walls,371635.3355466872,0.6696521363172635,140304.6284935147,-0.7426749062178721,23.75,-0.0,south
2.6089114782743525,B001,srf609,walls,371635.33554668725,0.6696521363172635,140304.62849351467,-0.7426749062178721,24.15379807937573,-0.0,south
2.6089114782366094,B001,srf610,walls,371630.8803708445,0.6696521363172635,140300.6113683961,-0.7426749062178721,22.403798079375733,-0.0,south
2.608911478215246,B001,srf611,walls,371628.4811852287,0.6696521363172635,140298.44808031464,-0.7426749062178721,23.346201920624267,-0.0,south
4.844626992258416,B001,srf612,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,22.403798079375733,-0.0,south
4.844626992211723,B001,srf613,walls,371628.48118522874,0.6696521363172635,140298.44808031459,-0.7426749062178721,23.75,-0.0,south
4.844626992258412,B001,srf614,walls,371631.90836595796,0.6696521363172635,140301.53828691467,-0.7426749062178721,25.096201920624267,-0.0,south
2.6089114782366094,B001,srf615,walls,371630.8803708445,0.6696521363172635,140300.61136839603,-0.7426749062178721,25.096201920624267,-0.0,south
36.73841669827303,B001,srf616,walls,371699.57279234054,0.6696522884494663,140261.58317291125,-0.7426747690438884,23.75,-0.0,south
19.784242867338246,B001,srf617,walls,371699.5727923406,0.6696522884494663,140261.58317291123,-0.7426747690438884,23.346201920624267,-0.0,south
19.784242867354894,B001,srf618,walls,371681.37897375564,0.6696522884494663,140245.1782366473,-0.7426747690438884,22.403798079375733,-0.0,south
36.73841669828181,B001,srf619,walls,371673.5833465738,0.6696522884494663,140238.14910384273,-0.7426747690438884,22.403798079375733,-0.0,south
19.78424286731988,B001,srf620,walls,371647.593900807,0.6696522884494663,140214.71503477413,-0.7426747690438884,24.153798079375733,-0.0,south
36.73841669823892,B001,srf621,walls,371647.59390080697,0.6696522884494663,140214.71503477416,-0.7426747690438884,23.75,-0.0,south
36.738416698281796,B001,srf622,walls,371673.5833465738,0.6696522884494663,140238.1491038427,-0.7426747690438884,25.09620192062427,-0.0,south
