AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
5.453687582463841,B002,srf420,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,16.952899747061497,-0.0,north
7.100096471906096,B002,srf421,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,16.75,-0.0,north
7.100096471906667,B002,srf422,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,18.297100252938503,-0.0,north
5.453687582460451,B002,srf423,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,18.297100252938503,-0.0,north
7.100096471940204,B002,srf424,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,20.25,-0.0,north
5.453687582490034,B002,srf425,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,20.452899747061497,-0.0,north
5.453687582460452,B002,srf426,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,18.702899747061497,-0.0,north
7.100096471906667,B002,srf427,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,18.702899747061497,-0.0,north
5.453687582463838,B002,srf428,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,20.452899747061497,-0.0,north
7.100096471906097,B002,srf429,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,20.25,-0.0,north
7.100096471906666,B002,srf430,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,21.797100252938503,-0.0,north
5.453687582460451,B002,srf431,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,21.797100252938503,-0.0,north
7.100096471940204,B002,srf432,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,23.75,-0.0,north
5.453687582490034,B002,srf433,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,23.952899747061497,-0.0,north
5.453687582460452,B002,srf434,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,22.202899747061497,-0.0,north
7.100096471906667,B002,srf435,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,22.202899747061497,-0.0,north
5.453687582463838,B002,srf436,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,23.952899747061497,-0.0,north
7.100096471906097,B002,srf437,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,23.75,-0.0,north
7.100096471906666,B002,srf438,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,25.297100252938503,-0.0,north
5.45368758246045,B002,srf439,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,25.297100252938503,-0.0,north
7.100096471940204,B002,srf440,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,27.25,-0.0,north
5.453687582490034,B002,srf441,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,27.452899747061497,-0.0,north
5.453687582460452,B002,srf442,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,25.702899747061497,-0.0,north
7.100096471906664,B002,srf443,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,25.702899747061497,-0.0,north
5.453687582463838,B002,srf444,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,27.452899747061497,-0.0,north
7.100096471906097,B002,srf445,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,27.25,-0.0,north
7.100096471906667,B002,srf446,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,28.797100252938503,-0.0,north
5.453687582460451,B002,srf447,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,28.797100252938503,-0.0,north
7.100096471940204,B002,srf448,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,30.75,-0.0,north
5.453687582490034,B002,srf449,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,30.952899747061497,-0.0,north
5.453687582460452,B002,srf450,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,29.202899747061497,-0.0,north
7.100096471906667,B002,srf451,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,29.202899747061497,-0.0,north
5.453687582463838,B002,srf452,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,30.952899747061497,-0.0,north
7.100096471906097,B002,srf453,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,30.75,-0.0,north
7.100096471906667,B002,srf454,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,32.297100252938506,-0.0,north
5.45368758246045,B002,srf455,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,32.297100252938506,-0.0,north
7.100096471940204,B002,srf456,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,34.25,-0.0,north
5.453687582490035,B002,srf457,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,34.452899747061494,-0.0,north
5.453687582460452,B002,srf458,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,32.7028997470615,-0.0,north
7.100096471906664,B002,srf459,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,32.702899747061494,-0.0,north
5.453687582463838,B002,srf460,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,34.452899747061494,-0.0,north
7.1000964719061,B002,srf461,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,34.25,-0.0,north
7.100096471906667,B002,srf462,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,35.797100252938506,-0.0,north
5.45368758246045,B002,srf463,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,35.797100252938506,-0.0,north
7.100096471940204,B002,srf464,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,37.75,-0.0,north
5.453687582490034,B002,srf465,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,37.952899747061494,-0.0,north
5.453687582460452,B002,srf466,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,36.2028997470615,-0.0,north
7.100096471906665,B002,srf467,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,36.202899747061494,-0.0,north
5.453687582463839,B002,srf468,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,37.9528997470615,-0.0,north
7.1000964719061,B002,srf469,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,37.75,-0.0,north
7.100096471906667,B002,srf470,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,39.297100252938506,-0.0,north
5.45368758246045,B002,srf471,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,39.297100252938506,-0.0,north
7.100096471940207,B002,srf472,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,41.25,-0.0,north
5.453687582490034,B002,srf473,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,41.452899747061494,-0.0,north
5.453687582460452,B002,srf474,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,39.7028997470615,-0.0,north
7.100096471906664,B002,srf475,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,39.702899747061494,-0.0,north
5.453687582463839,B002,srf476,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,41.4528997470615,-0.0,north
7.100096471906097,B002,srf477,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,41.25,-0.0,north
7.100096471906667,B002,srf478,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,42.797100252938506,-0.0,north
5.45368758246045,B002,srf479,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,42.797100252938506,-0.0,north
7.100096471940204,B002,srf480,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,44.75,-0.0,north
5.453687582490035,B002,srf481,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,44.952899747061494,-0.0,north
5.453687582460452,B002,srf482,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,43.2028997470615,-0.0,north
7.100096471906665,B002,srf483,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,43.202899747061494,-0.0,north
5.453687582463839,B002,srf484,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,44.9528997470615,-0.0,north
7.1000964719061,B002,srf485,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,44.75,-0.0,north
7.100096471906667,B002,srf486,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,46.297100252938506,-0.0,north
5.45368758246045,B002,srf487,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,46.297100252938506,-0.0,north
7.100096471940204,B002,srf488,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,48.25,-0.0,north
5.453687582490035,B002,srf489,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,48.452899747061494,-0.0,north
5.453687582460452,B002,srf490,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,46.7028997470615,-0.0,north
7.100096471906664,B002,srf491,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,46.702899747061494,-0.0,north
5.453687582463839,B002,srf492,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,48.4528997470615,-0.0,north
7.1000964719061,B002,srf493,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,48.25,-0.0,north
7.100096471906666,B002,srf494,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,49.797100252938506,-0.0,north
5.45368758246045,B002,srf495,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,49.797100252938506,-0.0,north
7.100096471940204,B002,srf496,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,51.75,-0.0,north
5.453687582490034,B002,srf497,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,51.952899747061494,-0.0,north
5.453687582460452,B002,srf498,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,50.202899747061494,-0.0,north
7.100096471906664,B002,srf499,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,50.202899747061494,-0.0,north
5.453687582463838,B002,srf500,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,51.952899747061494,-0.0,north
7.100096471906097,B002,srf501,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,51.75,-0.0,north
7.100096471906667,B002,srf502,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,53.297100252938506,-0.0,north
5.45368758246045,B002,srf503,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,53.297100252938506,-0.0,north
7.100096471940204,B002,srf504,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,55.25,-0.0,north
5.453687582490034,B002,srf505,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,55.452899747061494,-0.0,north
5.453687582460452,B002,srf506,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,53.702899747061494,-0.0,north
7.100096471906664,B002,srf507,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,53.702899747061494,-0.0,north
5.453687582463839,B002,srf508,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,55.4528997470615,-0.0,north
7.100096471906097,B002,srf509,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,55.25,-0.0,north
7.100096471906669,B002,srf510,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,56.797100252938506,-0.0,north
5.45368758246045,B002,srf511,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,56.797100252938506,-0.0,north
7.100096471940204,B002,srf512,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,58.75,-0.0,north
5.453687582490034,B002,srf513,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,58.952899747061494,-0.0,north
5.453687582460452,B002,srf514,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,57.202899747061494,-0.0,north
7.100096471906664,B002,srf515,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,57.202899747061494,-0.0,north
5.453687582463839,B002,srf516,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,58.9528997470615,-0.0,north
7.1000964719061,B002,srf517,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,58.75,-0.0,north
7.100096471906667,B002,srf518,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,60.297100252938506,-0.0,north
5.45368758246045,B002,srf519,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,60.297100252938506,-0.0,north
7.100096471940204,B002,srf520,walls,371729.80923639925,-0.669651971174202,140360.2232276101,0.7426750551233734,62.25,-0.0,north
5.453687582490034,B002,srf521,walls,371729.80923639925,-0.669651971174202,140360.22322761017,0.7426750551233734,62.452899747061494,-0.0,north
5.453687582460452,B002,srf522,walls,371739.79031765886,-0.669651971174202,140369.22292497952,0.7426750551233734,60.702899747061494,-0.0,north
7.100096471906664,B002,srf523,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,60.702899747061494,-0.0,north
5.453687582463838,B002,srf524,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,62.452899747061494,-0.0,north
7.100096471906097,B002,srf525,walls,371752.78457865474,-0.669651971174202,140380.93953297636,0.7426750551233734,62.25,-0.0,north
7.100096471906666,B002,srf526,walls,371741.296907527,-0.669651971174202,140370.5813802932,0.7426750551233734,63.797100252938506,-0.0,north
5.45368758246045,B002,srf527,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,63.797100252938506,-0.0,north
7.100096471940203,B002,srf528,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,65.75,-0.0,north
5.4536875824900655,B002,srf529,walls,371729.8092363993,-0.669651971174202,140360.22322761008,0.7426750551233734,65.9528997470615,-0.0,north
5.453687582460354,B002,srf530,walls,371739.7903176588,-0.669651971174202,140369.22292497958,0.7426750551233734,64.2028997470615,-0.0,north
7.100096471906538,B002,srf531,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,64.2028997470615,-0.0,north
5.453687582463864,B002,srf532,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,65.9528997470615,-0.0,north
7.100096471906099,B002,srf533,walls,371752.78457865474,-0.669651971174202,140380.9395329764,0.7426750551233734,65.75,-0.0,north
7.10009647190654,B002,srf534,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,67.2971002529385,-0.0,north
5.453687582460356,B002,srf535,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,67.2971002529385,-0.0,north
7.100096471940203,B002,srf536,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,69.25,-0.0,north
5.4536875824900655,B002,srf537,walls,371729.8092363993,-0.669651971174202,140360.22322761008,0.7426750551233734,69.4528997470615,-0.0,north
5.453687582460354,B002,srf538,walls,371739.7903176588,-0.669651971174202,140369.22292497958,0.7426750551233734,67.7028997470615,-0.0,north
7.100096471906539,B002,srf539,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,67.7028997470615,-0.0,north
5.453687582463864,B002,srf540,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,69.4528997470615,-0.0,north
7.100096471906099,B002,srf541,walls,371752.78457865474,-0.669651971174202,140380.9395329764,0.7426750551233734,69.25,-0.0,north
7.10009647190654,B002,srf542,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,70.7971002529385,-0.0,north
5.453687582460356,B002,srf543,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,70.7971002529385,-0.0,north
7.100096471940203,B002,srf544,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,72.75,-0.0,north
5.4536875824900655,B002,srf545,walls,371729.8092363993,-0.669651971174202,140360.22322761008,0.7426750551233734,72.9528997470615,-0.0,north
5.453687582460354,B002,srf546,walls,371739.7903176588,-0.669651971174202,140369.22292497958,0.7426750551233734,71.2028997470615,-0.0,north
7.100096471906539,B002,srf547,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,71.2028997470615,-0.0,north
5.453687582463864,B002,srf548,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,72.9528997470615,-0.0,north
7.100096471906099,B002,srf549,walls,371752.78457865474,-0.669651971174202,140380.9395329764,0.7426750551233734,72.75,-0.0,north
7.10009647190654,B002,srf550,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,74.2971002529385,-0.0,north
5.453687582460356,B002,srf551,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,74.2971002529385,-0.0,north
7.100096471940203,B002,srf552,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,76.25,-0.0,north
5.4536875824900655,B002,srf553,walls,371729.8092363993,-0.669651971174202,140360.22322761008,0.7426750551233734,76.4528997470615,-0.0,north
5.453687582460354,B002,srf554,walls,371739.7903176588,-0.669651971174202,140369.22292497958,0.7426750551233734,74.7028997470615,-0.0,north
7.100096471906538,B002,srf555,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,74.7028997470615,-0.0,north
5.453687582463864,B002,srf556,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,76.4528997470615,-0.0,north
7.100096471906099,B002,srf557,walls,371752.78457865474,-0.669651971174202,140380.9395329764,0.7426750551233734,76.25,-0.0,north
7.10009647190654,B002,srf558,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,77.7971002529385,-0.0,north
5.453687582460356,B002,srf559,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,77.7971002529385,-0.0,north
7.100096471940203,B002,srf560,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,79.75,-0.0,north
5.4536875824900655,B002,srf561,walls,371729.8092363993,-0.669651971174202,140360.22322761008,0.7426750551233734,79.9528997470615,-0.0,north
5.453687582460354,B002,srf562,walls,371739.7903176588,-0.669651971174202,140369.22292497958,0.7426750551233734,78.2028997470615,-0.0,north
7.100096471906538,B002,srf563,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,78.2028997470615,-0.0,north
5.453687582463864,B002,srf564,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,79.9528997470615,-0.0,north
7.100096471906099,B002,srf565,walls,371752.78457865474,-0.669651971174202,140380.9395329764,0.7426750551233734,79.75,-0.0,north
7.10009647190654,B002,srf566,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,81.2971002529385,-0.0,north
5.453687582460356,B002,srf567,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,81.2971002529385,-0.0,north
7.100096471940203,B002,srf568,walls,371729.8092363993,-0.669651971174202,140360.2232276101,0.7426750551233734,83.25,-0.0,north
5.4536875824900655,B002,srf569,walls,371729.8092363993,-0.669651971174202,140360.22322761008,0.7426750551233734,83.4528997470615,-0.0,north
5.453687582460354,B002,srf570,walls,371739.7903176588,-0.669651971174202,140369.22292497958,0.7426750551233734,81.7028997470615,-0.0,north
7.100096471906539,B002,srf571,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,81.7028997470615,-0.0,north
5.453687582463864,B002,srf572,walls,371752.7845786548,-0.669651971174202,140380.93953297634,0.7426750551233734,83.4528997470615,-0.0,north
7.100096471906099,B002,srf573,walls,371752.78457865474,-0.669651971174202,140380.9395329764,0.7426750551233734,83.25,-0.0,north
7.10009647190654,B002,srf574,walls,371741.296907527,-0.669651971174202,140370.58138029327,0.7426750551233734,84.7971002529385,-0.0,north
5.453687582460356,B002,srf575,walls,371742.80349739525,-0.669651971174202,140371.93983560693,0.7426750551233734,84.7971002529385,-0.0,north
7.10009564708652,B002,srf576,walls,371788.28255374194,0.6696520665323588,140341.57063664234,-0.7426749691412398,2.75,-0.0,south
5.453686948907905,B002,srf577,walls,371788.28255374194,0.6696520665323588,140341.5706366424,-0.7426749691412398,2.5471002529385034,-0.0,south
5.45368694891008,B002,srf578,walls,371775.28829575994,0.6696520665323588,140329.85402833825,-0.7426749691412398,1.2028997470614968,-0.0,south
5.4536869489079045,B002,srf579,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,2.5471002529385034,-0.0,south
7.100095647088694,B002,srf580,walls,371776.7948852787,0.6696520665323588,140331.21248368762,-0.7426749691412398,1.2028997470614966,-0.0,south
7.100095647086521,B002,srf581,walls,371765.3072168154,0.6696520665323588,140320.85433073284,-0.7426749691412398,2.75,-0.0,south
7.100095647088694,B002,srf582,walls,371776.7948852787,0.6696520665323588,140331.21248368756,-0.7426749691412398,4.297100252938503,-0.0,south
5.453686948910076,B002,srf583,walls,371775.28829576,0.6696520665323588,140329.85402833825,-0.7426749691412398,4.297100252938503,-0.0,south
7.10009564708652,B002,srf584,walls,371788.28255374194,0.6696520665323588,140341.57063664234,-0.7426749691412398,6.25,-0.0,south
5.453686948907906,B002,srf585,walls,371788.28255374194,0.6696520665323588,140341.5706366424,-0.7426749691412398,6.047100252938503,-0.0,south
5.453686948910078,B002,srf586,walls,371775.28829575994,0.6696520665323588,140329.85402833825,-0.7426749691412398,4.702899747061497,-0.0,south
5.453686948907905,B002,srf587,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,6.047100252938503,-0.0,south
7.10009564708869,B002,srf588,walls,371776.7948852787,0.6696520665323588,140331.21248368762,-0.7426749691412398,4.702899747061497,-0.0,south
7.100095647086521,B002,srf589,walls,371765.3072168154,0.6696520665323588,140320.85433073284,-0.7426749691412398,6.25,-0.0,south
7.100095647088694,B002,srf590,walls,371776.7948852787,0.6696520665323588,140331.21248368756,-0.7426749691412398,7.797100252938503,-0.0,south
5.453686948910076,B002,srf591,walls,371775.28829576,0.6696520665323588,140329.85402833825,-0.7426749691412398,7.797100252938503,-0.0,south
7.10009564708652,B002,srf592,walls,371788.28255374194,0.6696520665323588,140341.57063664234,-0.7426749691412398,9.75,-0.0,south
5.453686948907906,B002,srf593,walls,371788.28255374194,0.6696520665323588,140341.5706366424,-0.7426749691412398,9.547100252938503,-0.0,south
5.453686948910079,B002,srf594,walls,371775.28829575994,0.6696520665323588,140329.85402833825,-0.7426749691412398,8.202899747061497,-0.0,south
5.453686948907905,B002,srf595,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,9.547100252938503,-0.0,south
7.10009564708869,B002,srf596,walls,371776.7948852787,0.6696520665323588,140331.21248368762,-0.7426749691412398,8.202899747061496,-0.0,south
7.100095647086521,B002,srf597,walls,371765.3072168154,0.6696520665323588,140320.85433073284,-0.7426749691412398,9.75,-0.0,south
7.100095647088689,B002,srf598,walls,371776.7948852787,0.6696520665323588,140331.21248368756,-0.7426749691412398,11.297100252938503,-0.0,south
5.453686948910076,B002,srf599,walls,371775.28829576,0.6696520665323588,140329.85402833825,-0.7426749691412398,11.297100252938504,-0.0,south
7.10009564708652,B002,srf600,walls,371788.28255374194,0.6696520665323588,140341.57063664234,-0.7426749691412398,13.25,-0.0,south
5.453686948907906,B002,srf601,walls,371788.28255374194,0.6696520665323588,140341.5706366424,-0.7426749691412398,13.047100252938503,-0.0,south
5.453686948910079,B002,srf602,walls,371775.28829575994,0.6696520665323588,140329.85402833825,-0.7426749691412398,11.702899747061497,-0.0,south
5.453686948907905,B002,srf603,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,13.047100252938503,-0.0,south
7.10009564708869,B002,srf604,walls,371776.7948852787,0.6696520665323588,140331.21248368762,-0.7426749691412398,11.702899747061496,-0.0,south
7.100095647086521,B002,srf605,walls,371765.3072168154,0.6696520665323588,140320.85433073284,-0.7426749691412398,13.25,-0.0,south
7.100095647088695,B002,srf606,walls,371776.7948852787,0.6696520665323588,140331.21248368756,-0.7426749691412398,14.797100252938503,-0.0,south
5.453686948910076,B002,srf607,walls,371775.28829576,0.6696520665323588,140329.85402833825,-0.7426749691412398,14.797100252938504,-0.0,south
7.100095647086519,B002,srf608,walls,371788.28255374194,0.6696520665323588,140341.5706366424,-0.7426749691412398,16.75,-0.0,south
5.453686948907901,B002,srf609,walls,371788.28255374194,0.6696520665323588,140341.57063664237,-0.7426749691412398,16.547100252938503,-0.0,south
5.453686948910079,B002,srf610,walls,371775.28829575994,0.6696520665323588,140329.85402833825,-0.7426749691412398,15.202899747061497,-0.0,south
5.4536869489079045,B002,srf611,walls,371765.3072168154,0.6696520665323588,140320.85433073278,-0.7426749691412398,16.547100252938503,-0.0,south
7.100095647088689,B002,srf612,walls,371776.7948852787,0.6696520665323588,140331.21248368762,-0.7426749691412398,15.202899747061496,-0.0,south
7.1000956470865235,B002,srf613,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,16.75,-0.0,south
7.100095647088721,B002,srf614,walls,371776.7948852787,0.6696520665323588,140331.21248368756,-0.7426749691412398,18.297100252938503,-0.0,south
5.453686948910101,B002,srf615,walls,371775.28829576,0.6696520665323588,140329.85402833825,-0.7426749691412398,18.297100252938503,-0.0,south
7.100095647086519,B002,srf616,walls,371788.28255374194,0.6696520665323588,140341.5706366424,-0.7426749691412398,20.25,-0.0,south
5.453686948907898,B002,srf617,walls,371788.28255374194,0.6696520665323588,140341.57063664243,-0.7426749691412398,20.047100252938503,-0.0,south
5.4536869489101,B002,srf618,walls,371775.28829575994,0.6696520665323588,140329.85402833825,-0.7426749691412398,18.702899747061497,-0.0,south
5.453686948907901,B002,srf619,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,20.047100252938503,-0.0,south
7.10009564708872,B002,srf620,walls,371776.7948852787,0.6696520665323588,140331.21248368762,-0.7426749691412398,18.702899747061497,-0.0,south
7.1000956470865235,B002,srf621,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,20.25,-0.0,south
7.100095647088721,B002,srf622,walls,371776.7948852787,0.6696520665323588,140331.21248368756,-0.7426749691412398,21.797100252938503,-0.0,south
5.453686948910101,B002,srf623,walls,371775.28829576,0.6696520665323588,140329.85402833825,-0.7426749691412398,21.797100252938503,-0.0,south
7.100095647086519,B002,srf624,walls,371788.28255374194,0.6696520665323588,140341.5706366424,-0.7426749691412398,23.75,-0.0,south
5.453686948907898,B002,srf625,walls,371788.28255374194,0.6696520665323588,140341.57063664243,-0.7426749691412398,23.547100252938503,-0.0,south
5.4536869489101,B002,srf626,walls,371775.28829575994,0.6696520665323588,140329.85402833825,-0.7426749691412398,22.202899747061497,-0.0,south
5.453686948907901,B002,srf627,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,23.547100252938503,-0.0,south
7.10009564708872,B002,srf628,walls,371776.7948852787,0.6696520665323588,140331.21248368762,-0.7426749691412398,22.202899747061497,-0.0,south
7.1000956470865235,B002,srf629,walls,371765.3072168154,0.6696520665323588,140320.8543307328,-0.7426749691412398,23.75,-0.0,south
