AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
5.573997612810799,B010,srf418,walls,371460.5087429055,0.6421200483020885,140262.46532072325,0.766604098324894,32.90379807937573,-0.0,north
5.573997612780387,B010,srf419,walls,371465.79981489456,0.6421200483020885,140258.03343285754,0.766604098324894,33.84620192062427,-0.0,north
10.350653717089273,B010,srf420,walls,371458.2416418884,0.6421200483020885,140264.3642813704,0.766604098324894,32.90379807937573,-0.0,north
10.350653717033296,B010,srf421,walls,371465.79981489456,0.6421200483020885,140258.0334328576,0.766604098324894,34.25,-0.0,north
10.350653717089273,B010,srf422,walls,371458.2416418884,0.6421200483020885,140264.3642813704,0.766604098324894,35.59620192062427,-0.0,north
5.573997612810796,B010,srf423,walls,371460.5087429055,0.6421200483020885,140262.4653207233,0.766604098324894,35.596201920624274,-0.0,north
14.269373357932771,B010,srf424,walls,371471.08165661216,-0.6696522170868595,140258.8643807766,0.7426748333898582,34.25,-0.0,north
7.684292722700256,B010,srf425,walls,371471.0816566122,-0.6696522170868595,140258.8643807765,0.7426748333898582,33.84620192062427,-0.0,north
7.68429272273182,B010,srf426,walls,371478.1482216964,-0.6696522170868595,140265.23613428578,0.7426748333898582,32.903798079375726,-0.0,north
14.269373357981792,B010,srf427,walls,371481.17608011956,-0.6696522170868595,140267.96628214454,0.7426748333898582,32.90379807937573,-0.0,north
7.684292722740994,B010,srf428,walls,371491.27050362696,-0.6696522170868595,140277.06818351243,0.7426748333898582,34.65379807937573,-0.0,north
14.269373358008423,B010,srf429,walls,371491.27050362696,-0.6696522170868595,140277.0681835124,0.7426748333898582,34.25,-0.0,north
14.269373357981804,B010,srf430,walls,371481.17608011956,-0.6696522170868595,140267.96628214454,0.7426748333898582,35.59620192062427,-0.0,north
7.684292722731817,B010,srf431,walls,371484.2039385428,-0.6696522170868595,140270.69643000324,0.7426748333898582,35.59620192062427,-0.0,north
23.555619886475043,B010,srf432,walls,371497.4186880681,0.6421201346532738,140313.71350130186,0.7666040259957297,37.75,-0.0,north
12.685089522288362,B010,srf433,walls,371497.41868806805,0.6421201346532738,140313.71350130183,0.7666040259957297,38.153798079375726,-0.0,north
12.685089522264732,B010,srf434,walls,371519.7786669314,0.6421201346532738,140294.9844154222,0.7666040259957297,36.40379807937573,-0.0,north
12.685089522246308,B010,srf435,walls,371531.8198840577,0.6421201346532738,140284.89849400736,0.7666040259957297,37.34620192062427,-0.0,north
23.55561988643342,B010,srf436,walls,371514.61928606284,0.6421201346532738,140299.30599765456,0.7666040259957297,36.40379807937573,-0.0,north
23.55561988639697,B010,srf437,walls,371531.8198840577,0.6421201346532738,140284.89849400736,0.7666040259957297,37.75,-0.0,north
23.555619886433412,B010,srf438,walls,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,39.09620192062427,-0.0,north
12.685089522264725,B010,srf439,walls,371519.7786669313,0.6421201346532738,140294.98441542216,0.7666040259957297,39.09620192062427,-0.0,north
10.350653717144091,B010,srf440,walls,371450.6834688822,0.6421200483020885,140270.69512988318,0.766604098324894,37.75,-0.0,north
5.573997612840053,B010,srf441,walls,371450.6834688822,0.6421200483020885,140270.69512988318,0.766604098324894,37.34620192062427,-0.0,north
5.573997612810799,B010,srf442,walls,371460.5087429055,0.6421200483020885,140262.46532072325,0.766604098324894,36.40379807937573,-0.0,north
5.573997612780387,B010,srf443,walls,371465.79981489456,0.6421200483020885,140258.03343285754,0.766604098324894,37.34620192062427,-0.0,north
10.350653717089287,B010,srf444,walls,371458.2416418884,0.6421200483020885,140264.3642813704,0.766604098324894,36.403798079375726,-0.0,north
10.350653717033293,B010,srf445,walls,371465.79981489456,0.6421200483020885,140258.0334328576,0.766604098324894,37.75,-0.0,north
10.350653717089273,B010,srf446,walls,371458.2416418884,0.6421200483020885,140264.3642813704,0.766604098324894,39.09620192062427,-0.0,north
5.573997612810796,B010,srf447,walls,371460.5087429055,0.6421200483020885,140262.4653207233,0.766604098324894,39.096201920624274,-0.0,north
14.269373357932771,B010,srf448,walls,371471.08165661216,-0.6696522170868595,140258.8643807766,0.7426748333898582,37.75,-0.0,north
7.684292722700256,B010,srf449,walls,371471.0816566122,-0.6696522170868595,140258.8643807765,0.7426748333898582,37.34620192062427,-0.0,north
7.68429272273182,B010,srf450,walls,371478.1482216964,-0.6696522170868595,140265.23613428578,0.7426748333898582,36.403798079375726,-0.0,north
14.269373357981792,B010,srf451,walls,371481.17608011956,-0.6696522170868595,140267.96628214454,0.7426748333898582,36.40379807937573,-0.0,north
7.684292722740994,B010,srf452,walls,371491.27050362696,-0.6696522170868595,140277.06818351243,0.7426748333898582,38.15379807937573,-0.0,north
14.269373358008423,B010,srf453,walls,371491.27050362696,-0.6696522170868595,140277.0681835124,0.7426748333898582,37.75,-0.0,north
14.269373357981797,B010,srf454,walls,371481.17608011956,-0.6696522170868595,140267.96628214454,0.7426748333898582,39.09620192062427,-0.0,north
7.684292722731817,B010,srf455,walls,371484.2039385428,-0.6696522170868595,140270.69643000324,0.7426748333898582,39.09620192062427,-0.0,north
23.555619886475043,B010,srf456,walls,371497.4186880681,0.6421201346532738,140313.71350130186,0.7666040259957297,41.25,-0.0,north
12.685089522288362,B010,srf457,walls,371497.41868806805,0.6421201346532738,140313.71350130183,0.7666040259957297,41.653798079375726,-0.0,north
12.685089522264729,B010,srf458,walls,371519.7786669314,0.6421201346532738,140294.9844154222,0.7666040259957297,39.90379807937573,-0.0,north
12.685089522246308,B010,srf459,walls,371531.8198840577,0.6421201346532738,140284.89849400736,0.7666040259957297,40.84620192062427,-0.0,north
23.55561988643342,B010,srf460,walls,371514.61928606284,0.6421201346532738,140299.30599765456,0.7666040259957297,39.90379807937573,-0.0,north
23.55561988639697,B010,srf461,walls,371531.8198840577,0.6421201346532738,140284.89849400736,0.7666040259957297,41.25,-0.0,north
23.555619886433412,B010,srf462,walls,371514.6192860629,0.6421201346532738,140299.3059976546,0.7666040259957297,42.59620192062427,-0.0,north
12.685089522264725,B010,srf463,walls,371519.7786669313,0.6421201346532738,140294.98441542216,0.7666040259957297,42.59620192062427,-0.0,north
10.350653717144091,B010,srf464,walls,371450.6834688822,0.6421200483020885,140270.69512988318,0.766604098324894,41.25,-0.0,north
5.573997612840053,B010,srf465,walls,371450.6834688822,0.6421200483020885,140270.69512988318,0.766604098324894,40.84620192062427,-0.0,north
5.573997612810799,B010,srf466,walls,371460.5087429055,0.6421200483020885,140262.46532072325,0.766604098324894,39.90379807937573,-0.0,north
5.573997612780387,B010,srf467,walls,371465.79981489456,0.6421200483020885,140258.03343285754,0.766604098324894,40.84620192062427,-0.0,north
10.350653717089273,B010,srf468,walls,371458.2416418884,0.6421200483020885,140264.3642813704,0.766604098324894,39.90379807937573,-0.0,north
10.350653717033296,B010,srf469,walls,371465.79981489456,0.6421200483020885,140258.0334328576,0.766604098324894,41.25,-0.0,north
10.350653717089278,B010,srf470,walls,371458.2416418884,0.6421200483020885,140264.3642813704,0.766604098324894,42.59620192062427,-0.0,north
5.573997612810796,B010,srf471,walls,371460.5087429055,0.6421200483020885,140262.4653207233,0.766604098324894,42.596201920624274,-0.0,north
14.269373357932771,B010,srf472,walls,371471.08165661216,-0.6696522170868595,140258.8643807766,0.7426748333898582,41.25,-0.0,north
7.684292722700256,B010,srf473,walls,371471.0816566122,-0.6696522170868595,140258.8643807765,0.7426748333898582,40.84620192062427,-0.0,north
7.68429272273182,B010,srf474,walls,371478.1482216964,-0.6696522170868595,140265.23613428578,0.7426748333898582,39.903798079375726,-0.0,north
14.269373357981792,B010,srf475,walls,371481.17608011956,-0.6696522170868595,140267.96628214454,0.7426748333898582,39.90379807937573,-0.0,north
7.684292722740993,B010,srf476,walls,371491.27050362696,-0.6696522170868595,140277.06818351243,0.7426748333898582,41.65379807937573,-0.0,north
14.269373358008423,B010,srf477,walls,371491.27050362696,-0.6696522170868595,140277.0681835124,0.7426748333898582,41.25,-0.0,north
14.269373357981797,B010,srf478,walls,371481.17608011956,-0.6696522170868595,140267.96628214454,0.7426748333898582,42.59620192062427,-0.0,north
7.684292722731817,B010,srf479,walls,371484.2039385428,-0.6696522170868595,140270.69643000324,0.7426748333898582,42.59620192062427,-0.0,north
37.10036819120421,B010,srf480,walls,371529.1071093028,0.6696522606999543,140273.4634345776,-0.7426747940649666,2.75,-0.0,south
19.979159711500525,B010,srf481,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,2.346201920624269,-0.0,south
19.979159711454088,B010,srf482,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,1.403798079375731,-0.0,south
19.97915971148216,B010,srf483,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,2.346201920624269,-0.0,south
37.10036819114991,B010,srf484,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,1.403798079375731,-0.0,south
37.100368191170105,B010,srf485,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,2.75,-0.0,south
37.10036819114989,B010,srf486,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,4.096201920624269,-0.0,south
19.979159711454106,B010,srf487,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,4.096201920624269,-0.0,south
20.970833529295003,B010,srf488,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,2.75,0.0,south
11.293139469823569,B010,srf489,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,2.346201920624269,0.0,south
11.293139469795033,B010,srf490,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,1.403798079375731,0.0,south
20.970833529266457,B010,srf491,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,1.403798079375731,0.0,south
11.293139469823572,B010,srf492,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,3.153798079375731,0.0,south
20.970833529295,B010,srf493,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,2.75,0.0,south
20.97083352926646,B010,srf494,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,4.096201920624269,0.0,south
11.293139469795022,B010,srf495,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,4.096201920624269,0.0,south
11.34480329574124,B010,srf496,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,2.75,0.0,south
6.109363545208928,B010,srf497,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,2.346201920624269,0.0,south
6.109363545208705,B010,srf498,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,1.403798079375731,0.0,south
6.109363545208928,B010,srf499,walls,371475.2455631038,-0.6421201093849281,140295.74240574043,-0.7666040471609109,2.346201920624269,0.0,south
11.344803295741027,B010,srf500,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,1.403798079375731,0.0,south
11.344803295741244,B010,srf501,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,2.75,0.0,south
11.344803295741023,B010,srf502,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,4.096201920624269,0.0,south
6.109363545208707,B010,srf503,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,4.096201920624269,0.0,south
37.10036819120421,B010,srf504,walls,371529.1071093028,0.6696522606999543,140273.4634345776,-0.7426747940649666,6.25,-0.0,south
19.979159711500525,B010,srf505,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,5.846201920624269,-0.0,south
19.979159711454088,B010,srf506,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,4.903798079375731,-0.0,south
19.97915971148216,B010,srf507,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,5.846201920624269,-0.0,south
37.1003681911499,B010,srf508,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,4.903798079375731,-0.0,south
37.100368191170105,B010,srf509,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,6.25,-0.0,south
37.1003681911499,B010,srf510,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,7.596201920624269,-0.0,south
19.979159711454106,B010,srf511,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,7.596201920624269,-0.0,south
20.970833529295003,B010,srf512,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,6.25,0.0,south
11.29313946982357,B010,srf513,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,5.846201920624269,0.0,south
11.29313946979502,B010,srf514,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,4.903798079375731,0.0,south
20.970833529266454,B010,srf515,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,4.903798079375731,0.0,south
11.293139469823572,B010,srf516,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,6.653798079375731,0.0,south
20.970833529295,B010,srf517,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,6.25,0.0,south
20.97083352926646,B010,srf518,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,7.596201920624269,0.0,south
11.293139469795022,B010,srf519,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,7.596201920624269,0.0,south
11.34480329574124,B010,srf520,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,6.25,0.0,south
6.109363545208927,B010,srf521,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,5.846201920624269,0.0,south
6.109363545208705,B010,srf522,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,4.903798079375731,0.0,south
6.109363545208928,B010,srf523,walls,371475.2455631038,-0.6421201093849281,140295.74240574043,-0.7666040471609109,5.846201920624269,0.0,south
11.344803295741027,B010,srf524,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,4.903798079375731,0.0,south
11.344803295741244,B010,srf525,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,6.25,0.0,south
11.344803295741027,B010,srf526,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,7.596201920624269,0.0,south
6.109363545208707,B010,srf527,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,7.596201920624269,0.0,south
37.10036819120421,B010,srf528,walls,371529.1071093028,0.6696522606999543,140273.4634345776,-0.7426747940649666,9.75,-0.0,south
19.979159711500525,B010,srf529,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,9.346201920624269,-0.0,south
19.979159711454095,B010,srf530,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,8.403798079375731,-0.0,south
19.97915971148216,B010,srf531,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,9.346201920624269,-0.0,south
37.10036819114991,B010,srf532,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,8.403798079375731,-0.0,south
37.100368191170105,B010,srf533,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,9.75,-0.0,south
37.100368191149904,B010,srf534,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,11.096201920624269,-0.0,south
19.979159711454084,B010,srf535,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,11.096201920624269,-0.0,south
20.970833529295007,B010,srf536,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,9.75,0.0,south
11.293139469823567,B010,srf537,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,9.346201920624269,0.0,south
11.29313946979502,B010,srf538,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,8.403798079375731,0.0,south
20.970833529266454,B010,srf539,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,8.403798079375731,0.0,south
11.293139469823572,B010,srf540,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,10.153798079375731,0.0,south
20.970833529295,B010,srf541,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,9.75,0.0,south
20.97083352926646,B010,srf542,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,11.096201920624269,0.0,south
11.29313946979503,B010,srf543,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,11.096201920624269,0.0,south
11.34480329574124,B010,srf544,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,9.75,0.0,south
6.109363545208927,B010,srf545,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,9.346201920624269,0.0,south
6.109363545208705,B010,srf546,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,8.403798079375731,0.0,south
6.109363545208928,B010,srf547,walls,371475.2455631038,-0.6421201093849281,140295.74240574043,-0.7666040471609109,9.346201920624269,0.0,south
11.344803295741027,B010,srf548,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,8.403798079375731,0.0,south
11.344803295741244,B010,srf549,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,9.75,0.0,south
11.344803295741027,B010,srf550,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,11.096201920624269,0.0,south
6.109363545208706,B010,srf551,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,11.096201920624269,0.0,south
37.10036819120422,B010,srf552,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,13.25,-0.0,south
19.979159711500525,B010,srf553,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,12.846201920624269,-0.0,south
19.979159711454095,B010,srf554,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,11.903798079375731,-0.0,south
19.979159711482154,B010,srf555,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,12.846201920624269,-0.0,south
37.10036819114991,B010,srf556,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,11.903798079375731,-0.0,south
37.100368191170105,B010,srf557,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,13.25,-0.0,south
37.10036819114989,B010,srf558,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,14.596201920624269,-0.0,south
19.979159711454084,B010,srf559,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,14.596201920624269,-0.0,south
20.970833529295003,B010,srf560,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,13.25,0.0,south
11.293139469823567,B010,srf561,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,12.846201920624269,0.0,south
11.29313946979502,B010,srf562,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,11.903798079375731,0.0,south
20.970833529266454,B010,srf563,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,11.903798079375731,0.0,south
11.293139469823572,B010,srf564,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,13.653798079375731,0.0,south
20.970833529295,B010,srf565,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,13.25,0.0,south
20.97083352926646,B010,srf566,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,14.596201920624269,0.0,south
11.29313946979503,B010,srf567,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,14.596201920624269,0.0,south
11.34480329574124,B010,srf568,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,13.25,0.0,south
6.109363545208927,B010,srf569,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,12.846201920624269,0.0,south
6.109363545208707,B010,srf570,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,11.903798079375731,0.0,south
6.109363545208927,B010,srf571,walls,371475.2455631038,-0.6421201093849281,140295.7424057405,-0.7666040471609109,12.846201920624269,0.0,south
11.344803295741027,B010,srf572,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,11.903798079375731,0.0,south
11.344803295741244,B010,srf573,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,13.25,0.0,south
11.344803295741027,B010,srf574,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,14.596201920624269,0.0,south
6.1093635452087085,B010,srf575,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,14.596201920624269,0.0,south
37.10036819120422,B010,srf576,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,16.75,-0.0,south
19.979159711500525,B010,srf577,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,16.346201920624267,-0.0,south
19.979159711454095,B010,srf578,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,15.403798079375731,-0.0,south
19.97915971148216,B010,srf579,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,16.346201920624267,-0.0,south
37.10036819114991,B010,srf580,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,15.403798079375731,-0.0,south
37.100368191170126,B010,srf581,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,16.75,-0.0,south
37.1003681911499,B010,srf582,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,18.096201920624267,-0.0,south
19.979159711454084,B010,srf583,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,18.096201920624267,-0.0,south
20.970833529295003,B010,srf584,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,16.75,0.0,south
11.293139469823567,B010,srf585,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,16.346201920624267,0.0,south
11.293139469795033,B010,srf586,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,15.403798079375731,0.0,south
20.970833529266454,B010,srf587,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,15.403798079375731,0.0,south
11.293139469823572,B010,srf588,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,17.153798079375733,0.0,south
20.970833529295,B010,srf589,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,16.75,0.0,south
20.970833529266454,B010,srf590,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,18.09620192062427,0.0,south
11.29313946979503,B010,srf591,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,18.096201920624267,0.0,south
11.34480329574124,B010,srf592,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,16.75,0.0,south
6.109363545208927,B010,srf593,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,16.346201920624267,0.0,south
6.109363545208707,B010,srf594,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,15.403798079375731,0.0,south
6.109363545208928,B010,srf595,walls,371475.2455631038,-0.6421201093849281,140295.74240574043,-0.7666040471609109,16.34620192062427,0.0,south
11.344803295741027,B010,srf596,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,15.403798079375731,0.0,south
11.344803295741244,B010,srf597,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,16.75,0.0,south
11.344803295741027,B010,srf598,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,18.096201920624267,0.0,south
6.1093635452087085,B010,srf599,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,18.096201920624267,0.0,south
37.10036819120422,B010,srf600,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,20.25,-0.0,south
19.979159711500525,B010,srf601,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,19.846201920624267,-0.0,south
19.979159711454095,B010,srf602,walls,371510.73404231446,0.6696522606999543,140256.89687550883,-0.7426747940649666,18.903798079375733,-0.0,south
19.97915971148216,B010,srf603,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,19.846201920624267,-0.0,south
37.10036819114991,B010,srf604,walls,371502.86161136976,0.6696522606999543,140249.79849109973,-0.7426747940649666,18.903798079375733,-0.0,south
37.100368191170126,B010,srf605,walls,371476.6161134368,0.6696522606999543,140226.13354762178,-0.7426747940649666,20.25,-0.0,south
37.1003681911499,B010,srf606,walls,371502.8616113698,0.6696522606999543,140249.79849109973,-0.7426747940649666,21.596201920624267,-0.0,south
19.979159711454095,B010,srf607,walls,371494.9891804252,0.6696522606999543,140242.70010669055,-0.7426747940649666,21.596201920624267,-0.0,south
20.970833529295003,B010,srf608,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,20.25,0.0,south
11.293139469823567,B010,srf609,walls,371464.1373281508,-0.6421199778263422,140222.88229282203,-0.7666041573565185,19.846201920624267,0.0,south
11.293139469795033,B010,srf610,walls,371453.4174063516,-0.6421199778263422,140231.8614718181,-0.7666041573565185,18.903798079375733,0.0,south
20.970833529266454,B010,srf611,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,18.903798079375733,0.0,south
11.293139469823572,B010,srf612,walls,371433.51101131423,-0.6421199778263422,140248.53538862034,-0.7666041573565185,20.653798079375733,0.0,south
20.970833529295,B010,srf613,walls,371433.51101131423,-0.6421199778263422,140248.53538862037,-0.7666041573565185,20.25,0.0,south
20.970833529266454,B010,srf614,walls,371448.8241697325,-0.6421199778263422,140235.70884072117,-0.7666041573565185,21.59620192062427,0.0,south
11.29313946979503,B010,srf615,walls,371444.23093311343,-0.6421199778263422,140239.5562096243,-0.7666041573565185,21.596201920624267,0.0,south
11.34480329574124,B010,srf616,walls,371491.8137881939,-0.6421201093849281,140281.86458896325,-0.7666040471609109,20.25,0.0,south
6.109363545208927,B010,srf617,walls,371491.8137881939,-0.6421201093849281,140281.86458896322,-0.7666040471609109,19.846201920624267,0.0,south
6.109363545208707,B010,srf618,walls,371481.0448264715,-0.6421201093849281,140290.88484773276,-0.7666040471609109,18.903798079375733,0.0,south
6.109363545208928,B010,srf619,walls,371475.2455631038,-0.6421201093849281,140295.74240574043,-0.7666040471609109,19.846201920624267,0.0,south
11.344803295741027,B010,srf620,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,18.903798079375733,0.0,south
11.344803295741244,B010,srf621,walls,371475.2455631038,-0.6421201093849281,140295.74240574046,-0.7666040471609109,20.25,0.0,south
11.344803295741027,B010,srf622,walls,371483.52967564884,-0.6421201093849281,140288.80349735182,-0.7666040471609109,21.596201920624267,0.0,south
6.109363545208707,B010,srf623,walls,371481.04482647154,-0.6421201093849281,140290.8848477328,-0.7666040471609109,21.596201920624267,0.0,south
37.10036819120422,B010,srf624,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,23.75,-0.0,south
19.979159711500525,B010,srf625,walls,371529.10710930283,0.6696522606999543,140273.4634345776,-0.7426747940649666,23.346201920624267,-0.0,south
