AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
4.604367845768151,B003,srf417,walls,371650.8996915143,0.4077518068448711,140480.14243296735,0.9130928014253222,16.547100252938503,-0.0,north
4.604367845781474,B003,srf418,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,15.202899747061496,-0.0,north
4.604367845768152,B003,srf419,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,16.547100252938503,-0.0,north
5.994376355970098,B003,srf420,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,15.202899747061497,-0.0,north
5.99437635595678,B003,srf421,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,16.75,-0.0,north
5.994376355970124,B003,srf422,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,18.297100252938503,-0.0,north
4.604367845781493,B003,srf423,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,18.297100252938503,-0.0,north
5.99437635595678,B003,srf424,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,20.25,-0.0,north
4.60436784576815,B003,srf425,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,20.047100252938503,-0.0,north
4.6043678457814945,B003,srf426,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,18.702899747061497,-0.0,north
4.604367845768148,B003,srf427,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,20.047100252938503,-0.0,north
5.994376355970126,B003,srf428,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,18.702899747061497,-0.0,north
5.99437635595678,B003,srf429,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,20.25,-0.0,north
5.994376355970124,B003,srf430,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,21.797100252938503,-0.0,north
4.6043678457814945,B003,srf431,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,21.797100252938503,-0.0,north
5.99437635595678,B003,srf432,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,23.75,-0.0,north
4.60436784576815,B003,srf433,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,23.547100252938503,-0.0,north
4.6043678457814945,B003,srf434,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,22.202899747061497,-0.0,north
4.604367845768148,B003,srf435,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,23.547100252938503,-0.0,north
5.994376355970126,B003,srf436,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,22.202899747061497,-0.0,north
5.99437635595678,B003,srf437,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,23.75,-0.0,north
5.994376355970124,B003,srf438,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,25.297100252938503,-0.0,north
4.6043678457814945,B003,srf439,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,25.297100252938503,-0.0,north
5.99437635595678,B003,srf440,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,27.25,-0.0,north
4.60436784576815,B003,srf441,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,27.047100252938503,-0.0,north
4.6043678457814945,B003,srf442,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,25.702899747061497,-0.0,north
4.604367845768149,B003,srf443,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,27.047100252938503,-0.0,north
5.994376355970126,B003,srf444,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,25.702899747061497,-0.0,north
5.99437635595678,B003,srf445,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,27.25,-0.0,north
5.994376355970124,B003,srf446,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,28.797100252938503,-0.0,north
4.604367845781493,B003,srf447,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,28.797100252938503,-0.0,north
5.99437635595678,B003,srf448,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,30.75,-0.0,north
4.60436784576815,B003,srf449,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,30.547100252938503,-0.0,north
4.6043678457814945,B003,srf450,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,29.202899747061497,-0.0,north
4.604367845768151,B003,srf451,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,30.547100252938503,-0.0,north
5.994376355970126,B003,srf452,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,29.202899747061497,-0.0,north
5.99437635595678,B003,srf453,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,30.75,-0.0,north
5.994376355970124,B003,srf454,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,32.297100252938506,-0.0,north
4.604367845781493,B003,srf455,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,32.297100252938506,-0.0,north
5.99437635595678,B003,srf456,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,34.25,-0.0,north
4.604367845768148,B003,srf457,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,34.047100252938506,-0.0,north
4.604367845781494,B003,srf458,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,32.702899747061494,-0.0,north
4.604367845768148,B003,srf459,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,34.047100252938506,-0.0,north
5.994376355970126,B003,srf460,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,32.7028997470615,-0.0,north
5.99437635595678,B003,srf461,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,34.25,-0.0,north
5.994376355970124,B003,srf462,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,35.797100252938506,-0.0,north
4.604367845781493,B003,srf463,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,35.797100252938506,-0.0,north
5.99437635595678,B003,srf464,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,37.75,-0.0,north
4.60436784576815,B003,srf465,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,37.547100252938506,-0.0,north
4.604367845781494,B003,srf466,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,36.202899747061494,-0.0,north
4.604367845768148,B003,srf467,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,37.547100252938506,-0.0,north
5.994376355970126,B003,srf468,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,36.2028997470615,-0.0,north
5.99437635595678,B003,srf469,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,37.75,-0.0,north
5.994376355970124,B003,srf470,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,39.297100252938506,-0.0,north
4.604367845781493,B003,srf471,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,39.297100252938506,-0.0,north
5.99437635595678,B003,srf472,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,41.25,-0.0,north
4.60436784576815,B003,srf473,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,41.047100252938506,-0.0,north
4.604367845781494,B003,srf474,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,39.702899747061494,-0.0,north
4.604367845768148,B003,srf475,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,41.047100252938506,-0.0,north
5.994376355970126,B003,srf476,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,39.7028997470615,-0.0,north
5.99437635595678,B003,srf477,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,41.25,-0.0,north
5.994376355970124,B003,srf478,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,42.797100252938506,-0.0,north
4.604367845781493,B003,srf479,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,42.797100252938506,-0.0,north
5.99437635595678,B003,srf480,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,44.75,-0.0,north
4.604367845768148,B003,srf481,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,44.547100252938506,-0.0,north
4.604367845781494,B003,srf482,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,43.202899747061494,-0.0,north
4.604367845768151,B003,srf483,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,44.547100252938506,-0.0,north
5.994376355970126,B003,srf484,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,43.2028997470615,-0.0,north
5.99437635595678,B003,srf485,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,44.75,-0.0,north
5.994376355970124,B003,srf486,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,46.297100252938506,-0.0,north
4.604367845781493,B003,srf487,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,46.297100252938506,-0.0,north
5.99437635595678,B003,srf488,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,48.25,-0.0,north
4.60436784576815,B003,srf489,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,48.047100252938506,-0.0,north
4.604367845781494,B003,srf490,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,46.702899747061494,-0.0,north
4.604367845768148,B003,srf491,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,48.047100252938506,-0.0,north
5.994376355970126,B003,srf492,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,46.7028997470615,-0.0,north
5.99437635595678,B003,srf493,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,48.25,-0.0,north
5.994376355970124,B003,srf494,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,49.797100252938506,-0.0,north
4.604367845781493,B003,srf495,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,49.797100252938506,-0.0,north
5.99437635595678,B003,srf496,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,51.75,-0.0,north
4.60436784576815,B003,srf497,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,51.547100252938506,-0.0,north
4.604367845781494,B003,srf498,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,50.202899747061494,-0.0,north
4.604367845768148,B003,srf499,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,51.547100252938506,-0.0,north
5.994376355970126,B003,srf500,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,50.2028997470615,-0.0,north
5.99437635595678,B003,srf501,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,51.75,-0.0,north
5.994376355970124,B003,srf502,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,53.297100252938506,-0.0,north
4.604367845781493,B003,srf503,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,53.297100252938506,-0.0,north
5.99437635595678,B003,srf504,walls,371650.89969151426,0.4077518068448711,140480.14243296735,0.9130928014253222,55.25,-0.0,north
4.60436784576815,B003,srf505,walls,371650.89969151426,0.4077518068448711,140480.14243296738,0.9130928014253222,55.047100252938506,-0.0,north
4.604367845781494,B003,srf506,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,53.702899747061494,-0.0,north
4.604367845768148,B003,srf507,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,55.047100252938506,-0.0,north
5.994376355970126,B003,srf508,walls,371662.8238525531,0.4077518068448711,140474.81756543898,0.9130928014253222,53.7028997470615,-0.0,north
5.99437635595678,B003,srf509,walls,371674.7480135919,0.4077518068448711,140469.4926979107,0.9130928014253222,55.25,-0.0,north
5.994376355970124,B003,srf510,walls,371662.8238525531,0.4077518068448711,140474.81756543907,0.9130928014253222,56.797100252938506,-0.0,north
4.6043678457814945,B003,srf511,walls,371664.3876873816,0.4077518068448711,140474.11921749898,0.9130928014253222,56.797100252938506,-0.0,north
7.100097541767736,B003,srf512,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,2.75,-0.0,south
5.453688404240163,B003,srf513,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,2.5471002529385034,-0.0,south
5.453688404249727,B003,srf514,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,1.2028997470614966,-0.0,south
7.100097541777304,B003,srf515,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,1.2028997470614966,-0.0,south
5.453688404240162,B003,srf516,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,2.9528997470614966,-0.0,south
7.100097541767736,B003,srf517,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,2.75,-0.0,south
7.1000975417772985,B003,srf518,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,4.297100252938503,-0.0,south
5.453688404249723,B003,srf519,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,4.297100252938503,-0.0,south
5.3651734939107385,B003,srf520,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,2.75,0.0,south
4.121067956932984,B003,srf521,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,2.547100252938503,0.0,south
4.121067956923062,B003,srf522,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,1.2028997470614966,0.0,south
5.365173493900817,B003,srf523,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,1.2028997470614968,0.0,south
4.1210679569329836,B003,srf524,walls,371631.9096146566,-0.642120514642739,140460.57119132922,-0.7666037077101466,2.547100252938504,0.0,south
5.365173493910738,B003,srf525,walls,371631.9096146566,-0.642120514642739,140460.5711913292,-0.7666037077101466,2.7499999999999996,0.0,south
5.365173493900811,B003,srf526,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,4.297100252938503,0.0,south
4.12106795692306,B003,srf527,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,4.297100252938503,0.0,south
7.100097541767736,B003,srf528,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,6.25,-0.0,south
5.453688404240163,B003,srf529,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,6.047100252938503,-0.0,south
5.453688404249725,B003,srf530,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,4.702899747061497,-0.0,south
7.1000975417773,B003,srf531,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,4.702899747061497,-0.0,south
5.453688404240163,B003,srf532,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,6.452899747061497,-0.0,south
7.100097541767736,B003,srf533,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,6.25,-0.0,south
7.1000975417772985,B003,srf534,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,7.797100252938503,-0.0,south
5.453688404249723,B003,srf535,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,7.797100252938503,-0.0,south
5.365173493910734,B003,srf536,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,6.25,0.0,south
4.121067956932984,B003,srf537,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,6.452899747061496,0.0,south
4.12106795692306,B003,srf538,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,4.702899747061497,0.0,south
5.365173493900812,B003,srf539,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,4.702899747061497,0.0,south
4.1210679569329836,B003,srf540,walls,371631.9096146566,-0.642120514642739,140460.57119132922,-0.7666037077101466,6.047100252938504,0.0,south
5.365173493910738,B003,srf541,walls,371631.9096146566,-0.642120514642739,140460.5711913292,-0.7666037077101466,6.25,0.0,south
5.365173493900811,B003,srf542,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,7.797100252938503,0.0,south
4.121067956923058,B003,srf543,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,7.797100252938503,0.0,south
7.100097541767736,B003,srf544,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,9.75,-0.0,south
5.453688404240163,B003,srf545,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,9.547100252938503,-0.0,south
5.453688404249724,B003,srf546,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,8.202899747061497,-0.0,south
7.1000975417773,B003,srf547,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,8.202899747061497,-0.0,south
5.453688404240163,B003,srf548,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,9.952899747061497,-0.0,south
7.100097541767736,B003,srf549,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,9.75,-0.0,south
7.1000975417772985,B003,srf550,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,11.297100252938504,-0.0,south
5.453688404249723,B003,srf551,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,11.297100252938503,-0.0,south
5.365173493910734,B003,srf552,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,9.75,0.0,south
4.121067956932984,B003,srf553,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,9.952899747061496,0.0,south
4.12106795692306,B003,srf554,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,8.202899747061496,0.0,south
5.365173493900812,B003,srf555,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,8.202899747061497,0.0,south
4.1210679569329836,B003,srf556,walls,371631.9096146566,-0.642120514642739,140460.57119132922,-0.7666037077101466,9.547100252938504,0.0,south
5.365173493910738,B003,srf557,walls,371631.9096146566,-0.642120514642739,140460.5711913292,-0.7666037077101466,9.75,0.0,south
5.365173493900811,B003,srf558,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,11.297100252938504,0.0,south
4.12106795692306,B003,srf559,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,11.297100252938503,0.0,south
7.100097541767736,B003,srf560,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,13.25,-0.0,south
5.453688404240163,B003,srf561,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,13.047100252938503,-0.0,south
5.453688404249724,B003,srf562,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,11.702899747061497,-0.0,south
7.100097541777297,B003,srf563,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,11.702899747061497,-0.0,south
5.453688404240163,B003,srf564,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,13.452899747061497,-0.0,south
7.100097541767736,B003,srf565,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,13.25,-0.0,south
7.1000975417772985,B003,srf566,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,14.797100252938503,-0.0,south
5.453688404249723,B003,srf567,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,14.797100252938503,-0.0,south
5.365173493910734,B003,srf568,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,13.25,0.0,south
4.121067956932984,B003,srf569,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,13.452899747061496,0.0,south
4.12106795692306,B003,srf570,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,11.702899747061496,0.0,south
5.3651734939008096,B003,srf571,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,11.702899747061497,0.0,south
4.1210679569329836,B003,srf572,walls,371631.9096146566,-0.642120514642739,140460.57119132922,-0.7666037077101466,13.047100252938504,0.0,south
5.365173493910738,B003,srf573,walls,371631.9096146566,-0.642120514642739,140460.5711913292,-0.7666037077101466,13.25,0.0,south
5.365173493900811,B003,srf574,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,14.797100252938504,0.0,south
4.121067956923061,B003,srf575,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,14.797100252938503,0.0,south
7.100097541767736,B003,srf576,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,16.75,-0.0,south
5.453688404240159,B003,srf577,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,16.547100252938503,-0.0,south
5.453688404249724,B003,srf578,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,15.202899747061497,-0.0,south
7.100097541777297,B003,srf579,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,15.202899747061497,-0.0,south
5.453688404240161,B003,srf580,walls,371682.9561947006,0.6696518470664363,140412.1854262813,-0.742675167028298,16.952899747061497,-0.0,south
7.100097541767736,B003,srf581,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,16.75,-0.0,south
7.100097541777326,B003,srf582,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,18.297100252938503,-0.0,south
5.45368840424975,B003,srf583,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,18.297100252938503,-0.0,south
5.365173493910736,B003,srf584,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,16.75,0.0,south
4.121067956932983,B003,srf585,walls,371649.83025766804,-0.642120514642739,140445.5605510237,-0.7666037077101466,16.547100252938503,0.0,south
4.12106795692306,B003,srf586,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,15.202899747061496,0.0,south
5.3651734939008096,B003,srf587,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,15.202899747061497,0.0,south
4.121067956932981,B003,srf588,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,16.547100252938503,0.0,south
5.3651734939107385,B003,srf589,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,16.75,0.0,south
5.3651734939008335,B003,srf590,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,18.297100252938503,0.0,south
4.121067956923075,B003,srf591,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,18.297100252938503,0.0,south
7.100097541767736,B003,srf592,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,20.25,-0.0,south
5.453688404240157,B003,srf593,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,20.047100252938503,-0.0,south
5.4536884042497435,B003,srf594,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,18.702899747061497,-0.0,south
7.1000975417773295,B003,srf595,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,18.702899747061497,-0.0,south
5.453688404240159,B003,srf596,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,20.452899747061497,-0.0,south
7.100097541767736,B003,srf597,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,20.25,-0.0,south
7.100097541777331,B003,srf598,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,21.797100252938503,-0.0,south
5.45368840424975,B003,srf599,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,21.797100252938503,-0.0,south
5.365173493910738,B003,srf600,walls,371649.83025766804,-0.642120514642739,140445.5605510237,-0.7666037077101466,20.25,0.0,south
4.121067956932979,B003,srf601,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,20.452899747061497,0.0,south
4.121067956923078,B003,srf602,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,18.702899747061497,0.0,south
5.365173493900837,B003,srf603,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,18.702899747061497,0.0,south
4.121067956932977,B003,srf604,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,20.047100252938503,0.0,south
5.3651734939107385,B003,srf605,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,20.25,0.0,south
5.3651734939008335,B003,srf606,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,21.797100252938503,0.0,south
4.121067956923075,B003,srf607,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,21.797100252938503,0.0,south
7.100097541767736,B003,srf608,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,23.75,-0.0,south
5.453688404240157,B003,srf609,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,23.547100252938503,-0.0,south
5.453688404249749,B003,srf610,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,22.202899747061497,-0.0,south
7.1000975417773295,B003,srf611,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,22.202899747061497,-0.0,south
5.453688404240159,B003,srf612,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,23.952899747061497,-0.0,south
7.100097541767736,B003,srf613,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,23.75,-0.0,south
7.100097541777331,B003,srf614,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,25.297100252938503,-0.0,south
5.45368840424975,B003,srf615,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,25.297100252938503,-0.0,south
5.365173493910738,B003,srf616,walls,371649.83025766804,-0.642120514642739,140445.5605510237,-0.7666037077101466,23.75,0.0,south
4.121067956932979,B003,srf617,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,23.952899747061497,0.0,south
4.121067956923078,B003,srf618,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,22.202899747061497,0.0,south
5.365173493900837,B003,srf619,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,22.202899747061497,0.0,south
4.121067956932977,B003,srf620,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,23.547100252938503,0.0,south
5.3651734939107385,B003,srf621,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,23.75,0.0,south
5.3651734939008335,B003,srf622,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,25.297100252938503,0.0,south
4.121067956923079,B003,srf623,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,25.297100252938503,0.0,south
7.100097541767736,B003,srf624,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,27.25,-0.0,south
5.453688404240157,B003,srf625,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,27.047100252938503,-0.0,south
5.4536884042497435,B003,srf626,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,25.702899747061497,-0.0,south
